name,date,country,epidemic_key
BS008356.1,2022-02-09,Japan,japan_y2022
BS008360.1,2022-02-09,Japan,japan_y2022
BS008361.1,2022-02-09,Japan,japan_y2022
BS008363.1,2022-02-09,Japan,japan_y2022
BS008362.1,2022-02-09,Japan,japan_y2022
BS008358.1,2022-02-09,Japan,japan_y2022
BS008359.1,2022-02-09,Japan,japan_y2022
BS008357.1,2022-02-09,Japan,japan_y2022
BS008364.1,2022-02-09,Japan,japan_y2022
BS008366.1,2022-02-09,Japan,japan_y2022
BS008365.1,2022-02-09,Japan,japan_y2022
BS003641.1,2022-02-09,Japan,japan_y2022
BS003640.1,2022-02-09,Japan,japan_y2022
BS003647.1,2022-02-09,Japan,japan_y2022
BS003648.1,2022-02-09,Japan,japan_y2022
BS003646.1,2022-02-09,Japan,japan_y2022
BS003649.1,2022-02-09,Japan,japan_y2022
BS003642.1,2022-02-09,Japan,japan_y2022
BS003644.1,2022-02-09,Japan,japan_y2022
BS003645.1,2022-02-09,Japan,japan_y2022
BS003643.1,2022-02-09,Japan,japan_y2022
BS003656.1,2022-02-09,Japan,japan_y2022
BS003650.1,2022-02-09,Japan,japan_y2022
BS003651.1,2022-02-09,Japan,japan_y2022
BS003655.1,2022-02-09,Japan,japan_y2022
BS003654.1,2022-02-09,Japan,japan_y2022
BS003653.1,2022-02-09,Japan,japan_y2022
BS003652.1,2022-02-09,Japan,japan_y2022
BS003657.1,2022-02-09,Japan,japan_y2022
BS003669.1,2022-02-09,Japan,japan_y2022
BS003505.1,2022-02-09,Japan,japan_y2022
BS003506.1,2022-02-09,Japan,japan_y2022
BS003507.1,2022-02-09,Japan,japan_y2022
BS003509.1,2022-02-09,Japan,japan_y2022
BS003508.1,2022-02-09,Japan,japan_y2022
BS003511.1,2022-02-09,Japan,japan_y2022
BS003510.1,2022-02-09,Japan,japan_y2022
BS003512.1,2022-02-09,Japan,japan_y2022
BS003515.1,2022-02-09,Japan,japan_y2022
BS003516.1,2022-02-09,Japan,japan_y2022
BS003514.1,2022-02-09,Japan,japan_y2022
BS003513.1,2022-02-09,Japan,japan_y2022
BS003536.1,2022-02-09,Japan,japan_y2022
BS011660.1,2022-02-10,Japan,japan_y2022
BS011661.1,2022-02-10,Japan,japan_y2022
BS011662.1,2022-02-10,Japan,japan_y2022
BS011665.1,2022-02-10,Japan,japan_y2022
BS011663.1,2022-02-10,Japan,japan_y2022
BS011667.1,2022-02-10,Japan,japan_y2022
BS011669.1,2022-02-10,Japan,japan_y2022
BS011664.1,2022-02-10,Japan,japan_y2022
BS011670.1,2022-02-10,Japan,japan_y2022
BS011672.1,2022-02-10,Japan,japan_y2022
BS011668.1,2022-02-10,Japan,japan_y2022
BS011671.1,2022-02-10,Japan,japan_y2022
BS011675.1,2022-02-10,Japan,japan_y2022
BS011674.1,2022-02-10,Japan,japan_y2022
BS011676.1,2022-02-10,Japan,japan_y2022
BS011678.1,2022-02-10,Japan,japan_y2022
BS011677.1,2022-02-10,Japan,japan_y2022
BS011686.1,2022-02-10,Japan,japan_y2022
BS011685.1,2022-02-10,Japan,japan_y2022
BS011687.1,2022-02-10,Japan,japan_y2022
BS011683.1,2022-02-10,Japan,japan_y2022
BS011682.1,2022-02-10,Japan,japan_y2022
BS011684.1,2022-02-10,Japan,japan_y2022
BS011679.1,2022-02-10,Japan,japan_y2022
BS011673.1,2022-02-10,Japan,japan_y2022
BS011681.1,2022-02-10,Japan,japan_y2022
BS011689.1,2022-02-10,Japan,japan_y2022
BS011691.1,2022-02-10,Japan,japan_y2022
