name,date,country,epidemic_key
MT970564.1,2020-07-16,Australia,australia_y2020
MT970562.1,2020-07-16,Australia,australia_y2020
MT970565.1,2020-07-16,Australia,australia_y2020
MT970571.1,2020-07-16,Australia,australia_y2020
MT970573.1,2020-07-16,Australia,australia_y2020
MT970572.1,2020-07-16,Australia,australia_y2020
MT970575.1,2020-07-16,Australia,australia_y2020
MT970718.1,2020-07-16,Australia,australia_y2020
MT970719.1,2020-07-16,Australia,australia_y2020
MT970722.1,2020-07-16,Australia,australia_y2020
MT970714.1,2020-07-16,Australia,australia_y2020
MT970713.1,2020-07-16,Australia,australia_y2020
MT970715.1,2020-07-16,Australia,australia_y2020
MT970724.1,2020-07-16,Australia,australia_y2020
MT970730.1,2020-07-16,Australia,australia_y2020
MT970731.1,2020-07-16,Australia,australia_y2020
MT970750.1,2020-07-16,Australia,australia_y2020
MT970751.1,2020-07-16,Australia,australia_y2020
MT970752.1,2020-07-16,Australia,australia_y2020
MT970753.1,2020-07-16,Australia,australia_y2020
MT970754.1,2020-07-16,Australia,australia_y2020
MT970759.1,2020-07-16,Australia,australia_y2020
MT970760.1,2020-07-16,Australia,australia_y2020
MT970761.1,2020-07-16,Australia,australia_y2020
MT970762.1,2020-07-16,Australia,australia_y2020
MT970757.1,2020-07-16,Australia,australia_y2020
MT970755.1,2020-07-16,Australia,australia_y2020
MT970756.1,2020-07-16,Australia,australia_y2020
MT970758.1,2020-07-16,Australia,australia_y2020
MT970765.1,2020-07-16,Australia,australia_y2020
MT970764.1,2020-07-16,Australia,australia_y2020
MT970766.1,2020-07-16,Australia,australia_y2020
MT970768.1,2020-07-16,Australia,australia_y2020
MT970775.1,2020-07-16,Australia,australia_y2020
MT970778.1,2020-07-16,Australia,australia_y2020
MT970776.1,2020-07-16,Australia,australia_y2020
MT970773.1,2020-07-16,Australia,australia_y2020
MT970772.1,2020-07-16,Australia,australia_y2020
MT970771.1,2020-07-16,Australia,australia_y2020
MT970780.1,2020-07-16,Australia,australia_y2020
MT970779.1,2020-07-16,Australia,australia_y2020
MT970774.1,2020-07-16,Australia,australia_y2020
MT970801.1,2020-07-16,Australia,australia_y2020
MT970807.1,2020-07-16,Australia,australia_y2020
MT970803.1,2020-07-16,Australia,australia_y2020
MT970804.1,2020-07-16,Australia,australia_y2020
MT970806.1,2020-07-16,Australia,australia_y2020
MT970810.1,2020-07-16,Australia,australia_y2020
MT970809.1,2020-07-16,Australia,australia_y2020
MT970808.1,2020-07-16,Australia,australia_y2020
MT970811.1,2020-07-16,Australia,australia_y2020
MT970802.1,2020-07-16,Australia,australia_y2020
MT970816.1,2020-07-16,Australia,australia_y2020
MT970817.1,2020-07-16,Australia,australia_y2020
MT970814.1,2020-07-16,Australia,australia_y2020
MT970824.1,2020-07-16,Australia,australia_y2020
MT970822.1,2020-07-16,Australia,australia_y2020
MT970818.1,2020-07-16,Australia,australia_y2020
MT970823.1,2020-07-16,Australia,australia_y2020
MT970833.1,2020-07-16,Australia,australia_y2020
MT970832.1,2020-07-16,Australia,australia_y2020
MT970825.1,2020-07-16,Australia,australia_y2020
MT970826.1,2020-07-16,Australia,australia_y2020
MT970828.1,2020-07-16,Australia,australia_y2020
MT970836.1,2020-07-16,Australia,australia_y2020
MT970835.1,2020-07-16,Australia,australia_y2020
MT970840.1,2020-07-16,Australia,australia_y2020
MT970842.1,2020-07-16,Australia,australia_y2020
MT970852.1,2020-07-16,Australia,australia_y2020
MT970882.1,2020-07-16,Australia,australia_y2020
MT970876.1,2020-07-16,Australia,australia_y2020
MT970895.1,2020-07-16,Australia,australia_y2020
MT970898.1,2020-07-16,Australia,australia_y2020
MT970897.1,2020-07-16,Australia,australia_y2020
MT970894.1,2020-07-16,Australia,australia_y2020
MT970892.1,2020-07-16,Australia,australia_y2020
MT970893.1,2020-07-16,Australia,australia_y2020
MT970899.1,2020-07-16,Australia,australia_y2020
MT970934.1,2020-07-16,Australia,australia_y2020
MT970942.1,2020-07-16,Australia,australia_y2020
MT970936.1,2020-07-16,Australia,australia_y2020
MT970939.1,2020-07-16,Australia,australia_y2020
MT970951.1,2020-07-16,Australia,australia_y2020
MT970948.1,2020-07-16,Australia,australia_y2020
MT970954.1,2020-07-16,Australia,australia_y2020
MT970955.1,2020-07-16,Australia,australia_y2020
MT970956.1,2020-07-16,Australia,australia_y2020
MT970959.1,2020-07-16,Australia,australia_y2020
MT970970.1,2020-07-16,Australia,australia_y2020
MT970960.1,2020-07-16,Australia,australia_y2020
MT971031.1,2020-07-16,Australia,australia_y2020
MT971041.1,2020-07-16,Australia,australia_y2020
MT971049.1,2020-07-16,Australia,australia_y2020
MT971050.1,2020-07-16,Australia,australia_y2020
MT971059.1,2020-07-16,Australia,australia_y2020
MT971070.1,2020-07-16,Australia,australia_y2020
MT971069.1,2020-07-16,Australia,australia_y2020
MT971102.1,2020-07-16,Australia,australia_y2020
MT971193.1,2020-07-16,Australia,australia_y2020
MT971219.1,2020-07-16,Australia,australia_y2020
MT971231.1,2020-07-16,Australia,australia_y2020
MT971246.1,2020-07-16,Australia,australia_y2020
MT971247.1,2020-07-16,Australia,australia_y2020
MT971248.1,2020-07-16,Australia,australia_y2020
MT971250.1,2020-07-16,Australia,australia_y2020
MT971251.1,2020-07-16,Australia,australia_y2020
MT971282.1,2020-07-16,Australia,australia_y2020
MT971283.1,2020-07-16,Australia,australia_y2020
MT971287.1,2020-07-16,Australia,australia_y2020
MT971285.1,2020-07-16,Australia,australia_y2020
MT971298.1,2020-07-16,Australia,australia_y2020
MT971295.1,2020-07-16,Australia,australia_y2020
MT971317.1,2020-07-16,Australia,australia_y2020
MT971351.1,2020-07-16,Australia,australia_y2020
MT971350.1,2020-07-16,Australia,australia_y2020
MT972927.1,2020-07-16,Australia,australia_y2020
MT972934.1,2020-07-16,Australia,australia_y2020
MT972935.1,2020-07-16,Australia,australia_y2020
MT972947.1,2020-07-16,Australia,australia_y2020
MT972957.1,2020-07-16,Australia,australia_y2020
MT972964.1,2020-07-16,Australia,australia_y2020
MT972959.1,2020-07-16,Australia,australia_y2020
MT972962.1,2020-07-16,Australia,australia_y2020
MT972960.1,2020-07-16,Australia,australia_y2020
MT972949.1,2020-07-16,Australia,australia_y2020
MT972967.1,2020-07-16,Australia,australia_y2020
MT972948.1,2020-07-16,Australia,australia_y2020
MT972965.1,2020-07-16,Australia,australia_y2020
MT972966.1,2020-07-16,Australia,australia_y2020
MT972951.1,2020-07-16,Australia,australia_y2020
MT972952.1,2020-07-16,Australia,australia_y2020
MT972976.1,2020-07-16,Australia,australia_y2020
MT972955.1,2020-07-16,Australia,australia_y2020
MT972969.1,2020-07-16,Australia,australia_y2020
MT972970.1,2020-07-16,Australia,australia_y2020
MT972973.1,2020-07-16,Australia,australia_y2020
MT972975.1,2020-07-16,Australia,australia_y2020
MT972974.1,2020-07-16,Australia,australia_y2020
MT972978.1,2020-07-16,Australia,australia_y2020
MT972977.1,2020-07-16,Australia,australia_y2020
MT972954.1,2020-07-16,Australia,australia_y2020
MT972981.1,2020-07-16,Australia,australia_y2020
MT972984.1,2020-07-16,Australia,australia_y2020
MT972980.1,2020-07-16,Australia,australia_y2020
MT972991.1,2020-07-16,Australia,australia_y2020
MT972992.1,2020-07-16,Australia,australia_y2020
MT972994.1,2020-07-16,Australia,australia_y2020
MT972988.1,2020-07-16,Australia,australia_y2020
MT972986.1,2020-07-16,Australia,australia_y2020
MT972985.1,2020-07-16,Australia,australia_y2020
MT972993.1,2020-07-16,Australia,australia_y2020
MT972989.1,2020-07-16,Australia,australia_y2020
MT973033.1,2020-07-16,Australia,australia_y2020
MW321272.1,2020-07-17,Australia,australia_y2020
MW276852.1,2020-07-17,Australia,australia_y2020
MW277235.1,2020-07-17,Australia,australia_y2020
MW277359.1,2020-07-17,Australia,australia_y2020
MW277455.1,2020-07-17,Australia,australia_y2020
MW154464.1,2020-07-17,Australia,australia_y2020
MW154479.1,2020-07-17,Australia,australia_y2020
MW154480.1,2020-07-17,Australia,australia_y2020
MW154481.1,2020-07-17,Australia,australia_y2020
MW154942.1,2020-07-17,Australia,australia_y2020
MW154941.1,2020-07-17,Australia,australia_y2020
MW156293.1,2020-07-17,Australia,australia_y2020
MW156296.1,2020-07-17,Australia,australia_y2020
MW156295.1,2020-07-17,Australia,australia_y2020
MW156361.1,2020-07-17,Australia,australia_y2020
MW156362.1,2020-07-17,Australia,australia_y2020
MW156511.1,2020-07-17,Australia,australia_y2020
MW156529.1,2020-07-17,Australia,australia_y2020
MW156531.1,2020-07-17,Australia,australia_y2020
MW156549.1,2020-07-17,Australia,australia_y2020
MW156588.1,2020-07-17,Australia,australia_y2020
MT970468.1,2020-07-17,Australia,australia_y2020
MT970467.1,2020-07-17,Australia,australia_y2020
MT970469.1,2020-07-17,Australia,australia_y2020
MT970470.1,2020-07-17,Australia,australia_y2020
MT970531.1,2020-07-17,Australia,australia_y2020
MT970560.1,2020-07-17,Australia,australia_y2020
MT970717.1,2020-07-17,Australia,australia_y2020
MT970716.1,2020-07-17,Australia,australia_y2020
MT970720.1,2020-07-17,Australia,australia_y2020
MT970733.1,2020-07-17,Australia,australia_y2020
MT970726.1,2020-07-17,Australia,australia_y2020
MT970723.1,2020-07-17,Australia,australia_y2020
MT970725.1,2020-07-17,Australia,australia_y2020
MT970737.1,2020-07-17,Australia,australia_y2020
MT970727.1,2020-07-17,Australia,australia_y2020
MT970728.1,2020-07-17,Australia,australia_y2020
MT970736.1,2020-07-17,Australia,australia_y2020
MT970741.1,2020-07-17,Australia,australia_y2020
MT970740.1,2020-07-17,Australia,australia_y2020
MT970770.1,2020-07-17,Australia,australia_y2020
MT970769.1,2020-07-17,Australia,australia_y2020
MT970777.1,2020-07-17,Australia,australia_y2020
MT970785.1,2020-07-17,Australia,australia_y2020
MT970786.1,2020-07-17,Australia,australia_y2020
MT970787.1,2020-07-17,Australia,australia_y2020
MT970781.1,2020-07-17,Australia,australia_y2020
MT970791.1,2020-07-17,Australia,australia_y2020
MT970812.1,2020-07-17,Australia,australia_y2020
MT970841.1,2020-07-17,Australia,australia_y2020
MT970839.1,2020-07-17,Australia,australia_y2020
MT970847.1,2020-07-17,Australia,australia_y2020
MT970848.1,2020-07-17,Australia,australia_y2020
MT970849.1,2020-07-17,Australia,australia_y2020
MT970846.1,2020-07-17,Australia,australia_y2020
MT970854.1,2020-07-17,Australia,australia_y2020
MT970872.1,2020-07-17,Australia,australia_y2020
MT970871.1,2020-07-17,Australia,australia_y2020
MT970873.1,2020-07-17,Australia,australia_y2020
MT970874.1,2020-07-17,Australia,australia_y2020
MT970878.1,2020-07-17,Australia,australia_y2020
MT970875.1,2020-07-17,Australia,australia_y2020
MT970908.1,2020-07-17,Australia,australia_y2020
MT970947.1,2020-07-17,Australia,australia_y2020
MT970953.1,2020-07-17,Australia,australia_y2020
MT970952.1,2020-07-17,Australia,australia_y2020
MT970957.1,2020-07-17,Australia,australia_y2020
MT970958.1,2020-07-17,Australia,australia_y2020
MT970971.1,2020-07-17,Australia,australia_y2020
MT970969.1,2020-07-17,Australia,australia_y2020
MT970961.1,2020-07-17,Australia,australia_y2020
MT970962.1,2020-07-17,Australia,australia_y2020
MT970966.1,2020-07-17,Australia,australia_y2020
MT970965.1,2020-07-17,Australia,australia_y2020
MT970976.1,2020-07-17,Australia,australia_y2020
MT970979.1,2020-07-17,Australia,australia_y2020
MT970975.1,2020-07-17,Australia,australia_y2020
MT970973.1,2020-07-17,Australia,australia_y2020
MT970974.1,2020-07-17,Australia,australia_y2020
MT970987.1,2020-07-17,Australia,australia_y2020
MT970985.1,2020-07-17,Australia,australia_y2020
MT970983.1,2020-07-17,Australia,australia_y2020
MT970984.1,2020-07-17,Australia,australia_y2020
MT970986.1,2020-07-17,Australia,australia_y2020
MT970989.1,2020-07-17,Australia,australia_y2020
MT970991.1,2020-07-17,Australia,australia_y2020
MT970990.1,2020-07-17,Australia,australia_y2020
MT970963.1,2020-07-17,Australia,australia_y2020
MT970996.1,2020-07-17,Australia,australia_y2020
MT971011.1,2020-07-17,Australia,australia_y2020
MT971021.1,2020-07-17,Australia,australia_y2020
MT971028.1,2020-07-17,Australia,australia_y2020
MT971037.1,2020-07-17,Australia,australia_y2020
MT971042.1,2020-07-17,Australia,australia_y2020
MT971055.1,2020-07-17,Australia,australia_y2020
MT971051.1,2020-07-17,Australia,australia_y2020
MT971063.1,2020-07-17,Australia,australia_y2020
MT971064.1,2020-07-17,Australia,australia_y2020
MT971065.1,2020-07-17,Australia,australia_y2020
MT971066.1,2020-07-17,Australia,australia_y2020
MT971075.1,2020-07-17,Australia,australia_y2020
MT971074.1,2020-07-17,Australia,australia_y2020
MT971071.1,2020-07-17,Australia,australia_y2020
