name,date,country,epidemic_key
PP902334.1,2020-09-26,Brazil,brazil_y2020
OR856821.1,2020-09-28,Brazil,brazil_y2020
PP902286.1,2020-09-29,Brazil,brazil_y2020
PQ085177.1,2020-09-29,Brazil,brazil_y2020
OR856822.1,2020-09-29,Brazil,brazil_y2020
OR856825.1,2020-10-01,Brazil,brazil_y2020
PP902336.1,2020-10-05,Brazil,brazil_y2020
OL442142.1,2020-10-05,Brazil,brazil_y2020
PP902337.1,2020-10-06,Brazil,brazil_y2020
PP902338.1,2020-10-06,Brazil,brazil_y2020
PP902339.1,2020-10-08,Brazil,brazil_y2020
PQ085314.1,2020-10-08,Brazil,brazil_y2020
PQ085336.1,2020-10-08,Brazil,brazil_y2020
PQ085307.1,2020-10-08,Brazil,brazil_y2020
OR856829.1,2020-10-08,Brazil,brazil_y2020
PQ085319.1,2020-10-09,Brazil,brazil_y2020
OL442127.1,2020-10-09,Brazil,brazil_y2020
OR856830.1,2020-10-10,Brazil,brazil_y2020
PQ085326.1,2020-10-11,Brazil,brazil_y2020
PQ085330.1,2020-10-12,Brazil,brazil_y2020
PQ085331.1,2020-10-12,Brazil,brazil_y2020
PQ085332.1,2020-10-12,Brazil,brazil_y2020
PQ085333.1,2020-10-12,Brazil,brazil_y2020
PP902340.1,2020-10-13,Brazil,brazil_y2020
PQ085335.1,2020-10-13,Brazil,brazil_y2020
PQ085341.1,2020-10-13,Brazil,brazil_y2020
PQ085337.1,2020-10-13,Brazil,brazil_y2020
OR856831.1,2020-10-13,Brazil,brazil_y2020
OL442147.1,2020-10-13,Brazil,brazil_y2020
PQ085334.1,2020-10-14,Brazil,brazil_y2020
PQ085348.1,2020-10-15,Brazil,brazil_y2020
PP902341.1,2020-10-16,Brazil,brazil_y2020
PQ085353.1,2020-10-16,Brazil,brazil_y2020
PQ085355.1,2020-10-16,Brazil,brazil_y2020
PP902244.1,2020-10-17,Brazil,brazil_y2020
PQ085357.1,2020-10-17,Brazil,brazil_y2020
PQ085362.1,2020-10-17,Brazil,brazil_y2020
PQ085360.1,2020-10-18,Brazil,brazil_y2020
PQ085370.1,2020-10-19,Brazil,brazil_y2020
PQ085368.1,2020-10-19,Brazil,brazil_y2020
PQ085372.1,2020-10-19,Brazil,brazil_y2020
PP902343.1,2020-10-20,Brazil,brazil_y2020
PQ085381.1,2020-10-20,Brazil,brazil_y2020
PQ085367.1,2020-10-20,Brazil,brazil_y2020
PP902271.1,2020-10-21,Brazil,brazil_y2020
PQ085385.1,2020-10-21,Brazil,brazil_y2020
PQ085388.1,2020-10-21,Brazil,brazil_y2020
OR856835.1,2020-10-21,Brazil,brazil_y2020
OR856836.1,2020-10-22,Brazil,brazil_y2020
PP902344.1,2020-10-23,Brazil,brazil_y2020
PQ085391.1,2020-10-23,Brazil,brazil_y2020
PQ085390.1,2020-10-23,Brazil,brazil_y2020
PP902345.1,2020-10-24,Brazil,brazil_y2020
PP902347.1,2020-10-25,Brazil,brazil_y2020
PQ085400.1,2020-10-26,Brazil,brazil_y2020
PQ085405.1,2020-10-26,Brazil,brazil_y2020
PQ085406.1,2020-10-26,Brazil,brazil_y2020
PQ085407.1,2020-10-27,Brazil,brazil_y2020
PQ085413.1,2020-10-29,Brazil,brazil_y2020
OR856841.1,2020-10-30,Brazil,brazil_y2020
PQ085420.1,2020-11-01,Brazil,brazil_y2020
PQ085424.1,2020-11-02,Brazil,brazil_y2020
PQ085426.1,2020-11-03,Brazil,brazil_y2020
OR856843.1,2020-11-03,Brazil,brazil_y2020
PQ085432.1,2020-11-04,Brazil,brazil_y2020
OR856845.1,2020-11-05,Brazil,brazil_y2020
OR856847.1,2020-11-06,Brazil,brazil_y2020
OR856848.1,2020-11-07,Brazil,brazil_y2020
PP902289.1,2020-11-09,Brazil,brazil_y2020
PP902272.1,2020-11-10,Brazil,brazil_y2020
PQ085448.1,2020-11-11,Brazil,brazil_y2020
OR856851.1,2020-11-11,Brazil,brazil_y2020
OR856850.1,2020-11-11,Brazil,brazil_y2020
PQ085455.1,2020-11-12,Brazil,brazil_y2020
OR856852.1,2020-11-12,Brazil,brazil_y2020
PP902237.1,2020-11-13,Brazil,brazil_y2020
OR856853.1,2020-11-13,Brazil,brazil_y2020
PQ085459.1,2020-11-15,Brazil,brazil_y2020
OL442154.1,2020-11-16,Brazil,brazil_y2020
PQ085436.1,2020-11-17,Brazil,brazil_y2020
PQ085475.1,2020-11-17,Brazil,brazil_y2020
OL442149.1,2020-11-17,Brazil,brazil_y2020
PP902205.1,2020-11-19,Brazil,brazil_y2020
OL442130.1,2020-11-19,Brazil,brazil_y2020
PQ085488.1,2020-11-20,Brazil,brazil_y2020
PQ085489.1,2020-11-20,Brazil,brazil_y2020
PQ085491.1,2020-11-20,Brazil,brazil_y2020
OL442141.1,2020-11-20,Brazil,brazil_y2020
PQ085498.1,2020-11-21,Brazil,brazil_y2020
OR856856.1,2020-11-21,Brazil,brazil_y2020
OR856857.1,2020-11-21,Brazil,brazil_y2020
MW592707.1,2020-11-21,Brazil,brazil_y2020
OR856858.1,2020-11-23,Brazil,brazil_y2020
OR856859.1,2020-11-23,Brazil,brazil_y2020
PP902277.1,2020-11-25,Brazil,brazil_y2020
OR856863.1,2020-11-26,Brazil,brazil_y2020
OR856865.1,2020-11-30,Brazil,brazil_y2020
OL442155.1,2020-11-30,Brazil,brazil_y2020
OR856870.1,2020-12-01,Brazil,brazil_y2020
OR856866.1,2020-12-01,Brazil,brazil_y2020
OR856872.1,2020-12-02,Brazil,brazil_y2020
OR856873.1,2020-12-02,Brazil,brazil_y2020
OL442156.1,2020-12-02,Brazil,brazil_y2020
PP902214.1,2020-12-03,Brazil,brazil_y2020
OR856874.1,2020-12-03,Brazil,brazil_y2020
PP902268.1,2020-12-04,Brazil,brazil_y2020
OR856876.1,2020-12-04,Brazil,brazil_y2020
OL442138.1,2020-12-08,Brazil,brazil_y2020
MZ191508.1,2020-12-09,Brazil,brazil_y2020
OR856860.1,2020-12-10,Brazil,brazil_y2020
OR856878.1,2020-12-10,Brazil,brazil_y2020
OR856879.1,2020-12-10,Brazil,brazil_y2020
OR856880.1,2020-12-11,Brazil,brazil_y2020
OR856881.1,2020-12-11,Brazil,brazil_y2020
OL442126.1,2020-12-11,Brazil,brazil_y2020
OR856882.1,2020-12-14,Brazil,brazil_y2020
OL442151.1,2020-12-14,Brazil,brazil_y2020
OL442136.1,2020-12-15,Brazil,brazil_y2020
PP902254.1,2020-12-17,Brazil,brazil_y2020
PP902265.1,2020-12-17,Brazil,brazil_y2020
MZ397161.1,2020-12-17,Brazil,brazil_y2020
OL442146.1,2020-12-18,Brazil,brazil_y2020
OR856888.1,2020-12-19,Brazil,brazil_y2020
OR856891.1,2020-12-21,Brazil,brazil_y2020
MZ264787.1,2020-12-21,Brazil,brazil_y2020
OR856826.1,2020-12-22,Brazil,brazil_y2020
PP902264.1,2020-12-23,Brazil,brazil_y2020
PP902252.1,2020-12-28,Brazil,brazil_y2020
PP902283.1,2020-12-29,Brazil,brazil_y2020
PP902276.1,2020-12-30,Brazil,brazil_y2020
OR856903.1,2020-12-30,Brazil,brazil_y2020
