name,date,country,epidemic_key
BS001326.1,2021-06-24,Japan,japan_y2021
BS001137.1,2021-06-25,Japan,japan_y2021
BS001317.1,2021-06-26,Japan,japan_y2021
BS001138.1,2021-06-27,Japan,japan_y2021
BS001139.1,2021-06-27,Japan,japan_y2021
BS010729.1,2021-06-28,Japan,japan_y2021
BS001311.1,2021-06-28,Japan,japan_y2021
BS001312.1,2021-06-28,Japan,japan_y2021
BS001310.1,2021-06-28,Japan,japan_y2021
BS001319.1,2021-06-28,Japan,japan_y2021
BS001300.1,2021-06-28,Japan,japan_y2021
BS001303.1,2021-06-28,Japan,japan_y2021
BS001301.1,2021-06-28,Japan,japan_y2021
BS001140.1,2021-06-28,Japan,japan_y2021
BS007931.1,2021-06-29,Japan,japan_y2021
LC650864.1,2021-06-29,Japan,japan_y2021
BS001322.1,2021-06-29,Japan,japan_y2021
BS001304.1,2021-06-29,Japan,japan_y2021
BS001141.1,2021-06-29,Japan,japan_y2021
BS001142.1,2021-06-29,Japan,japan_y2021
BS001318.1,2021-06-30,Japan,japan_y2021
BS001143.1,2021-06-30,Japan,japan_y2021
BS001144.1,2021-06-30,Japan,japan_y2021
BS007933.1,2021-07-01,Japan,japan_y2021
BS007932.1,2021-07-01,Japan,japan_y2021
BS001320.1,2021-07-01,Japan,japan_y2021
BS001321.1,2021-07-01,Japan,japan_y2021
BS001335.1,2021-07-01,Japan,japan_y2021
BS010730.1,2021-07-02,Japan,japan_y2021
BS007934.1,2021-07-02,Japan,japan_y2021
BS001325.1,2021-07-02,Japan,japan_y2021
BS007936.1,2021-07-03,Japan,japan_y2021
BS007935.1,2021-07-03,Japan,japan_y2021
LC654314.1,2021-07-03,Japan,japan_y2021
BS001336.1,2021-07-03,Japan,japan_y2021
BS001333.1,2021-07-04,Japan,japan_y2021
LC650865.1,2021-07-05,Japan,japan_y2021
BS001323.1,2021-07-05,Japan,japan_y2021
BS001327.1,2021-07-05,Japan,japan_y2021
BS001334.1,2021-07-05,Japan,japan_y2021
BS001332.1,2021-07-05,Japan,japan_y2021
BS001337.1,2021-07-05,Japan,japan_y2021
BS001331.1,2021-07-05,Japan,japan_y2021
BS001338.1,2021-07-05,Japan,japan_y2021
BS001330.1,2021-07-05,Japan,japan_y2021
BS001351.1,2021-07-05,Japan,japan_y2021
BS001339.1,2021-07-05,Japan,japan_y2021
BS001363.1,2021-07-05,Japan,japan_y2021
BS001340.1,2021-07-05,Japan,japan_y2021
BS001383.1,2021-07-05,Japan,japan_y2021
BS010731.1,2021-07-06,Japan,japan_y2021
BS010732.1,2021-07-06,Japan,japan_y2021
BS001324.1,2021-07-06,Japan,japan_y2021
BS001328.1,2021-07-06,Japan,japan_y2021
BS001341.1,2021-07-06,Japan,japan_y2021
BS001369.1,2021-07-06,Japan,japan_y2021
BS007938.1,2021-07-07,Japan,japan_y2021
BS007937.1,2021-07-07,Japan,japan_y2021
BS001344.1,2021-07-07,Japan,japan_y2021
BS001345.1,2021-07-07,Japan,japan_y2021
BS001343.1,2021-07-07,Japan,japan_y2021
BS001372.1,2021-07-07,Japan,japan_y2021
LC654315.1,2021-07-08,Japan,japan_y2021
BS001329.1,2021-07-08,Japan,japan_y2021
BS001342.1,2021-07-08,Japan,japan_y2021
BS001346.1,2021-07-08,Japan,japan_y2021
BS001348.1,2021-07-08,Japan,japan_y2021
BS001349.1,2021-07-08,Japan,japan_y2021
BS001347.1,2021-07-08,Japan,japan_y2021
BS001384.1,2021-07-08,Japan,japan_y2021
BS001370.1,2021-07-08,Japan,japan_y2021
BS001353.1,2021-07-09,Japan,japan_y2021
BS001352.1,2021-07-09,Japan,japan_y2021
BS001350.1,2021-07-09,Japan,japan_y2021
BS001373.1,2021-07-09,Japan,japan_y2021
BS007939.1,2021-07-10,Japan,japan_y2021
BS001374.1,2021-07-10,Japan,japan_y2021
LC654316.1,2021-07-11,Japan,japan_y2021
BS001385.1,2021-07-11,Japan,japan_y2021
BS001354.1,2021-07-12,Japan,japan_y2021
BS001356.1,2021-07-12,Japan,japan_y2021
BS001355.1,2021-07-12,Japan,japan_y2021
BS001360.1,2021-07-12,Japan,japan_y2021
BS001357.1,2021-07-12,Japan,japan_y2021
BS001359.1,2021-07-12,Japan,japan_y2021
BS001358.1,2021-07-12,Japan,japan_y2021
BS001361.1,2021-07-12,Japan,japan_y2021
BS001371.1,2021-07-12,Japan,japan_y2021
BS001380.1,2021-07-12,Japan,japan_y2021
BS010734.1,2021-07-13,Japan,japan_y2021
BS010733.1,2021-07-13,Japan,japan_y2021
LC654317.1,2021-07-13,Japan,japan_y2021
BS001362.1,2021-07-13,Japan,japan_y2021
BS001381.1,2021-07-13,Japan,japan_y2021
BS007941.1,2021-07-14,Japan,japan_y2021
BS007940.1,2021-07-14,Japan,japan_y2021
BS001400.1,2021-07-14,Japan,japan_y2021
BS001365.1,2021-07-14,Japan,japan_y2021
BS001364.1,2021-07-14,Japan,japan_y2021
BS001367.1,2021-07-14,Japan,japan_y2021
BS001366.1,2021-07-14,Japan,japan_y2021
BS001375.1,2021-07-14,Japan,japan_y2021
BS001376.1,2021-07-14,Japan,japan_y2021
BS001377.1,2021-07-14,Japan,japan_y2021
BS001379.1,2021-07-14,Japan,japan_y2021
BS001378.1,2021-07-14,Japan,japan_y2021
BS001382.1,2021-07-14,Japan,japan_y2021
BS001388.1,2021-07-14,Japan,japan_y2021
BS007942.1,2021-07-15,Japan,japan_y2021
BS007946.1,2021-07-15,Japan,japan_y2021
BS007945.1,2021-07-15,Japan,japan_y2021
BS007943.1,2021-07-15,Japan,japan_y2021
BS007944.1,2021-07-15,Japan,japan_y2021
LC685299.1,2021-07-XX,Japan,japan_y2021
LC685298.1,2021-07-XX,Japan,japan_y2021
BS001605.1,2021-XX-XX,Japan,japan_y2021
BS001606.1,2021-XX-XX,Japan,japan_y2021
BS001859.1,2021-XX-XX,Japan,japan_y2021
BS001858.1,2021-XX-XX,Japan,japan_y2021
BS001860.1,2021-XX-XX,Japan,japan_y2021
BS001866.1,2021-XX-XX,Japan,japan_y2021
BS001865.1,2021-XX-XX,Japan,japan_y2021
BS001864.1,2021-XX-XX,Japan,japan_y2021
BS001398.1,2021-07-15,Japan,japan_y2021
BS001399.1,2021-07-15,Japan,japan_y2021
BS001470.1,2021-07-XX,Japan,japan_y2021
BS001469.1,2021-07-XX,Japan,japan_y2021
LC666926.1,2021-07-XX,Japan,japan_y2021
LC666925.1,2021-07-XX,Japan,japan_y2021
LC666924.1,2021-07-XX,Japan,japan_y2021
BS001368.1,2021-07-15,Japan,japan_y2021
LC650047.1,2021-07-XX,Japan,japan_y2021
LC650053.1,2021-07-XX,Japan,japan_y2021
LC650049.1,2021-07-XX,Japan,japan_y2021
LC650050.1,2021-07-XX,Japan,japan_y2021
LC650052.1,2021-07-XX,Japan,japan_y2021
LC650051.1,2021-07-XX,Japan,japan_y2021
LC650055.1,2021-07-XX,Japan,japan_y2021
LC650057.1,2021-07-XX,Japan,japan_y2021
LC650054.1,2021-07-XX,Japan,japan_y2021
LC650056.1,2021-07-XX,Japan,japan_y2021
LC650048.1,2021-07-XX,Japan,japan_y2021
BS010735.1,2021-07-16,Japan,japan_y2021
BS001402.1,2021-07-16,Japan,japan_y2021
BS001390.1,2021-07-16,Japan,japan_y2021
BS001389.1,2021-07-16,Japan,japan_y2021
PP082618.1,2021-07-17,Japan,japan_y2021
PP082619.1,2021-07-17,Japan,japan_y2021
OP659001.1,2021-07-17,Japan,japan_y2021
BS001401.1,2021-07-17,Japan,japan_y2021
BS010736.1,2021-07-18,Japan,japan_y2021
BS010737.1,2021-07-19,Japan,japan_y2021
BS010738.1,2021-07-19,Japan,japan_y2021
LC654481.1,2021-07-19,Japan,japan_y2021
BS001492.1,2021-07-19,Japan,japan_y2021
BS001491.1,2021-07-19,Japan,japan_y2021
BS001490.1,2021-07-19,Japan,japan_y2021
BS001404.1,2021-07-19,Japan,japan_y2021
BS001403.1,2021-07-19,Japan,japan_y2021
BS001406.1,2021-07-19,Japan,japan_y2021
BS001405.1,2021-07-19,Japan,japan_y2021
BS001408.1,2021-07-19,Japan,japan_y2021
BS001410.1,2021-07-19,Japan,japan_y2021
BS001409.1,2021-07-19,Japan,japan_y2021
BS001407.1,2021-07-19,Japan,japan_y2021
BS001452.1,2021-07-19,Japan,japan_y2021
BS001451.1,2021-07-19,Japan,japan_y2021
BS001468.1,2021-07-19,Japan,japan_y2021
BS001386.1,2021-07-19,Japan,japan_y2021
BS001387.1,2021-07-19,Japan,japan_y2021
BS001391.1,2021-07-19,Japan,japan_y2021
BS010739.1,2021-07-20,Japan,japan_y2021
BS007948.1,2021-07-20,Japan,japan_y2021
BS007947.1,2021-07-20,Japan,japan_y2021
BS001493.1,2021-07-20,Japan,japan_y2021
BS001494.1,2021-07-20,Japan,japan_y2021
BS001495.1,2021-07-20,Japan,japan_y2021
BS001412.1,2021-07-20,Japan,japan_y2021
BS001411.1,2021-07-20,Japan,japan_y2021
BS010740.1,2021-07-21,Japan,japan_y2021
BS007949.1,2021-07-21,Japan,japan_y2021
LC654318.1,2021-07-21,Japan,japan_y2021
BS001496.1,2021-07-21,Japan,japan_y2021
BS001497.1,2021-07-21,Japan,japan_y2021
BS001498.1,2021-07-21,Japan,japan_y2021
BS001499.1,2021-07-21,Japan,japan_y2021
BS001413.1,2021-07-21,Japan,japan_y2021
BS001417.1,2021-07-21,Japan,japan_y2021
BS001414.1,2021-07-21,Japan,japan_y2021
BS001416.1,2021-07-21,Japan,japan_y2021
BS001415.1,2021-07-21,Japan,japan_y2021
BS001418.1,2021-07-21,Japan,japan_y2021
BS001419.1,2021-07-21,Japan,japan_y2021
BS001420.1,2021-07-21,Japan,japan_y2021
BS001471.1,2021-07-21,Japan,japan_y2021
BS001472.1,2021-07-21,Japan,japan_y2021
BS001501.1,2021-07-22,Japan,japan_y2021
BS001500.1,2021-07-22,Japan,japan_y2021
BS001421.1,2021-07-22,Japan,japan_y2021
BS001422.1,2021-07-22,Japan,japan_y2021
BS001424.1,2021-07-22,Japan,japan_y2021
BS001423.1,2021-07-22,Japan,japan_y2021
BS010743.1,2021-07-23,Japan,japan_y2021
BS010742.1,2021-07-23,Japan,japan_y2021
BS010741.1,2021-07-23,Japan,japan_y2021
BS007950.1,2021-07-23,Japan,japan_y2021
BS001502.1,2021-07-23,Japan,japan_y2021
BS001425.1,2021-07-23,Japan,japan_y2021
