name,date,country,epidemic_key
OR272660.1,2022-07-XX,France,france_y2022
OR272665.1,2022-07-XX,France,france_y2022
OR272680.1,2022-07-XX,France,france_y2022
OR272686.1,2022-07-XX,France,france_y2022
OR272715.1,2022-07-XX,France,france_y2022
OR272720.1,2022-07-XX,France,france_y2022
OR272708.1,2022-07-XX,France,france_y2022
OR272725.1,2022-07-XX,France,france_y2022
OR272750.1,2022-07-XX,France,france_y2022
OR272758.1,2022-07-XX,France,france_y2022
OR272759.1,2022-07-XX,France,france_y2022
OR272809.1,2022-07-XX,France,france_y2022
OR272793.1,2022-07-XX,France,france_y2022
OR272768.1,2022-07-XX,France,france_y2022
OR272829.1,2022-07-XX,France,france_y2022
OR272806.1,2022-07-XX,France,france_y2022
OR272832.1,2022-07-XX,France,france_y2022
OR272921.1,2022-07-XX,France,france_y2022
OR272863.1,2022-07-XX,France,france_y2022
OR273006.1,2022-07-XX,France,france_y2022
OR273022.1,2022-07-XX,France,france_y2022
OR273082.1,2022-07-XX,France,france_y2022
OR273156.1,2022-07-XX,France,france_y2022
OR273176.1,2022-07-XX,France,france_y2022
OR273188.1,2022-07-XX,France,france_y2022
OR273127.1,2022-07-XX,France,france_y2022
OR273206.1,2022-07-XX,France,france_y2022
OR273199.1,2022-07-XX,France,france_y2022
OR273318.1,2022-07-XX,France,france_y2022
OR273312.1,2022-07-XX,France,france_y2022
OR273323.1,2022-07-XX,France,france_y2022
OR273316.1,2022-07-XX,France,france_y2022
OR273315.1,2022-07-XX,France,france_y2022
OR273345.1,2022-07-XX,France,france_y2022
OR273348.1,2022-07-XX,France,france_y2022
OR273349.1,2022-07-XX,France,france_y2022
OR273366.1,2022-07-XX,France,france_y2022
OR273317.1,2022-07-XX,France,france_y2022
OR273294.1,2022-07-XX,France,france_y2022
OR273387.1,2022-07-XX,France,france_y2022
OR273400.1,2022-07-XX,France,france_y2022
OR273412.1,2022-07-XX,France,france_y2022
OR273381.1,2022-07-XX,France,france_y2022
OR273431.1,2022-07-XX,France,france_y2022
OR273451.1,2022-07-XX,France,france_y2022
OR273441.1,2022-07-XX,France,france_y2022
OR273537.1,2022-07-XX,France,france_y2022
OR273521.1,2022-07-XX,France,france_y2022
OR273581.1,2022-07-XX,France,france_y2022
OR273628.1,2022-07-XX,France,france_y2022
OR273669.1,2022-07-XX,France,france_y2022
OR273621.1,2022-07-XX,France,france_y2022
OR273655.1,2022-07-XX,France,france_y2022
OR273709.1,2022-07-XX,France,france_y2022
OR273706.1,2022-07-XX,France,france_y2022
OR273735.1,2022-07-XX,France,france_y2022
OR273636.1,2022-07-XX,France,france_y2022
OR273724.1,2022-07-XX,France,france_y2022
OR273711.1,2022-07-XX,France,france_y2022
OR273748.1,2022-07-XX,France,france_y2022
OR273731.1,2022-07-XX,France,france_y2022
OR273736.1,2022-07-XX,France,france_y2022
OR273744.1,2022-07-XX,France,france_y2022
OR273787.1,2022-07-XX,France,france_y2022
OR273788.1,2022-07-XX,France,france_y2022
OR273785.1,2022-07-XX,France,france_y2022
OR273782.1,2022-07-XX,France,france_y2022
OR273813.1,2022-07-XX,France,france_y2022
OR273888.1,2022-07-XX,France,france_y2022
OR273892.1,2022-07-XX,France,france_y2022
OR273930.1,2022-07-XX,France,france_y2022
OR273933.1,2022-07-XX,France,france_y2022
OR273941.1,2022-07-XX,France,france_y2022
OR273967.1,2022-07-XX,France,france_y2022
OR273963.1,2022-07-XX,France,france_y2022
OR274020.1,2022-07-XX,France,france_y2022
OR274025.1,2022-07-XX,France,france_y2022
OR274053.1,2022-07-XX,France,france_y2022
OR274085.1,2022-07-XX,France,france_y2022
OR274124.1,2022-07-XX,France,france_y2022
OR274157.1,2022-07-XX,France,france_y2022
OR274091.1,2022-07-XX,France,france_y2022
OR274189.1,2022-07-XX,France,france_y2022
OR274179.1,2022-07-XX,France,france_y2022
OR274187.1,2022-07-XX,France,france_y2022
OR274177.1,2022-07-XX,France,france_y2022
OR274220.1,2022-07-XX,France,france_y2022
OR274226.1,2022-07-XX,France,france_y2022
OR274230.1,2022-07-XX,France,france_y2022
OR274197.1,2022-07-XX,France,france_y2022
OR274247.1,2022-07-XX,France,france_y2022
OR274242.1,2022-07-XX,France,france_y2022
OR274246.1,2022-07-XX,France,france_y2022
OR274262.1,2022-07-XX,France,france_y2022
OR274248.1,2022-07-XX,France,france_y2022
OR274289.1,2022-07-XX,France,france_y2022
OR274308.1,2022-07-XX,France,france_y2022
OR274317.1,2022-07-XX,France,france_y2022
OR274349.1,2022-07-XX,France,france_y2022
OR274359.1,2022-07-XX,France,france_y2022
OR274369.1,2022-07-XX,France,france_y2022
OR274374.1,2022-07-XX,France,france_y2022
OR274333.1,2022-07-XX,France,france_y2022
OR274399.1,2022-07-XX,France,france_y2022
OR274447.1,2022-07-XX,France,france_y2022
OR274379.1,2022-07-XX,France,france_y2022
OR274459.1,2022-07-XX,France,france_y2022
OR274458.1,2022-07-XX,France,france_y2022
OR274461.1,2022-07-XX,France,france_y2022
OR274469.1,2022-07-XX,France,france_y2022
OR274466.1,2022-07-XX,France,france_y2022
OR274472.1,2022-07-XX,France,france_y2022
OR274507.1,2022-07-XX,France,france_y2022
OR274509.1,2022-07-XX,France,france_y2022
OR274465.1,2022-07-XX,France,france_y2022
OR274513.1,2022-07-XX,France,france_y2022
OR274508.1,2022-07-XX,France,france_y2022
OR274531.1,2022-07-XX,France,france_y2022
OR274556.1,2022-07-XX,France,france_y2022
OR274605.1,2022-07-XX,France,france_y2022
OR274675.1,2022-07-XX,France,france_y2022
OR274640.1,2022-07-XX,France,france_y2022
OR274669.1,2022-07-XX,France,france_y2022
OR274709.1,2022-07-XX,France,france_y2022
OR274758.1,2022-07-XX,France,france_y2022
OR274716.1,2022-07-XX,France,france_y2022
OR274824.1,2022-07-XX,France,france_y2022
OR274803.1,2022-07-XX,France,france_y2022
OR274797.1,2022-07-XX,France,france_y2022
OR274788.1,2022-07-XX,France,france_y2022
OR274810.1,2022-07-XX,France,france_y2022
OR274815.1,2022-07-XX,France,france_y2022
OR274835.1,2022-07-XX,France,france_y2022
OR274844.1,2022-07-XX,France,france_y2022
OR274876.1,2022-07-XX,France,france_y2022
OR274850.1,2022-07-XX,France,france_y2022
OR274853.1,2022-07-XX,France,france_y2022
OR274854.1,2022-07-XX,France,france_y2022
OR274877.1,2022-07-XX,France,france_y2022
OR274965.1,2022-07-XX,France,france_y2022
OR274935.1,2022-07-XX,France,france_y2022
OR274961.1,2022-07-XX,France,france_y2022
OR274913.1,2022-07-XX,France,france_y2022
OR274936.1,2022-07-XX,France,france_y2022
OR274937.1,2022-07-XX,France,france_y2022
OR275022.1,2022-07-XX,France,france_y2022
OR275021.1,2022-07-XX,France,france_y2022
OR275038.1,2022-07-XX,France,france_y2022
OR275071.1,2022-07-XX,France,france_y2022
OR275042.1,2022-07-XX,France,france_y2022
OR275120.1,2022-07-XX,France,france_y2022
OR275068.1,2022-07-XX,France,france_y2022
OR275065.1,2022-07-XX,France,france_y2022
OR275102.1,2022-07-XX,France,france_y2022
OR275152.1,2022-07-XX,France,france_y2022
OR274983.1,2022-07-XX,France,france_y2022
OR275170.1,2022-07-XX,France,france_y2022
OR275160.1,2022-07-XX,France,france_y2022
OR275243.1,2022-07-XX,France,france_y2022
OR275249.1,2022-07-XX,France,france_y2022
OR275287.1,2022-07-XX,France,france_y2022
OR275292.1,2022-07-XX,France,france_y2022
OR275296.1,2022-07-XX,France,france_y2022
OR275324.1,2022-07-XX,France,france_y2022
OR275361.1,2022-07-XX,France,france_y2022
OR275368.1,2022-07-XX,France,france_y2022
OR275407.1,2022-07-XX,France,france_y2022
OR275346.1,2022-07-XX,France,france_y2022
OR275509.1,2022-07-XX,France,france_y2022
OR275530.1,2022-07-XX,France,france_y2022
OR275552.1,2022-07-XX,France,france_y2022
OR275619.1,2022-07-XX,France,france_y2022
OR275677.1,2022-07-XX,France,france_y2022
OR275686.1,2022-07-XX,France,france_y2022
OR275709.1,2022-07-XX,France,france_y2022
OR275722.1,2022-07-XX,France,france_y2022
OR275745.1,2022-07-XX,France,france_y2022
OR275736.1,2022-07-XX,France,france_y2022
OR275739.1,2022-07-XX,France,france_y2022
OR275803.1,2022-07-XX,France,france_y2022
OR275788.1,2022-07-XX,France,france_y2022
OR275802.1,2022-07-XX,France,france_y2022
OR275806.1,2022-07-XX,France,france_y2022
OR275857.1,2022-07-XX,France,france_y2022
OR275879.1,2022-07-XX,France,france_y2022
OR275881.1,2022-07-XX,France,france_y2022
OR275915.1,2022-07-XX,France,france_y2022
OR275939.1,2022-07-XX,France,france_y2022
OR275873.1,2022-07-XX,France,france_y2022
OR275936.1,2022-07-XX,France,france_y2022
OR275999.1,2022-07-XX,France,france_y2022
OR276037.1,2022-07-XX,France,france_y2022
OR276041.1,2022-07-XX,France,france_y2022
OR276048.1,2022-07-XX,France,france_y2022
OR276054.1,2022-07-XX,France,france_y2022
OR276066.1,2022-07-XX,France,france_y2022
OR276073.1,2022-07-XX,France,france_y2022
OR276070.1,2022-07-XX,France,france_y2022
OR276079.1,2022-07-XX,France,france_y2022
OR276107.1,2022-07-XX,France,france_y2022
OR276111.1,2022-07-XX,France,france_y2022
OR276146.1,2022-07-XX,France,france_y2022
OR276158.1,2022-07-XX,France,france_y2022
OR276153.1,2022-07-XX,France,france_y2022
OR276160.1,2022-07-XX,France,france_y2022
OR276171.1,2022-07-XX,France,france_y2022
OR276172.1,2022-07-XX,France,france_y2022
OR276178.1,2022-07-XX,France,france_y2022
OR276194.1,2022-07-XX,France,france_y2022
OR276195.1,2022-07-XX,France,france_y2022
OR276196.1,2022-07-XX,France,france_y2022
OR276227.1,2022-07-XX,France,france_y2022
OR276246.1,2022-07-XX,France,france_y2022
OR276300.1,2022-07-XX,France,france_y2022
OR276334.1,2022-07-XX,France,france_y2022
OR276350.1,2022-07-XX,France,france_y2022
OR276352.1,2022-07-XX,France,france_y2022
OR276367.1,2022-07-XX,France,france_y2022
OR276377.1,2022-07-XX,France,france_y2022
OR276347.1,2022-07-XX,France,france_y2022
OR276376.1,2022-07-XX,France,france_y2022
