name,date,country,epidemic_key
MW153121.1,2020-07-29,Australia,australia_y2020
MW153123.1,2020-07-29,Australia,australia_y2020
MW153131.1,2020-07-29,Australia,australia_y2020
MW153467.1,2020-07-29,Australia,australia_y2020
MW153468.1,2020-07-29,Australia,australia_y2020
MW153464.1,2020-07-29,Australia,australia_y2020
MW153465.1,2020-07-29,Australia,australia_y2020
MW153916.1,2020-07-29,Australia,australia_y2020
MW153922.1,2020-07-29,Australia,australia_y2020
MW154033.1,2020-07-29,Australia,australia_y2020
MW154034.1,2020-07-29,Australia,australia_y2020
MW154073.1,2020-07-29,Australia,australia_y2020
MW154071.1,2020-07-29,Australia,australia_y2020
MW154072.1,2020-07-29,Australia,australia_y2020
MW154085.1,2020-07-29,Australia,australia_y2020
MW154086.1,2020-07-29,Australia,australia_y2020
MW154087.1,2020-07-29,Australia,australia_y2020
MW154564.1,2020-07-29,Australia,australia_y2020
MW154606.1,2020-07-29,Australia,australia_y2020
MW154669.1,2020-07-29,Australia,australia_y2020
MW154668.1,2020-07-29,Australia,australia_y2020
MW154680.1,2020-07-29,Australia,australia_y2020
MW154674.1,2020-07-29,Australia,australia_y2020
MW154675.1,2020-07-29,Australia,australia_y2020
MW154673.1,2020-07-29,Australia,australia_y2020
MW154672.1,2020-07-29,Australia,australia_y2020
MW154671.1,2020-07-29,Australia,australia_y2020
MW154670.1,2020-07-29,Australia,australia_y2020
MW154687.1,2020-07-29,Australia,australia_y2020
MW154686.1,2020-07-29,Australia,australia_y2020
MW154688.1,2020-07-29,Australia,australia_y2020
MW154685.1,2020-07-29,Australia,australia_y2020
MW154696.1,2020-07-29,Australia,australia_y2020
MW154695.1,2020-07-29,Australia,australia_y2020
MW154689.1,2020-07-29,Australia,australia_y2020
MW154694.1,2020-07-29,Australia,australia_y2020
MW154683.1,2020-07-29,Australia,australia_y2020
MW154681.1,2020-07-29,Australia,australia_y2020
MW154682.1,2020-07-29,Australia,australia_y2020
MW154684.1,2020-07-29,Australia,australia_y2020
MW154677.1,2020-07-29,Australia,australia_y2020
MW154699.1,2020-07-29,Australia,australia_y2020
MW154698.1,2020-07-29,Australia,australia_y2020
MW155693.1,2020-07-29,Australia,australia_y2020
MW155696.1,2020-07-29,Australia,australia_y2020
MW155698.1,2020-07-29,Australia,australia_y2020
MW155705.1,2020-07-29,Australia,australia_y2020
MW155712.1,2020-07-29,Australia,australia_y2020
MW155715.1,2020-07-29,Australia,australia_y2020
MW155716.1,2020-07-29,Australia,australia_y2020
MW155711.1,2020-07-29,Australia,australia_y2020
MW155718.1,2020-07-29,Australia,australia_y2020
MW155719.1,2020-07-29,Australia,australia_y2020
MW155713.1,2020-07-29,Australia,australia_y2020
MW155722.1,2020-07-29,Australia,australia_y2020
MW155725.1,2020-07-29,Australia,australia_y2020
MW155726.1,2020-07-29,Australia,australia_y2020
MW155723.1,2020-07-29,Australia,australia_y2020
MW155821.1,2020-07-29,Australia,australia_y2020
MW155835.1,2020-07-29,Australia,australia_y2020
MW155855.1,2020-07-29,Australia,australia_y2020
MW155856.1,2020-07-29,Australia,australia_y2020
MW155853.1,2020-07-29,Australia,australia_y2020
MW156289.1,2020-07-29,Australia,australia_y2020
MW156300.1,2020-07-29,Australia,australia_y2020
MW156479.1,2020-07-29,Australia,australia_y2020
MW156484.1,2020-07-29,Australia,australia_y2020
MW156552.1,2020-07-29,Australia,australia_y2020
MW156556.1,2020-07-29,Australia,australia_y2020
MW156602.1,2020-07-29,Australia,australia_y2020
MW156604.1,2020-07-29,Australia,australia_y2020
MW156600.1,2020-07-29,Australia,australia_y2020
MW156605.1,2020-07-29,Australia,australia_y2020
MW156607.1,2020-07-29,Australia,australia_y2020
MW156609.1,2020-07-29,Australia,australia_y2020
MW156610.1,2020-07-29,Australia,australia_y2020
MW156617.1,2020-07-29,Australia,australia_y2020
MT972092.1,2020-07-29,Australia,australia_y2020
MT972093.1,2020-07-29,Australia,australia_y2020
MT972095.1,2020-07-29,Australia,australia_y2020
MW321045.1,2020-07-30,Australia,australia_y2020
MW321066.1,2020-07-30,Australia,australia_y2020
MW321095.1,2020-07-30,Australia,australia_y2020
MW276687.1,2020-07-30,Australia,australia_y2020
MW276704.1,2020-07-30,Australia,australia_y2020
MW276767.1,2020-07-30,Australia,australia_y2020
MW276749.1,2020-07-30,Australia,australia_y2020
MW276780.1,2020-07-30,Australia,australia_y2020
MW276813.1,2020-07-30,Australia,australia_y2020
MW276826.1,2020-07-30,Australia,australia_y2020
MW276841.1,2020-07-30,Australia,australia_y2020
MW276856.1,2020-07-30,Australia,australia_y2020
MW276872.1,2020-07-30,Australia,australia_y2020
MW276918.1,2020-07-30,Australia,australia_y2020
MW276919.1,2020-07-30,Australia,australia_y2020
MW276948.1,2020-07-30,Australia,australia_y2020
MW276941.1,2020-07-30,Australia,australia_y2020
MW276986.1,2020-07-30,Australia,australia_y2020
MW276991.1,2020-07-30,Australia,australia_y2020
MW277025.1,2020-07-30,Australia,australia_y2020
MW277038.1,2020-07-30,Australia,australia_y2020
MW277065.1,2020-07-30,Australia,australia_y2020
MW277067.1,2020-07-30,Australia,australia_y2020
MW277125.1,2020-07-30,Australia,australia_y2020
MW277164.1,2020-07-30,Australia,australia_y2020
MW277189.1,2020-07-30,Australia,australia_y2020
MW277242.1,2020-07-30,Australia,australia_y2020
MW277232.1,2020-07-30,Australia,australia_y2020
MW277272.1,2020-07-30,Australia,australia_y2020
MW277281.1,2020-07-30,Australia,australia_y2020
MW277387.1,2020-07-30,Australia,australia_y2020
MW277406.1,2020-07-30,Australia,australia_y2020
MW277411.1,2020-07-30,Australia,australia_y2020
MW277446.1,2020-07-30,Australia,australia_y2020
MW277457.1,2020-07-30,Australia,australia_y2020
MW277480.1,2020-07-30,Australia,australia_y2020
MW277492.1,2020-07-30,Australia,australia_y2020
MW277493.1,2020-07-30,Australia,australia_y2020
MW277495.1,2020-07-30,Australia,australia_y2020
MW277512.1,2020-07-30,Australia,australia_y2020
MW277544.1,2020-07-30,Australia,australia_y2020
MW277553.1,2020-07-30,Australia,australia_y2020
MW277609.1,2020-07-30,Australia,australia_y2020
MW277620.1,2020-07-30,Australia,australia_y2020
MW277639.1,2020-07-30,Australia,australia_y2020
MW277646.1,2020-07-30,Australia,australia_y2020
MW183983.1,2020-07-30,Australia,australia_y2020
MW184033.1,2020-07-30,Australia,australia_y2020
MW184045.1,2020-07-30,Australia,australia_y2020
MW184083.1,2020-07-30,Australia,australia_y2020
MW184128.1,2020-07-30,Australia,australia_y2020
MW184186.1,2020-07-30,Australia,australia_y2020
MW184180.1,2020-07-30,Australia,australia_y2020
MW184199.1,2020-07-30,Australia,australia_y2020
MW184215.1,2020-07-30,Australia,australia_y2020
MW184269.1,2020-07-30,Australia,australia_y2020
MW184289.1,2020-07-30,Australia,australia_y2020
MW184314.1,2020-07-30,Australia,australia_y2020
MW184350.1,2020-07-30,Australia,australia_y2020
MW184370.1,2020-07-30,Australia,australia_y2020
MW184462.1,2020-07-30,Australia,australia_y2020
MW184495.1,2020-07-30,Australia,australia_y2020
MW184484.1,2020-07-30,Australia,australia_y2020
MW184575.1,2020-07-30,Australia,australia_y2020
MW184601.1,2020-07-30,Australia,australia_y2020
MW184613.1,2020-07-30,Australia,australia_y2020
MW184626.1,2020-07-30,Australia,australia_y2020
MW184690.1,2020-07-30,Australia,australia_y2020
MW184689.1,2020-07-30,Australia,australia_y2020
MW184692.1,2020-07-30,Australia,australia_y2020
MW184697.1,2020-07-30,Australia,australia_y2020
MW184727.1,2020-07-30,Australia,australia_y2020
MW184735.1,2020-07-30,Australia,australia_y2020
MW184745.1,2020-07-30,Australia,australia_y2020
MW184750.1,2020-07-30,Australia,australia_y2020
MW184762.1,2020-07-30,Australia,australia_y2020
MW184811.1,2020-07-30,Australia,australia_y2020
MW184828.1,2020-07-30,Australia,australia_y2020
MW184904.1,2020-07-30,Australia,australia_y2020
MW184975.1,2020-07-30,Australia,australia_y2020
MW184976.1,2020-07-30,Australia,australia_y2020
MW185001.1,2020-07-30,Australia,australia_y2020
MW185012.1,2020-07-30,Australia,australia_y2020
MW185016.1,2020-07-30,Australia,australia_y2020
MW185029.1,2020-07-30,Australia,australia_y2020
MW185070.1,2020-07-30,Australia,australia_y2020
MW185104.1,2020-07-30,Australia,australia_y2020
MW185126.1,2020-07-30,Australia,australia_y2020
MW185132.1,2020-07-30,Australia,australia_y2020
MW185138.1,2020-07-30,Australia,australia_y2020
MW185222.1,2020-07-30,Australia,australia_y2020
MW185273.1,2020-07-30,Australia,australia_y2020
MW185357.1,2020-07-30,Australia,australia_y2020
MW185379.1,2020-07-30,Australia,australia_y2020
MW185391.1,2020-07-30,Australia,australia_y2020
MW185394.1,2020-07-30,Australia,australia_y2020
MW185410.1,2020-07-30,Australia,australia_y2020
MW185498.1,2020-07-30,Australia,australia_y2020
MW185517.1,2020-07-30,Australia,australia_y2020
MW185557.1,2020-07-30,Australia,australia_y2020
MW185573.1,2020-07-30,Australia,australia_y2020
MW185599.1,2020-07-30,Australia,australia_y2020
MW185628.1,2020-07-30,Australia,australia_y2020
MW185638.1,2020-07-30,Australia,australia_y2020
MW185667.1,2020-07-30,Australia,australia_y2020
MW185705.1,2020-07-30,Australia,australia_y2020
MW185709.1,2020-07-30,Australia,australia_y2020
MW185717.1,2020-07-30,Australia,australia_y2020
MW185726.1,2020-07-30,Australia,australia_y2020
MW185721.1,2020-07-30,Australia,australia_y2020
MW185775.1,2020-07-30,Australia,australia_y2020
MW185776.1,2020-07-30,Australia,australia_y2020
MW185766.1,2020-07-30,Australia,australia_y2020
MW153086.1,2020-07-30,Australia,australia_y2020
MW153087.1,2020-07-30,Australia,australia_y2020
MW153091.1,2020-07-30,Australia,australia_y2020
MW153094.1,2020-07-30,Australia,australia_y2020
MW153096.1,2020-07-30,Australia,australia_y2020
MW153115.1,2020-07-30,Australia,australia_y2020
MW153105.1,2020-07-30,Australia,australia_y2020
MW153462.1,2020-07-30,Australia,australia_y2020
MW153463.1,2020-07-30,Australia,australia_y2020
MW153867.1,2020-07-30,Australia,australia_y2020
MW153868.1,2020-07-30,Australia,australia_y2020
MW153875.1,2020-07-30,Australia,australia_y2020
MW153932.1,2020-07-30,Australia,australia_y2020
MW153931.1,2020-07-30,Australia,australia_y2020
MW154647.1,2020-07-30,Australia,australia_y2020
MW154646.1,2020-07-30,Australia,australia_y2020
MW154653.1,2020-07-30,Australia,australia_y2020
MW154655.1,2020-07-30,Australia,australia_y2020
MW154657.1,2020-07-30,Australia,australia_y2020
MW154656.1,2020-07-30,Australia,australia_y2020
MW154660.1,2020-07-30,Australia,australia_y2020
MW154659.1,2020-07-30,Australia,australia_y2020
MW154658.1,2020-07-30,Australia,australia_y2020
MW154661.1,2020-07-30,Australia,australia_y2020
MW154650.1,2020-07-30,Australia,australia_y2020
MW154649.1,2020-07-30,Australia,australia_y2020
MW154651.1,2020-07-30,Australia,australia_y2020
MW154648.1,2020-07-30,Australia,australia_y2020
MW154665.1,2020-07-30,Australia,australia_y2020
MW154662.1,2020-07-30,Australia,australia_y2020
MW154663.1,2020-07-30,Australia,australia_y2020
MW154666.1,2020-07-30,Australia,australia_y2020
MW154676.1,2020-07-30,Australia,australia_y2020
MW154667.1,2020-07-30,Australia,australia_y2020
MW155710.1,2020-07-30,Australia,australia_y2020
MW155717.1,2020-07-30,Australia,australia_y2020
MW155721.1,2020-07-30,Australia,australia_y2020
MW155724.1,2020-07-30,Australia,australia_y2020
MW155794.1,2020-07-30,Australia,australia_y2020
MW155790.1,2020-07-30,Australia,australia_y2020
MW155800.1,2020-07-30,Australia,australia_y2020
MW155798.1,2020-07-30,Australia,australia_y2020
MW155808.1,2020-07-30,Australia,australia_y2020
MW155816.1,2020-07-30,Australia,australia_y2020
MW155815.1,2020-07-30,Australia,australia_y2020
MW155814.1,2020-07-30,Australia,australia_y2020
MW155812.1,2020-07-30,Australia,australia_y2020
MW155813.1,2020-07-30,Australia,australia_y2020
MW155822.1,2020-07-30,Australia,australia_y2020
MW155795.1,2020-07-30,Australia,australia_y2020
MW155807.1,2020-07-30,Australia,australia_y2020
MW155834.1,2020-07-30,Australia,australia_y2020
MW155833.1,2020-07-30,Australia,australia_y2020
MW156553.1,2020-07-30,Australia,australia_y2020
