name,date,country,epidemic_key
MZ336032.1,2020-XX-XX,India,india_y2020
MZ336033.1,2020-XX-XX,India,india_y2020
MZ336031.1,2020-XX-XX,India,india_y2020
MW242963.1,2020-07-15,India,india_y2020
MW242962.1,2020-07-15,India,india_y2020
MW242961.1,2020-07-15,India,india_y2020
MW242964.1,2020-07-15,India,india_y2020
MW242965.1,2020-07-15,India,india_y2020
MT577011.1,2020-XX-XX,India,india_y2020
MT577010.1,2020-XX-XX,India,india_y2020
MT577009.1,2020-XX-XX,India,india_y2020
MT577013.1,2020-XX-XX,India,india_y2020
MT577012.1,2020-XX-XX,India,india_y2020
MT577015.1,2020-XX-XX,India,india_y2020
MT577014.1,2020-XX-XX,India,india_y2020
MW242647.1,2020-07-18,India,india_y2020
MW242653.1,2020-07-18,India,india_y2020
MW242670.1,2020-07-18,India,india_y2020
MW242663.1,2020-07-18,India,india_y2020
MW242689.1,2020-07-18,India,india_y2020
MW173252.1,2020-07-18,India,india_y2020
MW173250.1,2020-07-18,India,india_y2020
MW173245.1,2020-07-18,India,india_y2020
MW173253.1,2020-07-18,India,india_y2020
MW173254.1,2020-07-18,India,india_y2020
MW173298.1,2020-07-18,India,india_y2020
OP132964.1,2020-07-24,India,india_y2020
OR363634.1,2020-07-27,India,india_y2020
OR378586.1,2020-07-27,India,india_y2020
MT940460.1,2020-07-27,India,india_y2020
MT940461.1,2020-07-27,India,india_y2020
MT940464.1,2020-07-27,India,india_y2020
MT940462.1,2020-07-27,India,india_y2020
MZ227545.1,2020-08-22,India,india_y2020
MW243003.1,2020-09-01,India,india_y2020
MW242999.1,2020-09-03,India,india_y2020
MW645476.1,2020-09-09,India,india_y2020
MW425837.1,2020-09-XX,India,india_y2020
MW425563.1,2020-09-XX,India,india_y2020
MW969758.1,2020-09-16,India,india_y2020
MW969757.1,2020-09-16,India,india_y2020
MZ227582.1,2020-10-14,India,india_y2020
MW595914.1,2020-11-10,India,india_y2020
MW595912.1,2020-11-10,India,india_y2020
MW595915.1,2020-11-10,India,india_y2020
MW595916.1,2020-11-10,India,india_y2020
MW595948.1,2020-11-10,India,india_y2020
MW590723.1,2020-11-19,India,india_y2020
MW590718.1,2020-11-20,India,india_y2020
MZ268601.1,2020-11-24,India,india_y2020
MZ268603.1,2020-11-24,India,india_y2020
MZ268602.1,2020-11-24,India,india_y2020
MZ268619.1,2020-11-24,India,india_y2020
MZ268631.1,2020-11-24,India,india_y2020
MZ268630.1,2020-11-24,India,india_y2020
MZ268626.1,2020-11-24,India,india_y2020
MZ268627.1,2020-11-24,India,india_y2020
MZ268620.1,2020-11-24,India,india_y2020
MZ269225.1,2020-11-24,India,india_y2020
MZ267529.1,2020-11-24,India,india_y2020
MZ267530.1,2020-11-24,India,india_y2020
MZ261812.1,2020-11-24,India,india_y2020
MZ261819.1,2020-11-24,India,india_y2020
MW595918.1,2020-11-24,India,india_y2020
MZ268600.1,2020-11-25,India,india_y2020
MZ267528.1,2020-11-25,India,india_y2020
MZ266572.1,2020-11-25,India,india_y2020
MZ261822.1,2020-11-26,India,india_y2020
MZ261834.1,2020-11-26,India,india_y2020
MZ268634.1,2020-11-27,India,india_y2020
MZ268635.1,2020-11-27,India,india_y2020
MZ268629.1,2020-11-27,India,india_y2020
MZ261927.1,2020-11-27,India,india_y2020
MZ262291.1,2020-11-27,India,india_y2020
MZ261895.1,2020-11-27,India,india_y2020
MZ261914.1,2020-11-27,India,india_y2020
MZ262293.1,2020-11-27,India,india_y2020
MZ262295.1,2020-11-27,India,india_y2020
MZ262297.1,2020-11-27,India,india_y2020
MZ262296.1,2020-11-27,India,india_y2020
OM073884.1,2020-11-28,India,india_y2020
MZ268208.1,2020-11-28,India,india_y2020
MZ268209.1,2020-11-28,India,india_y2020
MZ262298.1,2020-11-28,India,india_y2020
MZ268599.1,2020-11-29,India,india_y2020
MZ268642.1,2020-11-29,India,india_y2020
MZ268641.1,2020-11-29,India,india_y2020
OM073924.1,2020-11-30,India,india_y2020
MZ268643.1,2020-11-30,India,india_y2020
MZ268644.1,2020-11-30,India,india_y2020
MZ268638.1,2020-12-02,India,india_y2020
MZ268637.1,2020-12-02,India,india_y2020
MW595911.1,2020-12-03,India,india_y2020
MZ262301.1,2020-12-06,India,india_y2020
MZ262304.1,2020-12-06,India,india_y2020
MZ262303.1,2020-12-08,India,india_y2020
MZ262306.1,2020-12-08,India,india_y2020
MZ266569.1,2020-12-09,India,india_y2020
MZ266567.1,2020-12-09,India,india_y2020
MZ262322.1,2020-12-09,India,india_y2020
MZ262323.1,2020-12-09,India,india_y2020
MZ266543.1,2020-12-11,India,india_y2020
OM759823.1,2020-12-12,India,india_y2020
MZ268850.1,2020-12-12,India,india_y2020
MZ269072.1,2020-12-12,India,india_y2020
MZ268819.1,2020-12-12,India,india_y2020
MZ269074.1,2020-12-12,India,india_y2020
MZ266551.1,2020-12-13,India,india_y2020
MZ266547.1,2020-12-13,India,india_y2020
OM759826.1,2020-12-14,India,india_y2020
MZ269092.1,2020-12-14,India,india_y2020
MZ269079.1,2020-12-14,India,india_y2020
MZ269094.1,2020-12-14,India,india_y2020
MZ266553.1,2020-12-14,India,india_y2020
MZ266565.1,2020-12-14,India,india_y2020
MZ266554.1,2020-12-14,India,india_y2020
MZ266568.1,2020-12-14,India,india_y2020
OM759831.1,2020-12-15,India,india_y2020
MZ269093.1,2020-12-15,India,india_y2020
OM900175.1,2020-12-16,India,india_y2020
OM900176.1,2020-12-16,India,india_y2020
OM901110.1,2020-12-16,India,india_y2020
MZ310512.1,2020-12-16,India,india_y2020
MZ310579.1,2020-12-16,India,india_y2020
MZ254905.1,2020-12-16,India,india_y2020
MZ254903.1,2020-12-16,India,india_y2020
MZ254902.1,2020-12-16,India,india_y2020
MZ254992.1,2020-12-16,India,india_y2020
MZ254991.1,2020-12-16,India,india_y2020
MZ254908.1,2020-12-16,India,india_y2020
MZ254987.1,2020-12-16,India,india_y2020
MZ261734.1,2020-12-16,India,india_y2020
MZ261728.1,2020-12-16,India,india_y2020
MZ261729.1,2020-12-16,India,india_y2020
MZ261726.1,2020-12-16,India,india_y2020
MZ261699.1,2020-12-16,India,india_y2020
MZ262332.1,2020-12-16,India,india_y2020
OM901112.1,2020-12-17,India,india_y2020
MZ269100.1,2020-12-17,India,india_y2020
MZ269095.1,2020-12-17,India,india_y2020
MZ255008.1,2020-12-17,India,india_y2020
MZ255007.1,2020-12-17,India,india_y2020
MZ255058.1,2020-12-17,India,india_y2020
MZ262333.1,2020-12-17,India,india_y2020
MZ262334.1,2020-12-17,India,india_y2020
MZ262335.1,2020-12-17,India,india_y2020
MZ254876.1,2020-12-18,India,india_y2020
MZ254877.1,2020-12-18,India,india_y2020
MZ254875.1,2020-12-18,India,india_y2020
MZ254899.1,2020-12-18,India,india_y2020
MZ261635.1,2020-12-18,India,india_y2020
MZ256065.1,2020-12-18,India,india_y2020
MZ315011.1,2020-12-19,India,india_y2020
MZ315012.1,2020-12-19,India,india_y2020
OM759836.1,2020-12-21,India,india_y2020
OM902057.1,2020-12-22,India,india_y2020
OM759866.1,2020-12-22,India,india_y2020
MW595923.1,2020-12-22,India,india_y2020
MW595919.1,2020-12-22,India,india_y2020
MZ269101.1,2020-12-23,India,india_y2020
MZ269146.1,2020-12-23,India,india_y2020
MZ269147.1,2020-12-23,India,india_y2020
MW595982.1,2020-12-23,India,india_y2020
MW595950.1,2020-12-23,India,india_y2020
OM901119.1,2020-12-24,India,india_y2020
OM073825.1,2020-12-24,India,india_y2020
OM073826.1,2020-12-24,India,india_y2020
MW600363.1,2020-12-24,India,india_y2020
MW600627.1,2020-12-24,India,india_y2020
MW600436.1,2020-12-24,India,india_y2020
MW600453.1,2020-12-24,India,india_y2020
MW595991.1,2020-12-24,India,india_y2020
MW595999.1,2020-12-24,India,india_y2020
MW595997.1,2020-12-24,India,india_y2020
MW596237.1,2020-12-24,India,india_y2020
MW596415.1,2020-12-25,India,india_y2020
MW600455.1,2020-12-26,India,india_y2020
MW600456.1,2020-12-26,India,india_y2020
OM073843.1,2020-12-28,India,india_y2020
OM073851.1,2020-12-28,India,india_y2020
MW600461.1,2020-12-29,India,india_y2020
MW600463.1,2020-12-29,India,india_y2020
OM073852.1,2020-12-30,India,india_y2020
MW600654.1,2020-12-30,India,india_y2020
OM073848.1,2020-12-31,India,india_y2020
