name,date,country,epidemic_key
PQ985479.1,2021-09-06,France,france_y2021
PQ985474.1,2021-09-06,France,france_y2021
PQ985473.1,2021-09-06,France,france_y2021
PQ985477.1,2021-09-06,France,france_y2021
ON277409.1,2021-09-06,France,france_y2021
ON277404.1,2021-09-06,France,france_y2021
ON277410.1,2021-09-06,France,france_y2021
ON277402.1,2021-09-06,France,france_y2021
ON277406.1,2021-09-06,France,france_y2021
ON277408.1,2021-09-06,France,france_y2021
ON277438.1,2021-09-06,France,france_y2021
ON277439.1,2021-09-06,France,france_y2021
ON277435.1,2021-09-06,France,france_y2021
ON277440.1,2021-09-06,France,france_y2021
ON277441.1,2021-09-06,France,france_y2021
ON277442.1,2021-09-06,France,france_y2021
ON277443.1,2021-09-06,France,france_y2021
ON277459.1,2021-09-06,France,france_y2021
ON277447.1,2021-09-06,France,france_y2021
ON277445.1,2021-09-06,France,france_y2021
ON277444.1,2021-09-06,France,france_y2021
ON277448.1,2021-09-06,France,france_y2021
ON277453.1,2021-09-06,France,france_y2021
ON277452.1,2021-09-06,France,france_y2021
ON277456.1,2021-09-06,France,france_y2021
ON277449.1,2021-09-06,France,france_y2021
ON277461.1,2021-09-06,France,france_y2021
PQ983383.1,2021-09-07,France,france_y2021
PQ983382.1,2021-09-07,France,france_y2021
PQ983460.1,2021-09-07,France,france_y2021
PQ983409.1,2021-09-07,France,france_y2021
PQ983401.1,2021-09-07,France,france_y2021
PQ983419.1,2021-09-07,France,france_y2021
PQ983586.1,2021-09-07,France,france_y2021
PQ983549.1,2021-09-07,France,france_y2021
PQ983580.1,2021-09-07,France,france_y2021
PQ983491.1,2021-09-07,France,france_y2021
PQ983461.1,2021-09-07,France,france_y2021
PQ983446.1,2021-09-07,France,france_y2021
PQ983533.1,2021-09-07,France,france_y2021
PQ983603.1,2021-09-07,France,france_y2021
PQ983413.1,2021-09-07,France,france_y2021
PQ983642.1,2021-09-07,France,france_y2021
PQ983601.1,2021-09-07,France,france_y2021
PQ983392.1,2021-09-07,France,france_y2021
PQ983634.1,2021-09-07,France,france_y2021
PQ983612.1,2021-09-07,France,france_y2021
PQ983644.1,2021-09-07,France,france_y2021
PQ983468.1,2021-09-07,France,france_y2021
PQ983903.1,2021-09-07,France,france_y2021
PQ983704.1,2021-09-07,France,france_y2021
PQ983880.1,2021-09-07,France,france_y2021
PQ983654.1,2021-09-07,France,france_y2021
PQ983731.1,2021-09-07,France,france_y2021
PQ983789.1,2021-09-07,France,france_y2021
PQ983885.1,2021-09-07,France,france_y2021
PQ983645.1,2021-09-07,France,france_y2021
ON438065.1,2021-09-07,France,france_y2021
ON277414.1,2021-09-07,France,france_y2021
ON277415.1,2021-09-07,France,france_y2021
ON277469.1,2021-09-07,France,france_y2021
ON277467.1,2021-09-07,France,france_y2021
ON277468.1,2021-09-07,France,france_y2021
ON277464.1,2021-09-07,France,france_y2021
ON277466.1,2021-09-07,France,france_y2021
ON277465.1,2021-09-07,France,france_y2021
ON277462.1,2021-09-07,France,france_y2021
ON277471.1,2021-09-07,France,france_y2021
ON277472.1,2021-09-07,France,france_y2021
ON277470.1,2021-09-07,France,france_y2021
ON277473.1,2021-09-07,France,france_y2021
ON277476.1,2021-09-07,France,france_y2021
ON277475.1,2021-09-07,France,france_y2021
ON277477.1,2021-09-07,France,france_y2021
ON277482.1,2021-09-07,France,france_y2021
ON277478.1,2021-09-07,France,france_y2021
ON277481.1,2021-09-07,France,france_y2021
ON277479.1,2021-09-07,France,france_y2021
ON277485.1,2021-09-07,France,france_y2021
ON277483.1,2021-09-07,France,france_y2021
ON277484.1,2021-09-07,France,france_y2021
ON277488.1,2021-09-07,France,france_y2021
ON277490.1,2021-09-07,France,france_y2021
ON277489.1,2021-09-07,France,france_y2021
ON277487.1,2021-09-07,France,france_y2021
ON277492.1,2021-09-07,France,france_y2021
ON277495.1,2021-09-07,France,france_y2021
ON277486.1,2021-09-07,France,france_y2021
ON277493.1,2021-09-07,France,france_y2021
ON277494.1,2021-09-07,France,france_y2021
ON277497.1,2021-09-07,France,france_y2021
ON277499.1,2021-09-07,France,france_y2021
ON277498.1,2021-09-07,France,france_y2021
ON277496.1,2021-09-07,France,france_y2021
PQ983756.1,2021-09-08,France,france_y2021
PQ984114.1,2021-09-08,France,france_y2021
PQ984116.1,2021-09-08,France,france_y2021
ON277416.1,2021-09-08,France,france_y2021
ON277418.1,2021-09-08,France,france_y2021
ON277417.1,2021-09-08,France,france_y2021
ON277501.1,2021-09-08,France,france_y2021
ON277508.1,2021-09-08,France,france_y2021
ON277509.1,2021-09-08,France,france_y2021
ON277510.1,2021-09-08,France,france_y2021
ON277504.1,2021-09-08,France,france_y2021
ON277503.1,2021-09-08,France,france_y2021
ON277507.1,2021-09-08,France,france_y2021
ON277505.1,2021-09-08,France,france_y2021
ON277515.1,2021-09-08,France,france_y2021
ON277514.1,2021-09-08,France,france_y2021
ON277511.1,2021-09-08,France,france_y2021
ON277512.1,2021-09-08,France,france_y2021
ON277518.1,2021-09-08,France,france_y2021
ON277517.1,2021-09-08,France,france_y2021
ON277519.1,2021-09-08,France,france_y2021
ON277516.1,2021-09-08,France,france_y2021
ON277520.1,2021-09-08,France,france_y2021
ON277521.1,2021-09-08,France,france_y2021
ON277522.1,2021-09-08,France,france_y2021
ON277525.1,2021-09-08,France,france_y2021
ON277524.1,2021-09-08,France,france_y2021
ON277523.1,2021-09-08,France,france_y2021
ON277694.1,2021-09-08,France,france_y2021
PQ984097.1,2021-09-09,France,france_y2021
ON277420.1,2021-09-09,France,france_y2021
ON277419.1,2021-09-09,France,france_y2021
ON277527.1,2021-09-09,France,france_y2021
ON277537.1,2021-09-09,France,france_y2021
ON277528.1,2021-09-09,France,france_y2021
ON277536.1,2021-09-09,France,france_y2021
ON277531.1,2021-09-09,France,france_y2021
ON277532.1,2021-09-09,France,france_y2021
ON277542.1,2021-09-09,France,france_y2021
ON277546.1,2021-09-09,France,france_y2021
ON277541.1,2021-09-09,France,france_y2021
ON277539.1,2021-09-09,France,france_y2021
ON277538.1,2021-09-09,France,france_y2021
