name,date,country,epidemic_key
ON578573.1,2021-08-03,Brazil,brazil_y2021
ON578575.1,2021-08-03,Brazil,brazil_y2021
ON578581.1,2021-08-03,Brazil,brazil_y2021
ON578579.1,2021-08-03,Brazil,brazil_y2021
ON578578.1,2021-08-03,Brazil,brazil_y2021
ON578623.1,2021-08-03,Brazil,brazil_y2021
ON578629.1,2021-08-03,Brazil,brazil_y2021
ON578644.1,2021-08-03,Brazil,brazil_y2021
ON578651.1,2021-08-03,Brazil,brazil_y2021
ON578699.1,2021-08-03,Brazil,brazil_y2021
ON578742.1,2021-08-03,Brazil,brazil_y2021
ON583696.1,2021-08-03,Brazil,brazil_y2021
OR538935.1,2021-08-04,Brazil,brazil_y2021
OR538968.1,2021-08-04,Brazil,brazil_y2021
OR539061.1,2021-08-04,Brazil,brazil_y2021
OQ521708.1,2021-08-04,Brazil,brazil_y2021
OQ521738.1,2021-08-04,Brazil,brazil_y2021
OQ521834.1,2021-08-04,Brazil,brazil_y2021
OQ521859.1,2021-08-04,Brazil,brazil_y2021
OQ521935.1,2021-08-04,Brazil,brazil_y2021
OQ521997.1,2021-08-04,Brazil,brazil_y2021
OQ521999.1,2021-08-04,Brazil,brazil_y2021
OQ521990.1,2021-08-04,Brazil,brazil_y2021
OQ521998.1,2021-08-04,Brazil,brazil_y2021
OQ522219.1,2021-08-04,Brazil,brazil_y2021
OQ522271.1,2021-08-04,Brazil,brazil_y2021
OQ522270.1,2021-08-04,Brazil,brazil_y2021
OQ522272.1,2021-08-04,Brazil,brazil_y2021
OQ522273.1,2021-08-04,Brazil,brazil_y2021
OQ522275.1,2021-08-04,Brazil,brazil_y2021
OQ522276.1,2021-08-04,Brazil,brazil_y2021
OQ522277.1,2021-08-04,Brazil,brazil_y2021
OQ522321.1,2021-08-04,Brazil,brazil_y2021
OQ522348.1,2021-08-04,Brazil,brazil_y2021
OQ522405.1,2021-08-04,Brazil,brazil_y2021
OQ522407.1,2021-08-04,Brazil,brazil_y2021
OQ522448.1,2021-08-04,Brazil,brazil_y2021
OQ522475.1,2021-08-04,Brazil,brazil_y2021
OQ522476.1,2021-08-04,Brazil,brazil_y2021
OQ522563.1,2021-08-04,Brazil,brazil_y2021
OQ522562.1,2021-08-04,Brazil,brazil_y2021
OQ522592.1,2021-08-04,Brazil,brazil_y2021
OQ522725.1,2021-08-04,Brazil,brazil_y2021
OQ522741.1,2021-08-04,Brazil,brazil_y2021
OQ522766.1,2021-08-04,Brazil,brazil_y2021
OQ522765.1,2021-08-04,Brazil,brazil_y2021
OM188330.1,2021-08-04,Brazil,brazil_y2021
ON575132.1,2021-08-04,Brazil,brazil_y2021
ON575154.1,2021-08-04,Brazil,brazil_y2021
ON575164.1,2021-08-04,Brazil,brazil_y2021
ON575175.1,2021-08-04,Brazil,brazil_y2021
ON575181.1,2021-08-04,Brazil,brazil_y2021
ON575211.1,2021-08-04,Brazil,brazil_y2021
ON575228.1,2021-08-04,Brazil,brazil_y2021
ON575223.1,2021-08-04,Brazil,brazil_y2021
ON575232.1,2021-08-04,Brazil,brazil_y2021
ON575302.1,2021-08-04,Brazil,brazil_y2021
ON575347.1,2021-08-04,Brazil,brazil_y2021
ON575338.1,2021-08-04,Brazil,brazil_y2021
ON575382.1,2021-08-04,Brazil,brazil_y2021
ON575378.1,2021-08-04,Brazil,brazil_y2021
ON575402.1,2021-08-04,Brazil,brazil_y2021
ON575416.1,2021-08-04,Brazil,brazil_y2021
ON575420.1,2021-08-04,Brazil,brazil_y2021
ON575427.1,2021-08-04,Brazil,brazil_y2021
ON575435.1,2021-08-04,Brazil,brazil_y2021
ON575448.1,2021-08-04,Brazil,brazil_y2021
ON575444.1,2021-08-04,Brazil,brazil_y2021
ON575434.1,2021-08-04,Brazil,brazil_y2021
ON575479.1,2021-08-04,Brazil,brazil_y2021
ON575633.1,2021-08-04,Brazil,brazil_y2021
ON575635.1,2021-08-04,Brazil,brazil_y2021
ON577650.1,2021-08-04,Brazil,brazil_y2021
ON577661.1,2021-08-04,Brazil,brazil_y2021
ON577666.1,2021-08-04,Brazil,brazil_y2021
ON577664.1,2021-08-04,Brazil,brazil_y2021
ON577672.1,2021-08-04,Brazil,brazil_y2021
ON577674.1,2021-08-04,Brazil,brazil_y2021
ON577681.1,2021-08-04,Brazil,brazil_y2021
ON577703.1,2021-08-04,Brazil,brazil_y2021
ON578022.1,2021-08-04,Brazil,brazil_y2021
ON578044.1,2021-08-04,Brazil,brazil_y2021
ON578090.1,2021-08-04,Brazil,brazil_y2021
ON578101.1,2021-08-04,Brazil,brazil_y2021
ON578103.1,2021-08-04,Brazil,brazil_y2021
ON578102.1,2021-08-04,Brazil,brazil_y2021
ON578105.1,2021-08-04,Brazil,brazil_y2021
ON578104.1,2021-08-04,Brazil,brazil_y2021
ON578126.1,2021-08-04,Brazil,brazil_y2021
ON578127.1,2021-08-04,Brazil,brazil_y2021
ON578125.1,2021-08-04,Brazil,brazil_y2021
ON578135.1,2021-08-04,Brazil,brazil_y2021
ON578141.1,2021-08-04,Brazil,brazil_y2021
ON578124.1,2021-08-04,Brazil,brazil_y2021
ON578146.1,2021-08-04,Brazil,brazil_y2021
ON578154.1,2021-08-04,Brazil,brazil_y2021
ON578153.1,2021-08-04,Brazil,brazil_y2021
ON578152.1,2021-08-04,Brazil,brazil_y2021
ON578155.1,2021-08-04,Brazil,brazil_y2021
ON578158.1,2021-08-04,Brazil,brazil_y2021
ON578139.1,2021-08-04,Brazil,brazil_y2021
ON578163.1,2021-08-04,Brazil,brazil_y2021
ON578181.1,2021-08-04,Brazil,brazil_y2021
ON578182.1,2021-08-04,Brazil,brazil_y2021
ON578221.1,2021-08-04,Brazil,brazil_y2021
ON578231.1,2021-08-04,Brazil,brazil_y2021
ON578241.1,2021-08-04,Brazil,brazil_y2021
ON578316.1,2021-08-04,Brazil,brazil_y2021
ON578339.1,2021-08-04,Brazil,brazil_y2021
ON578386.1,2021-08-04,Brazil,brazil_y2021
ON578409.1,2021-08-04,Brazil,brazil_y2021
ON578390.1,2021-08-04,Brazil,brazil_y2021
ON578434.1,2021-08-04,Brazil,brazil_y2021
ON578476.1,2021-08-04,Brazil,brazil_y2021
ON578515.1,2021-08-04,Brazil,brazil_y2021
ON578505.1,2021-08-04,Brazil,brazil_y2021
ON578570.1,2021-08-04,Brazil,brazil_y2021
ON578572.1,2021-08-04,Brazil,brazil_y2021
ON578567.1,2021-08-04,Brazil,brazil_y2021
ON578583.1,2021-08-04,Brazil,brazil_y2021
ON578580.1,2021-08-04,Brazil,brazil_y2021
ON578582.1,2021-08-04,Brazil,brazil_y2021
ON578652.1,2021-08-04,Brazil,brazil_y2021
ON578656.1,2021-08-04,Brazil,brazil_y2021
ON578658.1,2021-08-04,Brazil,brazil_y2021
ON578728.1,2021-08-04,Brazil,brazil_y2021
ON578725.1,2021-08-04,Brazil,brazil_y2021
ON583732.1,2021-08-04,Brazil,brazil_y2021
OR538966.1,2021-08-05,Brazil,brazil_y2021
OR538963.1,2021-08-05,Brazil,brazil_y2021
OR539166.1,2021-08-05,Brazil,brazil_y2021
OR539162.1,2021-08-05,Brazil,brazil_y2021
OQ521718.1,2021-08-05,Brazil,brazil_y2021
OQ521719.1,2021-08-05,Brazil,brazil_y2021
OQ521970.1,2021-08-05,Brazil,brazil_y2021
OQ522220.1,2021-08-05,Brazil,brazil_y2021
OQ522278.1,2021-08-05,Brazil,brazil_y2021
OQ522280.1,2021-08-05,Brazil,brazil_y2021
OQ522279.1,2021-08-05,Brazil,brazil_y2021
OQ522317.1,2021-08-05,Brazil,brazil_y2021
OQ522301.1,2021-08-05,Brazil,brazil_y2021
OQ522322.1,2021-08-05,Brazil,brazil_y2021
OQ522350.1,2021-08-05,Brazil,brazil_y2021
OQ522349.1,2021-08-05,Brazil,brazil_y2021
OQ522368.1,2021-08-05,Brazil,brazil_y2021
OQ522351.1,2021-08-05,Brazil,brazil_y2021
OQ522352.1,2021-08-05,Brazil,brazil_y2021
OQ522408.1,2021-08-05,Brazil,brazil_y2021
OQ522438.1,2021-08-05,Brazil,brazil_y2021
OQ522452.1,2021-08-05,Brazil,brazil_y2021
OQ522451.1,2021-08-05,Brazil,brazil_y2021
OQ522449.1,2021-08-05,Brazil,brazil_y2021
OQ522450.1,2021-08-05,Brazil,brazil_y2021
OQ522453.1,2021-08-05,Brazil,brazil_y2021
OQ522502.1,2021-08-05,Brazil,brazil_y2021
OQ522503.1,2021-08-05,Brazil,brazil_y2021
OQ522528.1,2021-08-05,Brazil,brazil_y2021
OQ522532.1,2021-08-05,Brazil,brazil_y2021
OQ522530.1,2021-08-05,Brazil,brazil_y2021
OQ522533.1,2021-08-05,Brazil,brazil_y2021
OQ522564.1,2021-08-05,Brazil,brazil_y2021
OQ522622.1,2021-08-05,Brazil,brazil_y2021
OQ522621.1,2021-08-05,Brazil,brazil_y2021
OQ522620.1,2021-08-05,Brazil,brazil_y2021
OQ522678.1,2021-08-05,Brazil,brazil_y2021
ON575124.1,2021-08-05,Brazil,brazil_y2021
ON575145.1,2021-08-05,Brazil,brazil_y2021
ON575148.1,2021-08-05,Brazil,brazil_y2021
ON575155.1,2021-08-05,Brazil,brazil_y2021
ON575152.1,2021-08-05,Brazil,brazil_y2021
ON575141.1,2021-08-05,Brazil,brazil_y2021
ON575186.1,2021-08-05,Brazil,brazil_y2021
ON575187.1,2021-08-05,Brazil,brazil_y2021
ON575188.1,2021-08-05,Brazil,brazil_y2021
ON575189.1,2021-08-05,Brazil,brazil_y2021
ON575200.1,2021-08-05,Brazil,brazil_y2021
ON575198.1,2021-08-05,Brazil,brazil_y2021
ON575206.1,2021-08-05,Brazil,brazil_y2021
ON575209.1,2021-08-05,Brazil,brazil_y2021
ON575231.1,2021-08-05,Brazil,brazil_y2021
ON575243.1,2021-08-05,Brazil,brazil_y2021
ON575234.1,2021-08-05,Brazil,brazil_y2021
ON575248.1,2021-08-05,Brazil,brazil_y2021
ON575250.1,2021-08-05,Brazil,brazil_y2021
ON575257.1,2021-08-05,Brazil,brazil_y2021
ON575273.1,2021-08-05,Brazil,brazil_y2021
ON575370.1,2021-08-05,Brazil,brazil_y2021
ON575413.1,2021-08-05,Brazil,brazil_y2021
ON575426.1,2021-08-05,Brazil,brazil_y2021
ON575440.1,2021-08-05,Brazil,brazil_y2021
ON575431.1,2021-08-05,Brazil,brazil_y2021
ON575449.1,2021-08-05,Brazil,brazil_y2021
ON575460.1,2021-08-05,Brazil,brazil_y2021
ON575469.1,2021-08-05,Brazil,brazil_y2021
ON575461.1,2021-08-05,Brazil,brazil_y2021
ON575472.1,2021-08-05,Brazil,brazil_y2021
ON575478.1,2021-08-05,Brazil,brazil_y2021
ON575492.1,2021-08-05,Brazil,brazil_y2021
ON575493.1,2021-08-05,Brazil,brazil_y2021
ON575512.1,2021-08-05,Brazil,brazil_y2021
ON575625.1,2021-08-05,Brazil,brazil_y2021
ON577659.1,2021-08-05,Brazil,brazil_y2021
ON577668.1,2021-08-05,Brazil,brazil_y2021
ON577690.1,2021-08-05,Brazil,brazil_y2021
ON577689.1,2021-08-05,Brazil,brazil_y2021
ON578034.1,2021-08-05,Brazil,brazil_y2021
ON578066.1,2021-08-05,Brazil,brazil_y2021
ON578076.1,2021-08-05,Brazil,brazil_y2021
ON578092.1,2021-08-05,Brazil,brazil_y2021
ON578089.1,2021-08-05,Brazil,brazil_y2021
ON578088.1,2021-08-05,Brazil,brazil_y2021
ON578113.1,2021-08-05,Brazil,brazil_y2021
ON578107.1,2021-08-05,Brazil,brazil_y2021
ON578128.1,2021-08-05,Brazil,brazil_y2021
ON578148.1,2021-08-05,Brazil,brazil_y2021
ON578189.1,2021-08-05,Brazil,brazil_y2021
ON578187.1,2021-08-05,Brazil,brazil_y2021
ON578197.1,2021-08-05,Brazil,brazil_y2021
ON578195.1,2021-08-05,Brazil,brazil_y2021
ON578200.1,2021-08-05,Brazil,brazil_y2021
ON578216.1,2021-08-05,Brazil,brazil_y2021
ON578224.1,2021-08-05,Brazil,brazil_y2021
ON578220.1,2021-08-05,Brazil,brazil_y2021
ON578232.1,2021-08-05,Brazil,brazil_y2021
ON578252.1,2021-08-05,Brazil,brazil_y2021
ON578245.1,2021-08-05,Brazil,brazil_y2021
ON578315.1,2021-08-05,Brazil,brazil_y2021
ON578350.1,2021-08-05,Brazil,brazil_y2021
