name,date,country,epidemic_key
BS004875.1,2022-07-14,Japan,japan_y2022
BS004873.1,2022-07-14,Japan,japan_y2022
BS004874.1,2022-07-14,Japan,japan_y2022
BS013767.1,2022-07-15,Japan,japan_y2022
BS013764.1,2022-07-15,Japan,japan_y2022
BS013766.1,2022-07-15,Japan,japan_y2022
BS013769.1,2022-07-15,Japan,japan_y2022
BS013768.1,2022-07-15,Japan,japan_y2022
BS013773.1,2022-07-15,Japan,japan_y2022
BS013765.1,2022-07-15,Japan,japan_y2022
BS013774.1,2022-07-15,Japan,japan_y2022
BS013770.1,2022-07-15,Japan,japan_y2022
BS013772.1,2022-07-15,Japan,japan_y2022
BS009118.1,2022-07-15,Japan,japan_y2022
BS009117.1,2022-07-15,Japan,japan_y2022
BS009119.1,2022-07-15,Japan,japan_y2022
BS009120.1,2022-07-15,Japan,japan_y2022
LC773224.1,2022-07-15,Japan,japan_y2022
OP658984.1,2022-07-15,Japan,japan_y2022
BS005071.1,2022-07-15,Japan,japan_y2022
BS005072.1,2022-07-15,Japan,japan_y2022
BS005073.1,2022-07-15,Japan,japan_y2022
BS005096.1,2022-07-15,Japan,japan_y2022
BS004881.1,2022-07-15,Japan,japan_y2022
BS004880.1,2022-07-15,Japan,japan_y2022
BS004884.1,2022-07-15,Japan,japan_y2022
BS004883.1,2022-07-15,Japan,japan_y2022
BS004882.1,2022-07-15,Japan,japan_y2022
BS004878.1,2022-07-15,Japan,japan_y2022
BS004879.1,2022-07-15,Japan,japan_y2022
BS013780.1,2022-07-16,Japan,japan_y2022
BS013775.1,2022-07-16,Japan,japan_y2022
BS013779.1,2022-07-16,Japan,japan_y2022
BS013776.1,2022-07-16,Japan,japan_y2022
BS013778.1,2022-07-16,Japan,japan_y2022
BS013783.1,2022-07-16,Japan,japan_y2022
BS013777.1,2022-07-16,Japan,japan_y2022
BS013782.1,2022-07-16,Japan,japan_y2022
BS013781.1,2022-07-16,Japan,japan_y2022
BS013785.1,2022-07-16,Japan,japan_y2022
BS013786.1,2022-07-16,Japan,japan_y2022
BS013784.1,2022-07-16,Japan,japan_y2022
BS013789.1,2022-07-16,Japan,japan_y2022
BS013788.1,2022-07-16,Japan,japan_y2022
BS013787.1,2022-07-16,Japan,japan_y2022
BS013791.1,2022-07-16,Japan,japan_y2022
BS013790.1,2022-07-16,Japan,japan_y2022
BS009130.1,2022-07-16,Japan,japan_y2022
BS009128.1,2022-07-16,Japan,japan_y2022
BS009121.1,2022-07-16,Japan,japan_y2022
BS009122.1,2022-07-16,Japan,japan_y2022
BS009124.1,2022-07-16,Japan,japan_y2022
BS009123.1,2022-07-16,Japan,japan_y2022
BS009126.1,2022-07-16,Japan,japan_y2022
BS009127.1,2022-07-16,Japan,japan_y2022
BS009129.1,2022-07-16,Japan,japan_y2022
BS009131.1,2022-07-16,Japan,japan_y2022
BS009133.1,2022-07-16,Japan,japan_y2022
BS009132.1,2022-07-16,Japan,japan_y2022
BS009125.1,2022-07-16,Japan,japan_y2022
OP658986.1,2022-07-16,Japan,japan_y2022
BS005074.1,2022-07-16,Japan,japan_y2022
BS004885.1,2022-07-16,Japan,japan_y2022
BS004887.1,2022-07-16,Japan,japan_y2022
BS004889.1,2022-07-16,Japan,japan_y2022
BS004888.1,2022-07-16,Japan,japan_y2022
BS004886.1,2022-07-16,Japan,japan_y2022
BS004890.1,2022-07-16,Japan,japan_y2022
BS004892.1,2022-07-16,Japan,japan_y2022
BS004891.1,2022-07-16,Japan,japan_y2022
BS013793.1,2022-07-17,Japan,japan_y2022
BS013794.1,2022-07-17,Japan,japan_y2022
BS013796.1,2022-07-17,Japan,japan_y2022
BS013795.1,2022-07-17,Japan,japan_y2022
BS009134.1,2022-07-17,Japan,japan_y2022
OP658985.1,2022-07-17,Japan,japan_y2022
BS005077.1,2022-07-17,Japan,japan_y2022
BS005075.1,2022-07-17,Japan,japan_y2022
BS005076.1,2022-07-17,Japan,japan_y2022
BS005097.1,2022-07-17,Japan,japan_y2022
BS004897.1,2022-07-17,Japan,japan_y2022
BS004895.1,2022-07-17,Japan,japan_y2022
BS004896.1,2022-07-17,Japan,japan_y2022
BS004893.1,2022-07-17,Japan,japan_y2022
BS004894.1,2022-07-17,Japan,japan_y2022
BS013798.1,2022-07-18,Japan,japan_y2022
BS013801.1,2022-07-18,Japan,japan_y2022
BS013800.1,2022-07-18,Japan,japan_y2022
BS013797.1,2022-07-18,Japan,japan_y2022
BS013799.1,2022-07-18,Japan,japan_y2022
BS013802.1,2022-07-18,Japan,japan_y2022
BS009135.1,2022-07-18,Japan,japan_y2022
BS009136.1,2022-07-18,Japan,japan_y2022
BS009137.1,2022-07-18,Japan,japan_y2022
OP658987.1,2022-07-18,Japan,japan_y2022
BS005078.1,2022-07-18,Japan,japan_y2022
BS005079.1,2022-07-18,Japan,japan_y2022
BS005080.1,2022-07-18,Japan,japan_y2022
BS005082.1,2022-07-18,Japan,japan_y2022
BS005083.1,2022-07-18,Japan,japan_y2022
BS005085.1,2022-07-18,Japan,japan_y2022
BS005084.1,2022-07-18,Japan,japan_y2022
BS005086.1,2022-07-18,Japan,japan_y2022
BS005087.1,2022-07-18,Japan,japan_y2022
BS005088.1,2022-07-18,Japan,japan_y2022
BS005098.1,2022-07-18,Japan,japan_y2022
BS004900.1,2022-07-18,Japan,japan_y2022
BS004904.1,2022-07-18,Japan,japan_y2022
BS004903.1,2022-07-18,Japan,japan_y2022
BS004902.1,2022-07-18,Japan,japan_y2022
BS004901.1,2022-07-18,Japan,japan_y2022
BS004899.1,2022-07-18,Japan,japan_y2022
BS004898.1,2022-07-18,Japan,japan_y2022
BS013805.1,2022-07-19,Japan,japan_y2022
BS013809.1,2022-07-19,Japan,japan_y2022
BS013808.1,2022-07-19,Japan,japan_y2022
BS013803.1,2022-07-19,Japan,japan_y2022
BS013804.1,2022-07-19,Japan,japan_y2022
BS013812.1,2022-07-19,Japan,japan_y2022
BS013810.1,2022-07-19,Japan,japan_y2022
BS013806.1,2022-07-19,Japan,japan_y2022
BS013807.1,2022-07-19,Japan,japan_y2022
BS013818.1,2022-07-19,Japan,japan_y2022
BS013811.1,2022-07-19,Japan,japan_y2022
BS013814.1,2022-07-19,Japan,japan_y2022
BS013815.1,2022-07-19,Japan,japan_y2022
BS013820.1,2022-07-19,Japan,japan_y2022
BS013813.1,2022-07-19,Japan,japan_y2022
BS013821.1,2022-07-19,Japan,japan_y2022
BS013816.1,2022-07-19,Japan,japan_y2022
BS013822.1,2022-07-19,Japan,japan_y2022
BS013829.1,2022-07-19,Japan,japan_y2022
BS013827.1,2022-07-19,Japan,japan_y2022
BS013828.1,2022-07-19,Japan,japan_y2022
BS013823.1,2022-07-19,Japan,japan_y2022
BS013824.1,2022-07-19,Japan,japan_y2022
BS013826.1,2022-07-19,Japan,japan_y2022
BS013825.1,2022-07-19,Japan,japan_y2022
BS013817.1,2022-07-19,Japan,japan_y2022
BS013831.1,2022-07-19,Japan,japan_y2022
BS013830.1,2022-07-19,Japan,japan_y2022
BS013832.1,2022-07-19,Japan,japan_y2022
BS013819.1,2022-07-19,Japan,japan_y2022
BS009140.1,2022-07-19,Japan,japan_y2022
BS009145.1,2022-07-19,Japan,japan_y2022
BS009139.1,2022-07-19,Japan,japan_y2022
BS009141.1,2022-07-19,Japan,japan_y2022
BS009142.1,2022-07-19,Japan,japan_y2022
BS009147.1,2022-07-19,Japan,japan_y2022
BS009143.1,2022-07-19,Japan,japan_y2022
BS009144.1,2022-07-19,Japan,japan_y2022
BS009146.1,2022-07-19,Japan,japan_y2022
BS009148.1,2022-07-19,Japan,japan_y2022
BS009149.1,2022-07-19,Japan,japan_y2022
LC773225.1,2022-07-19,Japan,japan_y2022
OQ504244.1,2022-07-19,Japan,japan_y2022
LC744373.1,2022-07-19,Japan,japan_y2022
LC741448.1,2022-07-19,Japan,japan_y2022
OP658988.1,2022-07-19,Japan,japan_y2022
BS005081.1,2022-07-19,Japan,japan_y2022
BS005089.1,2022-07-19,Japan,japan_y2022
BS005090.1,2022-07-19,Japan,japan_y2022
BS005091.1,2022-07-19,Japan,japan_y2022
BS005092.1,2022-07-19,Japan,japan_y2022
BS005093.1,2022-07-19,Japan,japan_y2022
BS005095.1,2022-07-19,Japan,japan_y2022
BS005094.1,2022-07-19,Japan,japan_y2022
BS005099.1,2022-07-19,Japan,japan_y2022
BS005101.1,2022-07-19,Japan,japan_y2022
BS005102.1,2022-07-19,Japan,japan_y2022
BS005105.1,2022-07-19,Japan,japan_y2022
BS005103.1,2022-07-19,Japan,japan_y2022
BS005100.1,2022-07-19,Japan,japan_y2022
BS005104.1,2022-07-19,Japan,japan_y2022
BS005111.1,2022-07-19,Japan,japan_y2022
BS005113.1,2022-07-19,Japan,japan_y2022
BS005114.1,2022-07-19,Japan,japan_y2022
BS005112.1,2022-07-19,Japan,japan_y2022
BS005115.1,2022-07-19,Japan,japan_y2022
BS005118.1,2022-07-19,Japan,japan_y2022
BS005116.1,2022-07-19,Japan,japan_y2022
BS005119.1,2022-07-19,Japan,japan_y2022
BS005120.1,2022-07-19,Japan,japan_y2022
BS005122.1,2022-07-19,Japan,japan_y2022
BS005123.1,2022-07-19,Japan,japan_y2022
BS005126.1,2022-07-19,Japan,japan_y2022
BS005129.1,2022-07-19,Japan,japan_y2022
BS005128.1,2022-07-19,Japan,japan_y2022
BS005127.1,2022-07-19,Japan,japan_y2022
BS005124.1,2022-07-19,Japan,japan_y2022
BS005125.1,2022-07-19,Japan,japan_y2022
BS004906.1,2022-07-19,Japan,japan_y2022
BS004905.1,2022-07-19,Japan,japan_y2022
BS004907.1,2022-07-19,Japan,japan_y2022
BS004908.1,2022-07-19,Japan,japan_y2022
BS004910.1,2022-07-19,Japan,japan_y2022
BS004912.1,2022-07-19,Japan,japan_y2022
BS004909.1,2022-07-19,Japan,japan_y2022
BS004911.1,2022-07-19,Japan,japan_y2022
BS004913.1,2022-07-19,Japan,japan_y2022
BS013834.1,2022-07-20,Japan,japan_y2022
BS013839.1,2022-07-20,Japan,japan_y2022
BS013847.1,2022-07-20,Japan,japan_y2022
BS013835.1,2022-07-20,Japan,japan_y2022
BS013836.1,2022-07-20,Japan,japan_y2022
BS013841.1,2022-07-20,Japan,japan_y2022
BS013840.1,2022-07-20,Japan,japan_y2022
BS013843.1,2022-07-20,Japan,japan_y2022
BS013842.1,2022-07-20,Japan,japan_y2022
BS013844.1,2022-07-20,Japan,japan_y2022
BS013837.1,2022-07-20,Japan,japan_y2022
BS013838.1,2022-07-20,Japan,japan_y2022
BS013848.1,2022-07-20,Japan,japan_y2022
BS013846.1,2022-07-20,Japan,japan_y2022
BS013849.1,2022-07-20,Japan,japan_y2022
BS013845.1,2022-07-20,Japan,japan_y2022
BS013853.1,2022-07-20,Japan,japan_y2022
BS013851.1,2022-07-20,Japan,japan_y2022
BS013856.1,2022-07-20,Japan,japan_y2022
BS013852.1,2022-07-20,Japan,japan_y2022
BS013860.1,2022-07-20,Japan,japan_y2022
BS013858.1,2022-07-20,Japan,japan_y2022
BS013859.1,2022-07-20,Japan,japan_y2022
BS013850.1,2022-07-20,Japan,japan_y2022
BS013857.1,2022-07-20,Japan,japan_y2022
BS013833.1,2022-07-20,Japan,japan_y2022
BS013861.1,2022-07-20,Japan,japan_y2022
BS013855.1,2022-07-20,Japan,japan_y2022
BS013854.1,2022-07-20,Japan,japan_y2022
BS013865.1,2022-07-20,Japan,japan_y2022
BS013864.1,2022-07-20,Japan,japan_y2022
BS013868.1,2022-07-20,Japan,japan_y2022
BS013863.1,2022-07-20,Japan,japan_y2022
BS013870.1,2022-07-20,Japan,japan_y2022
BS013867.1,2022-07-20,Japan,japan_y2022
BS013862.1,2022-07-20,Japan,japan_y2022
BS013866.1,2022-07-20,Japan,japan_y2022
BS013869.1,2022-07-20,Japan,japan_y2022
BS009151.1,2022-07-20,Japan,japan_y2022
BS009153.1,2022-07-20,Japan,japan_y2022
BS009155.1,2022-07-20,Japan,japan_y2022
BS009152.1,2022-07-20,Japan,japan_y2022
BS009150.1,2022-07-20,Japan,japan_y2022
BS009171.1,2022-07-20,Japan,japan_y2022
BS009154.1,2022-07-20,Japan,japan_y2022
BS009157.1,2022-07-20,Japan,japan_y2022
BS009156.1,2022-07-20,Japan,japan_y2022
BS009162.1,2022-07-20,Japan,japan_y2022
BS009159.1,2022-07-20,Japan,japan_y2022
BS009164.1,2022-07-20,Japan,japan_y2022
BS009163.1,2022-07-20,Japan,japan_y2022
BS009165.1,2022-07-20,Japan,japan_y2022
