name,date,country,epidemic_key
MT970081.1,2020-07-10,Australia,australia_y2020
MT970084.1,2020-07-10,Australia,australia_y2020
MT970091.1,2020-07-10,Australia,australia_y2020
MT970158.1,2020-07-10,Australia,australia_y2020
MT970163.1,2020-07-10,Australia,australia_y2020
MT970000.1,2020-07-10,Australia,australia_y2020
MT970181.1,2020-07-10,Australia,australia_y2020
MT970172.1,2020-07-10,Australia,australia_y2020
MT970187.1,2020-07-10,Australia,australia_y2020
MT970185.1,2020-07-10,Australia,australia_y2020
MT970190.1,2020-07-10,Australia,australia_y2020
MT970183.1,2020-07-10,Australia,australia_y2020
MT970191.1,2020-07-10,Australia,australia_y2020
MT970195.1,2020-07-10,Australia,australia_y2020
MT970291.1,2020-07-10,Australia,australia_y2020
MT970298.1,2020-07-10,Australia,australia_y2020
MT970294.1,2020-07-10,Australia,australia_y2020
MT970295.1,2020-07-10,Australia,australia_y2020
MT970300.1,2020-07-10,Australia,australia_y2020
MT970304.1,2020-07-10,Australia,australia_y2020
MT970305.1,2020-07-10,Australia,australia_y2020
MT970308.1,2020-07-10,Australia,australia_y2020
MT970310.1,2020-07-10,Australia,australia_y2020
MT970309.1,2020-07-10,Australia,australia_y2020
MT970311.1,2020-07-10,Australia,australia_y2020
MT970323.1,2020-07-10,Australia,australia_y2020
MT970322.1,2020-07-10,Australia,australia_y2020
MT970312.1,2020-07-10,Australia,australia_y2020
MT970313.1,2020-07-10,Australia,australia_y2020
MT970314.1,2020-07-10,Australia,australia_y2020
MT970318.1,2020-07-10,Australia,australia_y2020
MT970321.1,2020-07-10,Australia,australia_y2020
MT970317.1,2020-07-10,Australia,australia_y2020
MT970315.1,2020-07-10,Australia,australia_y2020
MT970362.1,2020-07-10,Australia,australia_y2020
MT970367.1,2020-07-10,Australia,australia_y2020
MT970370.1,2020-07-10,Australia,australia_y2020
MT970376.1,2020-07-10,Australia,australia_y2020
MT970382.1,2020-07-10,Australia,australia_y2020
MT970373.1,2020-07-10,Australia,australia_y2020
MT970372.1,2020-07-10,Australia,australia_y2020
MT970374.1,2020-07-10,Australia,australia_y2020
MT970371.1,2020-07-10,Australia,australia_y2020
MT970388.1,2020-07-10,Australia,australia_y2020
MT970653.1,2020-07-10,Australia,australia_y2020
MT970654.1,2020-07-10,Australia,australia_y2020
MT970658.1,2020-07-10,Australia,australia_y2020
MT970891.1,2020-07-10,Australia,australia_y2020
MT971392.1,2020-07-10,Australia,australia_y2020
MT971400.1,2020-07-10,Australia,australia_y2020
MT971401.1,2020-07-10,Australia,australia_y2020
MT971423.1,2020-07-10,Australia,australia_y2020
MT971424.1,2020-07-10,Australia,australia_y2020
MT971444.1,2020-07-10,Australia,australia_y2020
MT971846.1,2020-07-10,Australia,australia_y2020
MT971844.1,2020-07-10,Australia,australia_y2020
MT972732.1,2020-07-10,Australia,australia_y2020
MT972739.1,2020-07-10,Australia,australia_y2020
MT972738.1,2020-07-10,Australia,australia_y2020
MT972740.1,2020-07-10,Australia,australia_y2020
MT972743.1,2020-07-10,Australia,australia_y2020
MT972741.1,2020-07-10,Australia,australia_y2020
MT972742.1,2020-07-10,Australia,australia_y2020
MT972744.1,2020-07-10,Australia,australia_y2020
MT972734.1,2020-07-10,Australia,australia_y2020
MT972733.1,2020-07-10,Australia,australia_y2020
MT972808.1,2020-07-10,Australia,australia_y2020
MT972812.1,2020-07-10,Australia,australia_y2020
MT972810.1,2020-07-10,Australia,australia_y2020
MT972809.1,2020-07-10,Australia,australia_y2020
MT972811.1,2020-07-10,Australia,australia_y2020
MW277262.1,2020-07-11,Australia,australia_y2020
MW184273.1,2020-07-11,Australia,australia_y2020
MW154155.1,2020-07-11,Australia,australia_y2020
MW154166.1,2020-07-11,Australia,australia_y2020
MW154163.1,2020-07-11,Australia,australia_y2020
MW154174.1,2020-07-11,Australia,australia_y2020
MW154173.1,2020-07-11,Australia,australia_y2020
MW154183.1,2020-07-11,Australia,australia_y2020
MW154189.1,2020-07-11,Australia,australia_y2020
MW154197.1,2020-07-11,Australia,australia_y2020
MW154186.1,2020-07-11,Australia,australia_y2020
MT969756.1,2020-07-11,Australia,australia_y2020
MT969760.1,2020-07-11,Australia,australia_y2020
MT969759.1,2020-07-11,Australia,australia_y2020
MT969761.1,2020-07-11,Australia,australia_y2020
MT969763.1,2020-07-11,Australia,australia_y2020
MT969764.1,2020-07-11,Australia,australia_y2020
MT969762.1,2020-07-11,Australia,australia_y2020
MT969765.1,2020-07-11,Australia,australia_y2020
MT969835.1,2020-07-11,Australia,australia_y2020
MT969833.1,2020-07-11,Australia,australia_y2020
MT969852.1,2020-07-11,Australia,australia_y2020
MT969871.1,2020-07-11,Australia,australia_y2020
MT969985.1,2020-07-11,Australia,australia_y2020
MT969988.1,2020-07-11,Australia,australia_y2020
MT969987.1,2020-07-11,Australia,australia_y2020
MT969990.1,2020-07-11,Australia,australia_y2020
MT969993.1,2020-07-11,Australia,australia_y2020
MT969998.1,2020-07-11,Australia,australia_y2020
MT969999.1,2020-07-11,Australia,australia_y2020
MT970006.1,2020-07-11,Australia,australia_y2020
MT970005.1,2020-07-11,Australia,australia_y2020
MT970149.1,2020-07-11,Australia,australia_y2020
MT970151.1,2020-07-11,Australia,australia_y2020
MT970153.1,2020-07-11,Australia,australia_y2020
MT970159.1,2020-07-11,Australia,australia_y2020
MT970155.1,2020-07-11,Australia,australia_y2020
MT970171.1,2020-07-11,Australia,australia_y2020
MT970170.1,2020-07-11,Australia,australia_y2020
MT970168.1,2020-07-11,Australia,australia_y2020
MT970164.1,2020-07-11,Australia,australia_y2020
MT970182.1,2020-07-11,Australia,australia_y2020
MT970223.1,2020-07-11,Australia,australia_y2020
MT970296.1,2020-07-11,Australia,australia_y2020
MT970330.1,2020-07-11,Australia,australia_y2020
MT970328.1,2020-07-11,Australia,australia_y2020
MT970355.1,2020-07-11,Australia,australia_y2020
MT970343.1,2020-07-11,Australia,australia_y2020
MT970393.1,2020-07-11,Australia,australia_y2020
MT970480.1,2020-07-11,Australia,australia_y2020
MT970482.1,2020-07-11,Australia,australia_y2020
MT970481.1,2020-07-11,Australia,australia_y2020
MT970599.1,2020-07-11,Australia,australia_y2020
MT970600.1,2020-07-11,Australia,australia_y2020
MT970659.1,2020-07-11,Australia,australia_y2020
MT972774.1,2020-07-11,Australia,australia_y2020
MT972767.1,2020-07-11,Australia,australia_y2020
MT972769.1,2020-07-11,Australia,australia_y2020
MT972779.1,2020-07-11,Australia,australia_y2020
MT972783.1,2020-07-11,Australia,australia_y2020
MT972780.1,2020-07-11,Australia,australia_y2020
MT972784.1,2020-07-11,Australia,australia_y2020
MT972805.1,2020-07-11,Australia,australia_y2020
MT972799.1,2020-07-11,Australia,australia_y2020
MT972813.1,2020-07-11,Australia,australia_y2020
MT973165.1,2020-07-11,Australia,australia_y2020
MT973162.1,2020-07-11,Australia,australia_y2020
MT973167.1,2020-07-11,Australia,australia_y2020
MT973171.1,2020-07-11,Australia,australia_y2020
MT973176.1,2020-07-11,Australia,australia_y2020
MT973175.1,2020-07-11,Australia,australia_y2020
MT973249.1,2020-07-11,Australia,australia_y2020
MT973250.1,2020-07-11,Australia,australia_y2020
MW154199.1,2020-07-12,Australia,australia_y2020
MW154191.1,2020-07-12,Australia,australia_y2020
MW155759.1,2020-07-12,Australia,australia_y2020
MW155767.1,2020-07-12,Australia,australia_y2020
MT969796.1,2020-07-12,Australia,australia_y2020
MT969797.1,2020-07-12,Australia,australia_y2020
MT969838.1,2020-07-12,Australia,australia_y2020
MT969841.1,2020-07-12,Australia,australia_y2020
MT969842.1,2020-07-12,Australia,australia_y2020
MT969853.1,2020-07-12,Australia,australia_y2020
MT969849.1,2020-07-12,Australia,australia_y2020
MT969986.1,2020-07-12,Australia,australia_y2020
MT970088.1,2020-07-12,Australia,australia_y2020
MT970112.1,2020-07-12,Australia,australia_y2020
MT970089.1,2020-07-12,Australia,australia_y2020
MT970150.1,2020-07-12,Australia,australia_y2020
MT970152.1,2020-07-12,Australia,australia_y2020
MT970161.1,2020-07-12,Australia,australia_y2020
MT970154.1,2020-07-12,Australia,australia_y2020
MT970162.1,2020-07-12,Australia,australia_y2020
MT970169.1,2020-07-12,Australia,australia_y2020
MT970167.1,2020-07-12,Australia,australia_y2020
MT970175.1,2020-07-12,Australia,australia_y2020
MT970210.1,2020-07-12,Australia,australia_y2020
MT970221.1,2020-07-12,Australia,australia_y2020
MT970211.1,2020-07-12,Australia,australia_y2020
MT970260.1,2020-07-12,Australia,australia_y2020
MT970263.1,2020-07-12,Australia,australia_y2020
MT970283.1,2020-07-12,Australia,australia_y2020
MT970390.1,2020-07-12,Australia,australia_y2020
MT970441.1,2020-07-12,Australia,australia_y2020
MT970452.1,2020-07-12,Australia,australia_y2020
MT970506.1,2020-07-12,Australia,australia_y2020
MT970618.1,2020-07-12,Australia,australia_y2020
MT970619.1,2020-07-12,Australia,australia_y2020
MT970682.1,2020-07-12,Australia,australia_y2020
MT970683.1,2020-07-12,Australia,australia_y2020
MT970696.1,2020-07-12,Australia,australia_y2020
MT970917.1,2020-07-12,Australia,australia_y2020
MT970916.1,2020-07-12,Australia,australia_y2020
MT970918.1,2020-07-12,Australia,australia_y2020
MT972768.1,2020-07-12,Australia,australia_y2020
MT972770.1,2020-07-12,Australia,australia_y2020
MT972771.1,2020-07-12,Australia,australia_y2020
MT972772.1,2020-07-12,Australia,australia_y2020
MT972773.1,2020-07-12,Australia,australia_y2020
MT972776.1,2020-07-12,Australia,australia_y2020
MT972777.1,2020-07-12,Australia,australia_y2020
MT972778.1,2020-07-12,Australia,australia_y2020
MT972775.1,2020-07-12,Australia,australia_y2020
MT972781.1,2020-07-12,Australia,australia_y2020
MT972786.1,2020-07-12,Australia,australia_y2020
MT972785.1,2020-07-12,Australia,australia_y2020
MT972787.1,2020-07-12,Australia,australia_y2020
MT972789.1,2020-07-12,Australia,australia_y2020
MT972790.1,2020-07-12,Australia,australia_y2020
MT972788.1,2020-07-12,Australia,australia_y2020
MT972804.1,2020-07-12,Australia,australia_y2020
MT972802.1,2020-07-12,Australia,australia_y2020
MT972801.1,2020-07-12,Australia,australia_y2020
MT972800.1,2020-07-12,Australia,australia_y2020
MT972806.1,2020-07-12,Australia,australia_y2020
MT972807.1,2020-07-12,Australia,australia_y2020
MT972819.1,2020-07-12,Australia,australia_y2020
MT972816.1,2020-07-12,Australia,australia_y2020
MT972818.1,2020-07-12,Australia,australia_y2020
MT972820.1,2020-07-12,Australia,australia_y2020
MT972814.1,2020-07-12,Australia,australia_y2020
