name,date,country,epidemic_key
ON433190.1,2021-11-08,France,france_y2021
ON433192.1,2021-11-08,France,france_y2021
ON433203.1,2021-11-08,France,france_y2021
ON433215.1,2021-11-08,France,france_y2021
ON433210.1,2021-11-08,France,france_y2021
ON433216.1,2021-11-08,France,france_y2021
ON433221.1,2021-11-08,France,france_y2021
ON433235.1,2021-11-08,France,france_y2021
ON433239.1,2021-11-08,France,france_y2021
ON433247.1,2021-11-08,France,france_y2021
ON433388.1,2021-11-08,France,france_y2021
ON433398.1,2021-11-08,France,france_y2021
ON433393.1,2021-11-08,France,france_y2021
ON433397.1,2021-11-08,France,france_y2021
ON433395.1,2021-11-08,France,france_y2021
ON433396.1,2021-11-08,France,france_y2021
ON433392.1,2021-11-08,France,france_y2021
ON433404.1,2021-11-08,France,france_y2021
ON433401.1,2021-11-08,France,france_y2021
ON433400.1,2021-11-08,France,france_y2021
ON433407.1,2021-11-08,France,france_y2021
ON433399.1,2021-11-08,France,france_y2021
ON433412.1,2021-11-08,France,france_y2021
ON433411.1,2021-11-08,France,france_y2021
ON433423.1,2021-11-08,France,france_y2021
ON433422.1,2021-11-08,France,france_y2021
ON433426.1,2021-11-08,France,france_y2021
ON433435.1,2021-11-08,France,france_y2021
ON433431.1,2021-11-08,France,france_y2021
ON433440.1,2021-11-08,France,france_y2021
ON433455.1,2021-11-08,France,france_y2021
ON433454.1,2021-11-08,France,france_y2021
ON433458.1,2021-11-08,France,france_y2021
ON433456.1,2021-11-08,France,france_y2021
ON433459.1,2021-11-08,France,france_y2021
ON433457.1,2021-11-08,France,france_y2021
ON433465.1,2021-11-08,France,france_y2021
ON434159.1,2021-11-08,France,france_y2021
ON434182.1,2021-11-08,France,france_y2021
ON434216.1,2021-11-08,France,france_y2021
ON434223.1,2021-11-08,France,france_y2021
ON434215.1,2021-11-08,France,france_y2021
ON434254.1,2021-11-08,France,france_y2021
ON434266.1,2021-11-08,France,france_y2021
ON434242.1,2021-11-08,France,france_y2021
ON434271.1,2021-11-08,France,france_y2021
ON434296.1,2021-11-08,France,france_y2021
ON434297.1,2021-11-08,France,france_y2021
ON434383.1,2021-11-08,France,france_y2021
ON434382.1,2021-11-08,France,france_y2021
ON446327.1,2021-11-08,France,france_y2021
ON288505.1,2021-11-08,France,france_y2021
ON288506.1,2021-11-08,France,france_y2021
ON288507.1,2021-11-08,France,france_y2021
ON288509.1,2021-11-08,France,france_y2021
ON288513.1,2021-11-08,France,france_y2021
ON288514.1,2021-11-08,France,france_y2021
ON288519.1,2021-11-08,France,france_y2021
ON288516.1,2021-11-08,France,france_y2021
ON288517.1,2021-11-08,France,france_y2021
ON288520.1,2021-11-08,France,france_y2021
ON288523.1,2021-11-08,France,france_y2021
ON288521.1,2021-11-08,France,france_y2021
ON288526.1,2021-11-08,France,france_y2021
ON288525.1,2021-11-08,France,france_y2021
ON288542.1,2021-11-08,France,france_y2021
ON288543.1,2021-11-08,France,france_y2021
ON288557.1,2021-11-08,France,france_y2021
ON288554.1,2021-11-08,France,france_y2021
ON288559.1,2021-11-08,France,france_y2021
ON288556.1,2021-11-08,France,france_y2021
ON288553.1,2021-11-08,France,france_y2021
ON288568.1,2021-11-08,France,france_y2021
ON288569.1,2021-11-08,France,france_y2021
ON288570.1,2021-11-08,France,france_y2021
ON288587.1,2021-11-08,France,france_y2021
ON288590.1,2021-11-08,France,france_y2021
ON288592.1,2021-11-08,France,france_y2021
ON288594.1,2021-11-08,France,france_y2021
ON288586.1,2021-11-08,France,france_y2021
ON288596.1,2021-11-08,France,france_y2021
ON288598.1,2021-11-08,France,france_y2021
ON288597.1,2021-11-08,France,france_y2021
PQ988166.1,2021-11-09,France,france_y2021
PQ988161.1,2021-11-09,France,france_y2021
PQ988162.1,2021-11-09,France,france_y2021
PQ988160.1,2021-11-09,France,france_y2021
PQ988168.1,2021-11-09,France,france_y2021
PQ988194.1,2021-11-09,France,france_y2021
PQ988195.1,2021-11-09,France,france_y2021
PQ988204.1,2021-11-09,France,france_y2021
PQ988374.1,2021-11-09,France,france_y2021
PQ988371.1,2021-11-09,France,france_y2021
PQ988413.1,2021-11-09,France,france_y2021
PQ988372.1,2021-11-09,France,france_y2021
PQ988380.1,2021-11-09,France,france_y2021
PQ988493.1,2021-11-09,France,france_y2021
PQ989102.1,2021-11-09,France,france_y2021
PQ989258.1,2021-11-09,France,france_y2021
PQ989590.1,2021-11-09,France,france_y2021
PQ989591.1,2021-11-09,France,france_y2021
ON432350.1,2021-11-09,France,france_y2021
ON432355.1,2021-11-09,France,france_y2021
ON432354.1,2021-11-09,France,france_y2021
ON432353.1,2021-11-09,France,france_y2021
ON432375.1,2021-11-09,France,france_y2021
ON432383.1,2021-11-09,France,france_y2021
ON432417.1,2021-11-09,France,france_y2021
ON432446.1,2021-11-09,France,france_y2021
ON432466.1,2021-11-09,France,france_y2021
ON432467.1,2021-11-09,France,france_y2021
ON432494.1,2021-11-09,France,france_y2021
ON432555.1,2021-11-09,France,france_y2021
ON432558.1,2021-11-09,France,france_y2021
ON432567.1,2021-11-09,France,france_y2021
ON432574.1,2021-11-09,France,france_y2021
ON432576.1,2021-11-09,France,france_y2021
ON432658.1,2021-11-09,France,france_y2021
ON432739.1,2021-11-09,France,france_y2021
ON432741.1,2021-11-09,France,france_y2021
ON432740.1,2021-11-09,France,france_y2021
ON432793.1,2021-11-09,France,france_y2021
ON432796.1,2021-11-09,France,france_y2021
ON432798.1,2021-11-09,France,france_y2021
ON432801.1,2021-11-09,France,france_y2021
ON432799.1,2021-11-09,France,france_y2021
ON432809.1,2021-11-09,France,france_y2021
ON432797.1,2021-11-09,France,france_y2021
ON432808.1,2021-11-09,France,france_y2021
ON432800.1,2021-11-09,France,france_y2021
ON432812.1,2021-11-09,France,france_y2021
ON432810.1,2021-11-09,France,france_y2021
ON432811.1,2021-11-09,France,france_y2021
ON432813.1,2021-11-09,France,france_y2021
ON432814.1,2021-11-09,France,france_y2021
ON432820.1,2021-11-09,France,france_y2021
ON432807.1,2021-11-09,France,france_y2021
ON432822.1,2021-11-09,France,france_y2021
ON432815.1,2021-11-09,France,france_y2021
ON432802.1,2021-11-09,France,france_y2021
ON432819.1,2021-11-09,France,france_y2021
ON432843.1,2021-11-09,France,france_y2021
ON432833.1,2021-11-09,France,france_y2021
ON432939.1,2021-11-09,France,france_y2021
ON432949.1,2021-11-09,France,france_y2021
ON432962.1,2021-11-09,France,france_y2021
ON432957.1,2021-11-09,France,france_y2021
ON432963.1,2021-11-09,France,france_y2021
ON432966.1,2021-11-09,France,france_y2021
ON432982.1,2021-11-09,France,france_y2021
ON432981.1,2021-11-09,France,france_y2021
ON432978.1,2021-11-09,France,france_y2021
ON432988.1,2021-11-09,France,france_y2021
ON432993.1,2021-11-09,France,france_y2021
ON433005.1,2021-11-09,France,france_y2021
ON433004.1,2021-11-09,France,france_y2021
ON433000.1,2021-11-09,France,france_y2021
ON433002.1,2021-11-09,France,france_y2021
ON433003.1,2021-11-09,France,france_y2021
ON433010.1,2021-11-09,France,france_y2021
ON433007.1,2021-11-09,France,france_y2021
ON433008.1,2021-11-09,France,france_y2021
ON433014.1,2021-11-09,France,france_y2021
ON433015.1,2021-11-09,France,france_y2021
ON433021.1,2021-11-09,France,france_y2021
ON433001.1,2021-11-09,France,france_y2021
ON433039.1,2021-11-09,France,france_y2021
ON433071.1,2021-11-09,France,france_y2021
ON433058.1,2021-11-09,France,france_y2021
ON433059.1,2021-11-09,France,france_y2021
ON433061.1,2021-11-09,France,france_y2021
ON433060.1,2021-11-09,France,france_y2021
ON433065.1,2021-11-09,France,france_y2021
ON433066.1,2021-11-09,France,france_y2021
ON433068.1,2021-11-09,France,france_y2021
ON433063.1,2021-11-09,France,france_y2021
ON433076.1,2021-11-09,France,france_y2021
ON433085.1,2021-11-09,France,france_y2021
ON433078.1,2021-11-09,France,france_y2021
ON433077.1,2021-11-09,France,france_y2021
ON433080.1,2021-11-09,France,france_y2021
ON433073.1,2021-11-09,France,france_y2021
ON433086.1,2021-11-09,France,france_y2021
ON433102.1,2021-11-09,France,france_y2021
ON433105.1,2021-11-09,France,france_y2021
ON433103.1,2021-11-09,France,france_y2021
ON433104.1,2021-11-09,France,france_y2021
ON433117.1,2021-11-09,France,france_y2021
ON433118.1,2021-11-09,France,france_y2021
ON433116.1,2021-11-09,France,france_y2021
ON433146.1,2021-11-09,France,france_y2021
ON433145.1,2021-11-09,France,france_y2021
ON433154.1,2021-11-09,France,france_y2021
ON433155.1,2021-11-09,France,france_y2021
ON433160.1,2021-11-09,France,france_y2021
ON433157.1,2021-11-09,France,france_y2021
ON433159.1,2021-11-09,France,france_y2021
ON433158.1,2021-11-09,France,france_y2021
ON433163.1,2021-11-09,France,france_y2021
ON433165.1,2021-11-09,France,france_y2021
ON433166.1,2021-11-09,France,france_y2021
ON433168.1,2021-11-09,France,france_y2021
ON433167.1,2021-11-09,France,france_y2021
ON433169.1,2021-11-09,France,france_y2021
ON433178.1,2021-11-09,France,france_y2021
ON433177.1,2021-11-09,France,france_y2021
ON433176.1,2021-11-09,France,france_y2021
ON433179.1,2021-11-09,France,france_y2021
ON433175.1,2021-11-09,France,france_y2021
ON433180.1,2021-11-09,France,france_y2021
ON433183.1,2021-11-09,France,france_y2021
ON433181.1,2021-11-09,France,france_y2021
ON433182.1,2021-11-09,France,france_y2021
ON433186.1,2021-11-09,France,france_y2021
ON433193.1,2021-11-09,France,france_y2021
ON433194.1,2021-11-09,France,france_y2021
ON433197.1,2021-11-09,France,france_y2021
ON433199.1,2021-11-09,France,france_y2021
ON433198.1,2021-11-09,France,france_y2021
ON433201.1,2021-11-09,France,france_y2021
ON433202.1,2021-11-09,France,france_y2021
ON433212.1,2021-11-09,France,france_y2021
ON433211.1,2021-11-09,France,france_y2021
ON433213.1,2021-11-09,France,france_y2021
ON433200.1,2021-11-09,France,france_y2021
ON433214.1,2021-11-09,France,france_y2021
ON433218.1,2021-11-09,France,france_y2021
ON433220.1,2021-11-09,France,france_y2021
ON433349.1,2021-11-09,France,france_y2021
ON433339.1,2021-11-09,France,france_y2021
ON433368.1,2021-11-09,France,france_y2021
ON433410.1,2021-11-09,France,france_y2021
ON433418.1,2021-11-09,France,france_y2021
