name,date,country,epidemic_key
MW156376.1,2020-08-25,Australia,australia_y2020
MW156375.1,2020-08-25,Australia,australia_y2020
MW156377.1,2020-08-25,Australia,australia_y2020
MW156382.1,2020-08-25,Australia,australia_y2020
MW156380.1,2020-08-25,Australia,australia_y2020
MW156378.1,2020-08-25,Australia,australia_y2020
MW156387.1,2020-08-25,Australia,australia_y2020
MW156384.1,2020-08-25,Australia,australia_y2020
MW156389.1,2020-08-25,Australia,australia_y2020
MW156388.1,2020-08-25,Australia,australia_y2020
MW156392.1,2020-08-25,Australia,australia_y2020
MW156383.1,2020-08-25,Australia,australia_y2020
MW156395.1,2020-08-25,Australia,australia_y2020
MW156408.1,2020-08-25,Australia,australia_y2020
MW156411.1,2020-08-25,Australia,australia_y2020
MW156412.1,2020-08-25,Australia,australia_y2020
MW156422.1,2020-08-25,Australia,australia_y2020
MW156423.1,2020-08-25,Australia,australia_y2020
MW156779.1,2020-08-25,Australia,australia_y2020
MW156781.1,2020-08-25,Australia,australia_y2020
MW156778.1,2020-08-25,Australia,australia_y2020
MW156787.1,2020-08-25,Australia,australia_y2020
MW156782.1,2020-08-25,Australia,australia_y2020
MW156786.1,2020-08-25,Australia,australia_y2020
MW156891.1,2020-08-25,Australia,australia_y2020
MW156948.1,2020-08-25,Australia,australia_y2020
MW156947.1,2020-08-25,Australia,australia_y2020
MW156946.1,2020-08-25,Australia,australia_y2020
MW156965.1,2020-08-25,Australia,australia_y2020
MW156966.1,2020-08-25,Australia,australia_y2020
MW157113.1,2020-08-25,Australia,australia_y2020
MW157097.1,2020-08-25,Australia,australia_y2020
MW157104.1,2020-08-25,Australia,australia_y2020
MW157122.1,2020-08-25,Australia,australia_y2020
MW183963.1,2020-08-26,Australia,australia_y2020
MW183981.1,2020-08-26,Australia,australia_y2020
MW183986.1,2020-08-26,Australia,australia_y2020
MW184220.1,2020-08-26,Australia,australia_y2020
MW184535.1,2020-08-26,Australia,australia_y2020
MW184629.1,2020-08-26,Australia,australia_y2020
MW184994.1,2020-08-26,Australia,australia_y2020
MW185015.1,2020-08-26,Australia,australia_y2020
MW185065.1,2020-08-26,Australia,australia_y2020
MW185077.1,2020-08-26,Australia,australia_y2020
MW185678.1,2020-08-26,Australia,australia_y2020
MW185682.1,2020-08-26,Australia,australia_y2020
MW156374.1,2020-08-26,Australia,australia_y2020
MW156381.1,2020-08-26,Australia,australia_y2020
MW156385.1,2020-08-26,Australia,australia_y2020
MW156386.1,2020-08-26,Australia,australia_y2020
MW156373.1,2020-08-26,Australia,australia_y2020
MW156407.1,2020-08-26,Australia,australia_y2020
MW156409.1,2020-08-26,Australia,australia_y2020
MW156410.1,2020-08-26,Australia,australia_y2020
MW156414.1,2020-08-26,Australia,australia_y2020
MW156416.1,2020-08-26,Australia,australia_y2020
MW156402.1,2020-08-26,Australia,australia_y2020
MW156406.1,2020-08-26,Australia,australia_y2020
MW156401.1,2020-08-26,Australia,australia_y2020
MW156426.1,2020-08-26,Australia,australia_y2020
MW156457.1,2020-08-26,Australia,australia_y2020
MW156420.1,2020-08-26,Australia,australia_y2020
MW156461.1,2020-08-26,Australia,australia_y2020
MW156460.1,2020-08-26,Australia,australia_y2020
MW156784.1,2020-08-26,Australia,australia_y2020
MW156899.1,2020-08-26,Australia,australia_y2020
MW156901.1,2020-08-26,Australia,australia_y2020
MW156892.1,2020-08-26,Australia,australia_y2020
MW156894.1,2020-08-26,Australia,australia_y2020
MW156889.1,2020-08-26,Australia,australia_y2020
MW156902.1,2020-08-26,Australia,australia_y2020
MW156908.1,2020-08-26,Australia,australia_y2020
MW156909.1,2020-08-26,Australia,australia_y2020
MW156917.1,2020-08-26,Australia,australia_y2020
MW156940.1,2020-08-26,Australia,australia_y2020
MW156926.1,2020-08-26,Australia,australia_y2020
MW156943.1,2020-08-26,Australia,australia_y2020
MW156950.1,2020-08-26,Australia,australia_y2020
MW156969.1,2020-08-26,Australia,australia_y2020
MW156970.1,2020-08-26,Australia,australia_y2020
MW156982.1,2020-08-26,Australia,australia_y2020
MW156984.1,2020-08-26,Australia,australia_y2020
MW156983.1,2020-08-26,Australia,australia_y2020
MW156974.1,2020-08-26,Australia,australia_y2020
MW156975.1,2020-08-26,Australia,australia_y2020
MW156980.1,2020-08-26,Australia,australia_y2020
MW156989.1,2020-08-26,Australia,australia_y2020
MW156987.1,2020-08-26,Australia,australia_y2020
MW156997.1,2020-08-26,Australia,australia_y2020
MW157006.1,2020-08-26,Australia,australia_y2020
MW157005.1,2020-08-26,Australia,australia_y2020
MW157007.1,2020-08-26,Australia,australia_y2020
MW157010.1,2020-08-26,Australia,australia_y2020
MW157011.1,2020-08-26,Australia,australia_y2020
MW157114.1,2020-08-26,Australia,australia_y2020
MW157137.1,2020-08-26,Australia,australia_y2020
MW157154.1,2020-08-26,Australia,australia_y2020
MW184126.1,2020-08-27,Australia,australia_y2020
MW184444.1,2020-08-27,Australia,australia_y2020
MW184584.1,2020-08-27,Australia,australia_y2020
MW184830.1,2020-08-27,Australia,australia_y2020
MW184894.1,2020-08-27,Australia,australia_y2020
MW184953.1,2020-08-27,Australia,australia_y2020
MW185120.1,2020-08-27,Australia,australia_y2020
MW185227.1,2020-08-27,Australia,australia_y2020
MW185290.1,2020-08-27,Australia,australia_y2020
MW185308.1,2020-08-27,Australia,australia_y2020
MW185589.1,2020-08-27,Australia,australia_y2020
MW185714.1,2020-08-27,Australia,australia_y2020
MW185718.1,2020-08-27,Australia,australia_y2020
MW155106.1,2020-08-27,Australia,australia_y2020
MW156417.1,2020-08-27,Australia,australia_y2020
MW156413.1,2020-08-27,Australia,australia_y2020
MW156895.1,2020-08-27,Australia,australia_y2020
MW156904.1,2020-08-27,Australia,australia_y2020
MW156907.1,2020-08-27,Australia,australia_y2020
MW156906.1,2020-08-27,Australia,australia_y2020
MW156913.1,2020-08-27,Australia,australia_y2020
MW156927.1,2020-08-27,Australia,australia_y2020
MW156942.1,2020-08-27,Australia,australia_y2020
MW156941.1,2020-08-27,Australia,australia_y2020
MW156957.1,2020-08-27,Australia,australia_y2020
MW156956.1,2020-08-27,Australia,australia_y2020
MW156954.1,2020-08-27,Australia,australia_y2020
MW156973.1,2020-08-27,Australia,australia_y2020
MW156972.1,2020-08-27,Australia,australia_y2020
MW156986.1,2020-08-27,Australia,australia_y2020
MW156978.1,2020-08-27,Australia,australia_y2020
MW156992.1,2020-08-27,Australia,australia_y2020
MW156995.1,2020-08-27,Australia,australia_y2020
MW156996.1,2020-08-27,Australia,australia_y2020
MW156991.1,2020-08-27,Australia,australia_y2020
MW156990.1,2020-08-27,Australia,australia_y2020
MW157000.1,2020-08-27,Australia,australia_y2020
MW156998.1,2020-08-27,Australia,australia_y2020
MW156999.1,2020-08-27,Australia,australia_y2020
MW156960.1,2020-08-27,Australia,australia_y2020
MW183971.1,2020-08-28,Australia,australia_y2020
MW184250.1,2020-08-28,Australia,australia_y2020
MW184433.1,2020-08-28,Australia,australia_y2020
MW184446.1,2020-08-28,Australia,australia_y2020
MW184489.1,2020-08-28,Australia,australia_y2020
MW184485.1,2020-08-28,Australia,australia_y2020
MW184571.1,2020-08-28,Australia,australia_y2020
MW184694.1,2020-08-28,Australia,australia_y2020
MW184837.1,2020-08-28,Australia,australia_y2020
MW184907.1,2020-08-28,Australia,australia_y2020
MW185074.1,2020-08-28,Australia,australia_y2020
MW185078.1,2020-08-28,Australia,australia_y2020
MW185463.1,2020-08-28,Australia,australia_y2020
MW185482.1,2020-08-28,Australia,australia_y2020
MW185677.1,2020-08-28,Australia,australia_y2020
MW156888.1,2020-08-28,Australia,australia_y2020
MW156887.1,2020-08-28,Australia,australia_y2020
MW156897.1,2020-08-28,Australia,australia_y2020
MW156890.1,2020-08-28,Australia,australia_y2020
MW156905.1,2020-08-28,Australia,australia_y2020
MW156915.1,2020-08-28,Australia,australia_y2020
