name,date,country,epidemic_key
OP217116.1,2022-07-18,Pakistan,pakistan_y2022
OP217117.1,2022-07-18,Pakistan,pakistan_y2022
OP217123.1,2022-07-19,Pakistan,pakistan_y2022
OP217127.1,2022-07-19,Pakistan,pakistan_y2022
OP217126.1,2022-07-19,Pakistan,pakistan_y2022
OP217120.1,2022-07-19,Pakistan,pakistan_y2022
OP217129.1,2022-07-20,Pakistan,pakistan_y2022
OP217130.1,2022-07-20,Pakistan,pakistan_y2022
OP217131.1,2022-07-20,Pakistan,pakistan_y2022
OP379924.1,2022-07-21,Pakistan,pakistan_y2022
OP341347.1,2022-07-21,Pakistan,pakistan_y2022
OP341349.1,2022-07-22,Pakistan,pakistan_y2022
OP341351.1,2022-07-22,Pakistan,pakistan_y2022
OP341348.1,2022-07-22,Pakistan,pakistan_y2022
OP379925.1,2022-07-23,Pakistan,pakistan_y2022
OP379927.1,2022-07-25,Pakistan,pakistan_y2022
OP379926.1,2022-07-25,Pakistan,pakistan_y2022
OP341352.1,2022-07-25,Pakistan,pakistan_y2022
OP341354.1,2022-07-26,Pakistan,pakistan_y2022
OP379928.1,2022-07-27,Pakistan,pakistan_y2022
OP341355.1,2022-07-27,Pakistan,pakistan_y2022
OP341356.1,2022-07-27,Pakistan,pakistan_y2022
OP341357.1,2022-07-27,Pakistan,pakistan_y2022
OP379929.1,2022-07-28,Pakistan,pakistan_y2022
OP341358.1,2022-07-28,Pakistan,pakistan_y2022
OP379931.1,2022-07-29,Pakistan,pakistan_y2022
OP379930.1,2022-07-29,Pakistan,pakistan_y2022
OP341360.1,2022-07-29,Pakistan,pakistan_y2022
OP341359.1,2022-07-29,Pakistan,pakistan_y2022
OP341361.1,2022-07-29,Pakistan,pakistan_y2022
OP550252.1,2022-07-30,Pakistan,pakistan_y2022
OP379932.1,2022-07-30,Pakistan,pakistan_y2022
OP379933.1,2022-07-30,Pakistan,pakistan_y2022
OP379934.1,2022-07-30,Pakistan,pakistan_y2022
OP379935.1,2022-08-01,Pakistan,pakistan_y2022
OP379937.1,2022-08-01,Pakistan,pakistan_y2022
OP132823.1,2022-08-02,Pakistan,pakistan_y2022
OP379941.1,2022-08-03,Pakistan,pakistan_y2022
OP379944.1,2022-08-06,Pakistan,pakistan_y2022
OP379943.1,2022-08-06,Pakistan,pakistan_y2022
OP379946.1,2022-08-07,Pakistan,pakistan_y2022
OP379947.1,2022-08-09,Pakistan,pakistan_y2022
OP379951.1,2022-08-15,Pakistan,pakistan_y2022
OP379952.1,2022-08-15,Pakistan,pakistan_y2022
OP379954.1,2022-08-20,Pakistan,pakistan_y2022
OP379956.1,2022-08-23,Pakistan,pakistan_y2022
OP379955.1,2022-08-23,Pakistan,pakistan_y2022
OP379957.1,2022-08-23,Pakistan,pakistan_y2022
OP379958.1,2022-08-23,Pakistan,pakistan_y2022
OP379959.1,2022-08-23,Pakistan,pakistan_y2022
OP379964.1,2022-08-24,Pakistan,pakistan_y2022
OP379961.1,2022-08-24,Pakistan,pakistan_y2022
OP379960.1,2022-08-24,Pakistan,pakistan_y2022
OP379965.1,2022-08-25,Pakistan,pakistan_y2022
OP379967.1,2022-08-25,Pakistan,pakistan_y2022
OP379968.1,2022-08-25,Pakistan,pakistan_y2022
OP379966.1,2022-08-25,Pakistan,pakistan_y2022
OP550253.1,2022-08-26,Pakistan,pakistan_y2022
OP550257.1,2022-08-27,Pakistan,pakistan_y2022
OP550254.1,2022-08-27,Pakistan,pakistan_y2022
OP550255.1,2022-08-27,Pakistan,pakistan_y2022
OP550256.1,2022-08-27,Pakistan,pakistan_y2022
OP550258.1,2022-08-28,Pakistan,pakistan_y2022
OP550259.1,2022-08-28,Pakistan,pakistan_y2022
OP550261.1,2022-08-29,Pakistan,pakistan_y2022
OP550260.1,2022-08-29,Pakistan,pakistan_y2022
OP550264.1,2022-08-29,Pakistan,pakistan_y2022
OP550263.1,2022-08-29,Pakistan,pakistan_y2022
OP550262.1,2022-08-29,Pakistan,pakistan_y2022
OP550265.1,2022-08-30,Pakistan,pakistan_y2022
OP550266.1,2022-08-30,Pakistan,pakistan_y2022
OP872671.1,2022-09-01,Pakistan,pakistan_y2022
OP872672.1,2022-09-05,Pakistan,pakistan_y2022
OP704230.1,2022-09-07,Pakistan,pakistan_y2022
OP872675.1,2022-09-08,Pakistan,pakistan_y2022
OP872677.1,2022-09-12,Pakistan,pakistan_y2022
OP704237.1,2022-09-12,Pakistan,pakistan_y2022
OP704236.1,2022-09-12,Pakistan,pakistan_y2022
OP704238.1,2022-09-12,Pakistan,pakistan_y2022
OP872678.1,2022-09-13,Pakistan,pakistan_y2022
OP704241.1,2022-09-13,Pakistan,pakistan_y2022
OP704240.1,2022-09-13,Pakistan,pakistan_y2022
OP704239.1,2022-09-13,Pakistan,pakistan_y2022
OP704243.1,2022-09-13,Pakistan,pakistan_y2022
OP704242.1,2022-09-13,Pakistan,pakistan_y2022
OP872679.1,2022-09-14,Pakistan,pakistan_y2022
OP704245.1,2022-09-14,Pakistan,pakistan_y2022
OP704244.1,2022-09-14,Pakistan,pakistan_y2022
OP872680.1,2022-09-15,Pakistan,pakistan_y2022
OP872681.1,2022-09-16,Pakistan,pakistan_y2022
OP872683.1,2022-09-18,Pakistan,pakistan_y2022
OP872684.1,2022-09-19,Pakistan,pakistan_y2022
OP872685.1,2022-09-20,Pakistan,pakistan_y2022
OP926910.1,2022-09-28,Pakistan,pakistan_y2022
OP926911.1,2022-09-28,Pakistan,pakistan_y2022
OP872696.1,2022-09-28,Pakistan,pakistan_y2022
OP872699.1,2022-09-28,Pakistan,pakistan_y2022
OP926913.1,2022-09-29,Pakistan,pakistan_y2022
OP926916.1,2022-09-30,Pakistan,pakistan_y2022
OP926915.1,2022-09-30,Pakistan,pakistan_y2022
OP926919.1,2022-09-30,Pakistan,pakistan_y2022
OP926920.1,2022-09-30,Pakistan,pakistan_y2022
OP926918.1,2022-09-30,Pakistan,pakistan_y2022
OP962350.1,2022-10-02,Pakistan,pakistan_y2022
OP962353.1,2022-10-03,Pakistan,pakistan_y2022
OP962354.1,2022-10-04,Pakistan,pakistan_y2022
OP962358.1,2022-10-04,Pakistan,pakistan_y2022
OP962357.1,2022-10-04,Pakistan,pakistan_y2022
OP962360.1,2022-10-05,Pakistan,pakistan_y2022
OQ155237.1,2022-10-06,Pakistan,pakistan_y2022
OP926923.1,2022-10-06,Pakistan,pakistan_y2022
OP926924.1,2022-10-06,Pakistan,pakistan_y2022
OQ155245.1,2022-10-09,Pakistan,pakistan_y2022
OQ155257.1,2022-10-10,Pakistan,pakistan_y2022
OQ155246.1,2022-10-10,Pakistan,pakistan_y2022
OP962364.1,2022-10-10,Pakistan,pakistan_y2022
OP962363.1,2022-10-10,Pakistan,pakistan_y2022
OQ155258.1,2022-10-11,Pakistan,pakistan_y2022
OQ155261.1,2022-10-12,Pakistan,pakistan_y2022
OQ155263.1,2022-10-13,Pakistan,pakistan_y2022
OQ155264.1,2022-10-14,Pakistan,pakistan_y2022
OQ155247.1,2022-10-15,Pakistan,pakistan_y2022
OQ155250.1,2022-10-17,Pakistan,pakistan_y2022
OQ155265.1,2022-10-18,Pakistan,pakistan_y2022
OQ155271.1,2022-10-18,Pakistan,pakistan_y2022
OQ155266.1,2022-10-19,Pakistan,pakistan_y2022
OQ155269.1,2022-10-20,Pakistan,pakistan_y2022
OQ155268.1,2022-10-20,Pakistan,pakistan_y2022
OQ155270.1,2022-10-21,Pakistan,pakistan_y2022
OQ244526.1,2022-12-29,Pakistan,pakistan_y2022
