name,date,country,epidemic_key
BS004163.1,2022-03-10,Japan,japan_y2022
BS004164.1,2022-03-10,Japan,japan_y2022
BS004167.1,2022-03-10,Japan,japan_y2022
BS004193.1,2022-03-10,Japan,japan_y2022
BS004166.1,2022-03-10,Japan,japan_y2022
BS004053.1,2022-03-10,Japan,japan_y2022
BS004052.1,2022-03-10,Japan,japan_y2022
BS004054.1,2022-03-10,Japan,japan_y2022
BS004055.1,2022-03-10,Japan,japan_y2022
BS004056.1,2022-03-10,Japan,japan_y2022
BS004057.1,2022-03-10,Japan,japan_y2022
BS012221.1,2022-03-11,Japan,japan_y2022
BS012224.1,2022-03-11,Japan,japan_y2022
BS012223.1,2022-03-11,Japan,japan_y2022
BS012222.1,2022-03-11,Japan,japan_y2022
BS012220.1,2022-03-11,Japan,japan_y2022
BS012217.1,2022-03-11,Japan,japan_y2022
BS012216.1,2022-03-11,Japan,japan_y2022
BS012219.1,2022-03-11,Japan,japan_y2022
BS008573.1,2022-03-11,Japan,japan_y2022
BS008575.1,2022-03-11,Japan,japan_y2022
BS008576.1,2022-03-11,Japan,japan_y2022
BS008574.1,2022-03-11,Japan,japan_y2022
BS008577.1,2022-03-11,Japan,japan_y2022
BS004171.1,2022-03-11,Japan,japan_y2022
BS004169.1,2022-03-11,Japan,japan_y2022
BS004170.1,2022-03-11,Japan,japan_y2022
BS004173.1,2022-03-11,Japan,japan_y2022
BS004172.1,2022-03-11,Japan,japan_y2022
BS004174.1,2022-03-11,Japan,japan_y2022
BS004177.1,2022-03-11,Japan,japan_y2022
BS004176.1,2022-03-11,Japan,japan_y2022
BS004058.1,2022-03-11,Japan,japan_y2022
BS004061.1,2022-03-11,Japan,japan_y2022
BS004059.1,2022-03-11,Japan,japan_y2022
BS004060.1,2022-03-11,Japan,japan_y2022
BS004063.1,2022-03-11,Japan,japan_y2022
BS004062.1,2022-03-11,Japan,japan_y2022
BS004067.1,2022-03-11,Japan,japan_y2022
BS004064.1,2022-03-11,Japan,japan_y2022
BS012227.1,2022-03-12,Japan,japan_y2022
BS012226.1,2022-03-12,Japan,japan_y2022
BS012225.1,2022-03-12,Japan,japan_y2022
BS008578.1,2022-03-12,Japan,japan_y2022
BS004182.1,2022-03-12,Japan,japan_y2022
BS004180.1,2022-03-12,Japan,japan_y2022
BS004181.1,2022-03-12,Japan,japan_y2022
BS004065.1,2022-03-12,Japan,japan_y2022
BS004069.1,2022-03-12,Japan,japan_y2022
BS004070.1,2022-03-12,Japan,japan_y2022
BS004068.1,2022-03-12,Japan,japan_y2022
BS004066.1,2022-03-12,Japan,japan_y2022
BS012232.1,2022-03-13,Japan,japan_y2022
BS012231.1,2022-03-13,Japan,japan_y2022
BS012229.1,2022-03-13,Japan,japan_y2022
BS012228.1,2022-03-13,Japan,japan_y2022
BS012230.1,2022-03-13,Japan,japan_y2022
BS012233.1,2022-03-13,Japan,japan_y2022
BS008580.1,2022-03-13,Japan,japan_y2022
BS008579.1,2022-03-13,Japan,japan_y2022
BS004306.1,2022-03-13,Japan,japan_y2022
BS004071.1,2022-03-13,Japan,japan_y2022
BS012236.1,2022-03-14,Japan,japan_y2022
BS012239.1,2022-03-14,Japan,japan_y2022
BS012240.1,2022-03-14,Japan,japan_y2022
BS012241.1,2022-03-14,Japan,japan_y2022
BS012237.1,2022-03-14,Japan,japan_y2022
BS012235.1,2022-03-14,Japan,japan_y2022
BS012234.1,2022-03-14,Japan,japan_y2022
BS012238.1,2022-03-14,Japan,japan_y2022
BS012246.1,2022-03-14,Japan,japan_y2022
BS012242.1,2022-03-14,Japan,japan_y2022
BS012244.1,2022-03-14,Japan,japan_y2022
BS012243.1,2022-03-14,Japan,japan_y2022
BS008584.1,2022-03-14,Japan,japan_y2022
BS008583.1,2022-03-14,Japan,japan_y2022
BS008581.1,2022-03-14,Japan,japan_y2022
BS008585.1,2022-03-14,Japan,japan_y2022
BS008582.1,2022-03-14,Japan,japan_y2022
OP024164.1,2022-03-14,Japan,japan_y2022
BS004168.1,2022-03-14,Japan,japan_y2022
BS004179.1,2022-03-14,Japan,japan_y2022
BS004183.1,2022-03-14,Japan,japan_y2022
BS004185.1,2022-03-14,Japan,japan_y2022
BS004184.1,2022-03-14,Japan,japan_y2022
BS004186.1,2022-03-14,Japan,japan_y2022
BS004187.1,2022-03-14,Japan,japan_y2022
BS004178.1,2022-03-14,Japan,japan_y2022
BS004188.1,2022-03-14,Japan,japan_y2022
BS004191.1,2022-03-14,Japan,japan_y2022
BS004189.1,2022-03-14,Japan,japan_y2022
BS004197.1,2022-03-14,Japan,japan_y2022
BS004199.1,2022-03-14,Japan,japan_y2022
BS004200.1,2022-03-14,Japan,japan_y2022
BS004201.1,2022-03-14,Japan,japan_y2022
BS004202.1,2022-03-14,Japan,japan_y2022
BS004203.1,2022-03-14,Japan,japan_y2022
BS004204.1,2022-03-14,Japan,japan_y2022
BS004198.1,2022-03-14,Japan,japan_y2022
BS004282.1,2022-03-14,Japan,japan_y2022
BS004310.1,2022-03-14,Japan,japan_y2022
BS004307.1,2022-03-14,Japan,japan_y2022
BS004308.1,2022-03-14,Japan,japan_y2022
BS004309.1,2022-03-14,Japan,japan_y2022
BS004312.1,2022-03-14,Japan,japan_y2022
BS004311.1,2022-03-14,Japan,japan_y2022
BS012249.1,2022-03-15,Japan,japan_y2022
BS012247.1,2022-03-15,Japan,japan_y2022
BS012250.1,2022-03-15,Japan,japan_y2022
BS012254.1,2022-03-15,Japan,japan_y2022
BS012253.1,2022-03-15,Japan,japan_y2022
BS012251.1,2022-03-15,Japan,japan_y2022
BS012257.1,2022-03-15,Japan,japan_y2022
BS012256.1,2022-03-15,Japan,japan_y2022
BS012255.1,2022-03-15,Japan,japan_y2022
BS012260.1,2022-03-15,Japan,japan_y2022
BS012259.1,2022-03-15,Japan,japan_y2022
BS012262.1,2022-03-15,Japan,japan_y2022
BS012261.1,2022-03-15,Japan,japan_y2022
BS012264.1,2022-03-15,Japan,japan_y2022
BS012258.1,2022-03-15,Japan,japan_y2022
BS012266.1,2022-03-15,Japan,japan_y2022
BS012265.1,2022-03-15,Japan,japan_y2022
BS012263.1,2022-03-15,Japan,japan_y2022
BS012269.1,2022-03-15,Japan,japan_y2022
BS012268.1,2022-03-15,Japan,japan_y2022
BS012267.1,2022-03-15,Japan,japan_y2022
BS012248.1,2022-03-15,Japan,japan_y2022
BS012252.1,2022-03-15,Japan,japan_y2022
BS008589.1,2022-03-15,Japan,japan_y2022
BS008586.1,2022-03-15,Japan,japan_y2022
BS008587.1,2022-03-15,Japan,japan_y2022
BS008588.1,2022-03-15,Japan,japan_y2022
BS008591.1,2022-03-15,Japan,japan_y2022
BS008592.1,2022-03-15,Japan,japan_y2022
BS008590.1,2022-03-15,Japan,japan_y2022
BS004175.1,2022-03-XX,Japan,japan_y2022
BS004190.1,2022-03-15,Japan,japan_y2022
BS004194.1,2022-03-15,Japan,japan_y2022
BS004192.1,2022-03-15,Japan,japan_y2022
BS004195.1,2022-03-15,Japan,japan_y2022
BS004196.1,2022-03-15,Japan,japan_y2022
BS004205.1,2022-03-15,Japan,japan_y2022
BS004206.1,2022-03-15,Japan,japan_y2022
BS004207.1,2022-03-15,Japan,japan_y2022
BS004208.1,2022-03-15,Japan,japan_y2022
BS004210.1,2022-03-15,Japan,japan_y2022
BS004211.1,2022-03-15,Japan,japan_y2022
BS004215.1,2022-03-15,Japan,japan_y2022
BS004255.1,2022-03-XX,Japan,japan_y2022
BS004313.1,2022-03-15,Japan,japan_y2022
BS004314.1,2022-03-15,Japan,japan_y2022
BS004318.1,2022-03-15,Japan,japan_y2022
BS004315.1,2022-03-15,Japan,japan_y2022
BS004317.1,2022-03-15,Japan,japan_y2022
BS004316.1,2022-03-15,Japan,japan_y2022
BS012272.1,2022-03-16,Japan,japan_y2022
BS012271.1,2022-03-16,Japan,japan_y2022
BS012273.1,2022-03-16,Japan,japan_y2022
BS012270.1,2022-03-16,Japan,japan_y2022
BS012274.1,2022-03-16,Japan,japan_y2022
BS012278.1,2022-03-16,Japan,japan_y2022
BS012276.1,2022-03-16,Japan,japan_y2022
BS012277.1,2022-03-16,Japan,japan_y2022
BS012275.1,2022-03-16,Japan,japan_y2022
BS012282.1,2022-03-16,Japan,japan_y2022
BS012284.1,2022-03-16,Japan,japan_y2022
BS012283.1,2022-03-16,Japan,japan_y2022
BS012279.1,2022-03-16,Japan,japan_y2022
BS012281.1,2022-03-16,Japan,japan_y2022
BS012280.1,2022-03-16,Japan,japan_y2022
BS012292.1,2022-03-16,Japan,japan_y2022
BS012286.1,2022-03-16,Japan,japan_y2022
BS012291.1,2022-03-16,Japan,japan_y2022
BS012289.1,2022-03-16,Japan,japan_y2022
BS012290.1,2022-03-16,Japan,japan_y2022
BS012293.1,2022-03-16,Japan,japan_y2022
BS012287.1,2022-03-16,Japan,japan_y2022
BS012285.1,2022-03-16,Japan,japan_y2022
BS012296.1,2022-03-16,Japan,japan_y2022
BS012295.1,2022-03-16,Japan,japan_y2022
BS012294.1,2022-03-16,Japan,japan_y2022
BS012288.1,2022-03-16,Japan,japan_y2022
BS012301.1,2022-03-16,Japan,japan_y2022
BS012300.1,2022-03-16,Japan,japan_y2022
BS012297.1,2022-03-16,Japan,japan_y2022
BS012299.1,2022-03-16,Japan,japan_y2022
BS012298.1,2022-03-16,Japan,japan_y2022
BS008594.1,2022-03-16,Japan,japan_y2022
BS008595.1,2022-03-16,Japan,japan_y2022
BS008596.1,2022-03-16,Japan,japan_y2022
BS008593.1,2022-03-16,Japan,japan_y2022
BS008597.1,2022-03-16,Japan,japan_y2022
BS008599.1,2022-03-16,Japan,japan_y2022
BS008598.1,2022-03-16,Japan,japan_y2022
BS008600.1,2022-03-16,Japan,japan_y2022
BS008601.1,2022-03-16,Japan,japan_y2022
BS004209.1,2022-03-16,Japan,japan_y2022
BS004212.1,2022-03-16,Japan,japan_y2022
BS004213.1,2022-03-16,Japan,japan_y2022
BS004216.1,2022-03-16,Japan,japan_y2022
BS004214.1,2022-03-16,Japan,japan_y2022
BS004217.1,2022-03-16,Japan,japan_y2022
BS004218.1,2022-03-16,Japan,japan_y2022
BS004221.1,2022-03-16,Japan,japan_y2022
BS004219.1,2022-03-16,Japan,japan_y2022
BS004220.1,2022-03-16,Japan,japan_y2022
BS004226.1,2022-03-16,Japan,japan_y2022
BS004227.1,2022-03-16,Japan,japan_y2022
BS004321.1,2022-03-16,Japan,japan_y2022
BS004319.1,2022-03-16,Japan,japan_y2022
BS004322.1,2022-03-16,Japan,japan_y2022
BS004323.1,2022-03-16,Japan,japan_y2022
BS004324.1,2022-03-16,Japan,japan_y2022
BS004320.1,2022-03-16,Japan,japan_y2022
BS012302.1,2022-03-17,Japan,japan_y2022
BS012303.1,2022-03-17,Japan,japan_y2022
BS012306.1,2022-03-17,Japan,japan_y2022
BS012308.1,2022-03-17,Japan,japan_y2022
BS012311.1,2022-03-17,Japan,japan_y2022
BS012313.1,2022-03-17,Japan,japan_y2022
BS012310.1,2022-03-17,Japan,japan_y2022
BS012312.1,2022-03-17,Japan,japan_y2022
BS012307.1,2022-03-17,Japan,japan_y2022
