name,date,country,epidemic_key
OM978418.1,2020-11-13,Japan,japan_y2020
OM978419.1,2020-11-13,Japan,japan_y2020
BS000811.1,2020-11-13,Japan,japan_y2020
BS000850.1,2020-11-13,Japan,japan_y2020
OM978420.1,2020-11-14,Japan,japan_y2020
BS000787.1,2020-11-14,Japan,japan_y2020
BS000807.1,2020-11-14,Japan,japan_y2020
LC643029.1,2020-11-XX,Japan,japan_y2020
LC638674.1,2020-11-XX,Japan,japan_y2020
LC638675.1,2020-11-XX,Japan,japan_y2020
LC636480.1,2020-11-XX,Japan,japan_y2020
LC636481.1,2020-11-XX,Japan,japan_y2020
LC636486.1,2020-11-XX,Japan,japan_y2020
LC636485.1,2020-11-XX,Japan,japan_y2020
LC636487.1,2020-11-XX,Japan,japan_y2020
BS000774.1,2020-11-XX,Japan,japan_y2020
BS000806.1,2020-11-15,Japan,japan_y2020
BS000893.1,2020-11-15,Japan,japan_y2020
BS000968.1,2020-11-15,Japan,japan_y2020
LC633755.1,2020-11-XX,Japan,japan_y2020
LC633756.1,2020-11-XX,Japan,japan_y2020
LC633757.1,2020-11-XX,Japan,japan_y2020
LC633759.1,2020-11-XX,Japan,japan_y2020
LC633758.1,2020-11-XX,Japan,japan_y2020
LC632050.1,2020-11-XX,Japan,japan_y2020
LC632051.1,2020-11-XX,Japan,japan_y2020
LC632052.1,2020-11-XX,Japan,japan_y2020
LC632053.1,2020-11-XX,Japan,japan_y2020
LC632054.1,2020-11-XX,Japan,japan_y2020
LC623943.1,2020-11-XX,Japan,japan_y2020
LC623944.1,2020-11-XX,Japan,japan_y2020
LC623945.1,2020-11-XX,Japan,japan_y2020
LC623946.1,2020-11-XX,Japan,japan_y2020
LC623947.1,2020-11-XX,Japan,japan_y2020
BS016051.1,2020-11-16,Japan,japan_y2020
OM978421.1,2020-11-16,Japan,japan_y2020
OM349131.1,2020-11-16,Japan,japan_y2020
BS000804.1,2020-11-16,Japan,japan_y2020
BS000814.1,2020-11-16,Japan,japan_y2020
BS000815.1,2020-11-16,Japan,japan_y2020
BS000809.1,2020-11-16,Japan,japan_y2020
BS000847.1,2020-11-16,Japan,japan_y2020
BS000860.1,2020-11-16,Japan,japan_y2020
BS000894.1,2020-11-16,Japan,japan_y2020
BS000953.1,2020-11-16,Japan,japan_y2020
OM349132.1,2020-11-17,Japan,japan_y2020
BS000853.1,2020-11-17,Japan,japan_y2020
BS016052.1,2020-11-18,Japan,japan_y2020
OM978422.1,2020-11-18,Japan,japan_y2020
OM368671.1,2020-11-18,Japan,japan_y2020
BS000786.1,2020-11-18,Japan,japan_y2020
BS000785.1,2020-11-18,Japan,japan_y2020
BS000805.1,2020-11-18,Japan,japan_y2020
BS000808.1,2020-11-18,Japan,japan_y2020
BS000812.1,2020-11-18,Japan,japan_y2020
