name,date,country,epidemic_key
MW277306.1,2020-08-06,Australia,australia_y2020
MW277318.1,2020-08-06,Australia,australia_y2020
MW277320.1,2020-08-06,Australia,australia_y2020
MW277345.1,2020-08-06,Australia,australia_y2020
MW277381.1,2020-08-06,Australia,australia_y2020
MW277439.1,2020-08-06,Australia,australia_y2020
MW277509.1,2020-08-06,Australia,australia_y2020
MW277528.1,2020-08-06,Australia,australia_y2020
MW277547.1,2020-08-06,Australia,australia_y2020
MW277572.1,2020-08-06,Australia,australia_y2020
MW277581.1,2020-08-06,Australia,australia_y2020
MW183949.1,2020-08-06,Australia,australia_y2020
MW184014.1,2020-08-06,Australia,australia_y2020
MW184094.1,2020-08-06,Australia,australia_y2020
MW184200.1,2020-08-06,Australia,australia_y2020
MW184217.1,2020-08-06,Australia,australia_y2020
MW184245.1,2020-08-06,Australia,australia_y2020
MW184291.1,2020-08-06,Australia,australia_y2020
MW184297.1,2020-08-06,Australia,australia_y2020
MW184410.1,2020-08-06,Australia,australia_y2020
MW184424.1,2020-08-06,Australia,australia_y2020
MW184440.1,2020-08-06,Australia,australia_y2020
MW184468.1,2020-08-06,Australia,australia_y2020
MW184709.1,2020-08-06,Australia,australia_y2020
MW184795.1,2020-08-06,Australia,australia_y2020
MW184794.1,2020-08-06,Australia,australia_y2020
MW184831.1,2020-08-06,Australia,australia_y2020
MW184835.1,2020-08-06,Australia,australia_y2020
MW184926.1,2020-08-06,Australia,australia_y2020
MW185062.1,2020-08-06,Australia,australia_y2020
MW185061.1,2020-08-06,Australia,australia_y2020
MW185069.1,2020-08-06,Australia,australia_y2020
MW185234.1,2020-08-06,Australia,australia_y2020
MW185248.1,2020-08-06,Australia,australia_y2020
MW185432.1,2020-08-06,Australia,australia_y2020
MW185445.1,2020-08-06,Australia,australia_y2020
MW185491.1,2020-08-06,Australia,australia_y2020
MW185484.1,2020-08-06,Australia,australia_y2020
MW185676.1,2020-08-06,Australia,australia_y2020
MW153293.1,2020-08-06,Australia,australia_y2020
MW153302.1,2020-08-06,Australia,australia_y2020
MW153340.1,2020-08-06,Australia,australia_y2020
MW153338.1,2020-08-06,Australia,australia_y2020
MW153501.1,2020-08-06,Australia,australia_y2020
MW153500.1,2020-08-06,Australia,australia_y2020
MW153499.1,2020-08-06,Australia,australia_y2020
MW153498.1,2020-08-06,Australia,australia_y2020
MW153509.1,2020-08-06,Australia,australia_y2020
MW153514.1,2020-08-06,Australia,australia_y2020
MW153505.1,2020-08-06,Australia,australia_y2020
MW153503.1,2020-08-06,Australia,australia_y2020
MW153506.1,2020-08-06,Australia,australia_y2020
MW153502.1,2020-08-06,Australia,australia_y2020
MW153510.1,2020-08-06,Australia,australia_y2020
MW153512.1,2020-08-06,Australia,australia_y2020
MW153513.1,2020-08-06,Australia,australia_y2020
MW153511.1,2020-08-06,Australia,australia_y2020
MW153520.1,2020-08-06,Australia,australia_y2020
MW153518.1,2020-08-06,Australia,australia_y2020
MW153521.1,2020-08-06,Australia,australia_y2020
MW153517.1,2020-08-06,Australia,australia_y2020
MW153515.1,2020-08-06,Australia,australia_y2020
MW153532.1,2020-08-06,Australia,australia_y2020
MW153528.1,2020-08-06,Australia,australia_y2020
MW153527.1,2020-08-06,Australia,australia_y2020
MW153526.1,2020-08-06,Australia,australia_y2020
MW153529.1,2020-08-06,Australia,australia_y2020
MW153538.1,2020-08-06,Australia,australia_y2020
MW153534.1,2020-08-06,Australia,australia_y2020
MW153541.1,2020-08-06,Australia,australia_y2020
MW153508.1,2020-08-06,Australia,australia_y2020
MW153593.1,2020-08-06,Australia,australia_y2020
MW153744.1,2020-08-06,Australia,australia_y2020
MW153743.1,2020-08-06,Australia,australia_y2020
MW153746.1,2020-08-06,Australia,australia_y2020
MW153748.1,2020-08-06,Australia,australia_y2020
MW153754.1,2020-08-06,Australia,australia_y2020
MW153741.1,2020-08-06,Australia,australia_y2020
MW153742.1,2020-08-06,Australia,australia_y2020
MW153739.1,2020-08-06,Australia,australia_y2020
MW153762.1,2020-08-06,Australia,australia_y2020
MW153760.1,2020-08-06,Australia,australia_y2020
MW153758.1,2020-08-06,Australia,australia_y2020
MW153759.1,2020-08-06,Australia,australia_y2020
MW153765.1,2020-08-06,Australia,australia_y2020
MW153766.1,2020-08-06,Australia,australia_y2020
MW153767.1,2020-08-06,Australia,australia_y2020
MW153774.1,2020-08-06,Australia,australia_y2020
MW153769.1,2020-08-06,Australia,australia_y2020
