name,date,country,epidemic_key
ON446763.1,2021-12-06,France,france_y2021
ON446742.1,2021-12-06,France,france_y2021
ON446767.1,2021-12-06,France,france_y2021
ON446769.1,2021-12-06,France,france_y2021
ON446772.1,2021-12-06,France,france_y2021
ON446778.1,2021-12-06,France,france_y2021
ON446783.1,2021-12-06,France,france_y2021
ON446779.1,2021-12-06,France,france_y2021
ON446781.1,2021-12-06,France,france_y2021
ON446782.1,2021-12-06,France,france_y2021
ON446784.1,2021-12-06,France,france_y2021
ON446788.1,2021-12-06,France,france_y2021
ON446786.1,2021-12-06,France,france_y2021
ON446773.1,2021-12-06,France,france_y2021
ON446794.1,2021-12-06,France,france_y2021
ON446793.1,2021-12-06,France,france_y2021
ON446797.1,2021-12-06,France,france_y2021
ON446800.1,2021-12-06,France,france_y2021
ON446802.1,2021-12-06,France,france_y2021
ON446810.1,2021-12-06,France,france_y2021
ON446813.1,2021-12-06,France,france_y2021
ON446808.1,2021-12-06,France,france_y2021
ON446816.1,2021-12-06,France,france_y2021
ON446819.1,2021-12-06,France,france_y2021
ON446826.1,2021-12-06,France,france_y2021
ON446830.1,2021-12-06,France,france_y2021
ON446831.1,2021-12-06,France,france_y2021
ON446834.1,2021-12-06,France,france_y2021
ON446822.1,2021-12-06,France,france_y2021
ON446838.1,2021-12-06,France,france_y2021
ON446843.1,2021-12-06,France,france_y2021
ON446845.1,2021-12-06,France,france_y2021
ON446867.1,2021-12-06,France,france_y2021
ON446871.1,2021-12-06,France,france_y2021
ON446869.1,2021-12-06,France,france_y2021
ON446876.1,2021-12-06,France,france_y2021
ON446875.1,2021-12-06,France,france_y2021
ON446877.1,2021-12-06,France,france_y2021
ON446901.1,2021-12-06,France,france_y2021
ON446899.1,2021-12-06,France,france_y2021
ON446897.1,2021-12-06,France,france_y2021
ON446898.1,2021-12-06,France,france_y2021
ON446892.1,2021-12-06,France,france_y2021
ON446900.1,2021-12-06,France,france_y2021
ON446903.1,2021-12-06,France,france_y2021
ON446925.1,2021-12-06,France,france_y2021
ON446930.1,2021-12-06,France,france_y2021
ON446943.1,2021-12-06,France,france_y2021
ON446929.1,2021-12-06,France,france_y2021
ON446935.1,2021-12-06,France,france_y2021
ON446932.1,2021-12-06,France,france_y2021
ON446933.1,2021-12-06,France,france_y2021
ON446938.1,2021-12-06,France,france_y2021
ON446940.1,2021-12-06,France,france_y2021
ON446949.1,2021-12-06,France,france_y2021
ON446953.1,2021-12-06,France,france_y2021
ON446956.1,2021-12-06,France,france_y2021
ON446951.1,2021-12-06,France,france_y2021
ON446957.1,2021-12-06,France,france_y2021
ON446958.1,2021-12-06,France,france_y2021
ON446959.1,2021-12-06,France,france_y2021
ON446963.1,2021-12-06,France,france_y2021
ON446965.1,2021-12-06,France,france_y2021
ON446974.1,2021-12-06,France,france_y2021
ON446972.1,2021-12-06,France,france_y2021
ON446970.1,2021-12-06,France,france_y2021
ON446966.1,2021-12-06,France,france_y2021
ON446968.1,2021-12-06,France,france_y2021
ON446991.1,2021-12-06,France,france_y2021
ON446977.1,2021-12-06,France,france_y2021
ON446975.1,2021-12-06,France,france_y2021
ON446979.1,2021-12-06,France,france_y2021
ON446982.1,2021-12-06,France,france_y2021
ON446983.1,2021-12-06,France,france_y2021
ON446989.1,2021-12-06,France,france_y2021
ON446984.1,2021-12-06,France,france_y2021
ON446993.1,2021-12-06,France,france_y2021
ON446994.1,2021-12-06,France,france_y2021
ON446995.1,2021-12-06,France,france_y2021
ON446990.1,2021-12-06,France,france_y2021
ON447001.1,2021-12-06,France,france_y2021
ON447002.1,2021-12-06,France,france_y2021
ON447003.1,2021-12-06,France,france_y2021
ON447013.1,2021-12-06,France,france_y2021
ON447006.1,2021-12-06,France,france_y2021
ON447012.1,2021-12-06,France,france_y2021
ON447010.1,2021-12-06,France,france_y2021
ON447017.1,2021-12-06,France,france_y2021
ON447009.1,2021-12-06,France,france_y2021
ON447005.1,2021-12-06,France,france_y2021
ON447018.1,2021-12-06,France,france_y2021
ON447022.1,2021-12-06,France,france_y2021
ON447023.1,2021-12-06,France,france_y2021
ON447029.1,2021-12-06,France,france_y2021
ON447028.1,2021-12-06,France,france_y2021
ON447024.1,2021-12-06,France,france_y2021
ON447031.1,2021-12-06,France,france_y2021
ON447030.1,2021-12-06,France,france_y2021
ON447026.1,2021-12-06,France,france_y2021
ON447032.1,2021-12-06,France,france_y2021
ON447034.1,2021-12-06,France,france_y2021
ON447025.1,2021-12-06,France,france_y2021
ON447038.1,2021-12-06,France,france_y2021
ON447033.1,2021-12-06,France,france_y2021
ON447037.1,2021-12-06,France,france_y2021
ON447035.1,2021-12-06,France,france_y2021
ON447039.1,2021-12-06,France,france_y2021
ON447044.1,2021-12-06,France,france_y2021
ON447041.1,2021-12-06,France,france_y2021
ON447043.1,2021-12-06,France,france_y2021
ON447048.1,2021-12-06,France,france_y2021
ON447047.1,2021-12-06,France,france_y2021
ON447049.1,2021-12-06,France,france_y2021
ON447052.1,2021-12-06,France,france_y2021
ON447051.1,2021-12-06,France,france_y2021
ON447053.1,2021-12-06,France,france_y2021
ON447060.1,2021-12-06,France,france_y2021
ON447045.1,2021-12-06,France,france_y2021
ON447059.1,2021-12-06,France,france_y2021
ON447055.1,2021-12-06,France,france_y2021
ON447057.1,2021-12-06,France,france_y2021
ON447065.1,2021-12-06,France,france_y2021
ON447064.1,2021-12-06,France,france_y2021
ON447061.1,2021-12-06,France,france_y2021
ON447062.1,2021-12-06,France,france_y2021
ON447063.1,2021-12-06,France,france_y2021
ON447074.1,2021-12-06,France,france_y2021
ON447067.1,2021-12-06,France,france_y2021
ON447068.1,2021-12-06,France,france_y2021
ON447071.1,2021-12-06,France,france_y2021
ON447069.1,2021-12-06,France,france_y2021
ON447073.1,2021-12-06,France,france_y2021
ON447072.1,2021-12-06,France,france_y2021
ON447078.1,2021-12-06,France,france_y2021
ON447079.1,2021-12-06,France,france_y2021
ON447076.1,2021-12-06,France,france_y2021
ON447086.1,2021-12-06,France,france_y2021
ON447075.1,2021-12-06,France,france_y2021
ON447080.1,2021-12-06,France,france_y2021
ON447082.1,2021-12-06,France,france_y2021
ON447081.1,2021-12-06,France,france_y2021
ON447083.1,2021-12-06,France,france_y2021
ON447085.1,2021-12-06,France,france_y2021
ON447084.1,2021-12-06,France,france_y2021
ON447077.1,2021-12-06,France,france_y2021
ON447087.1,2021-12-06,France,france_y2021
ON447098.1,2021-12-06,France,france_y2021
ON447090.1,2021-12-06,France,france_y2021
ON447089.1,2021-12-06,France,france_y2021
ON447093.1,2021-12-06,France,france_y2021
ON447092.1,2021-12-06,France,france_y2021
ON447105.1,2021-12-06,France,france_y2021
ON447104.1,2021-12-06,France,france_y2021
ON447096.1,2021-12-06,France,france_y2021
ON447102.1,2021-12-06,France,france_y2021
ON447103.1,2021-12-06,France,france_y2021
ON447100.1,2021-12-06,France,france_y2021
ON447101.1,2021-12-06,France,france_y2021
ON447106.1,2021-12-06,France,france_y2021
ON447110.1,2021-12-06,France,france_y2021
ON447107.1,2021-12-06,France,france_y2021
ON447109.1,2021-12-06,France,france_y2021
ON447111.1,2021-12-06,France,france_y2021
