name,date,country,epidemic_key
MZ332106.1,2020-04-06,New Zealand,new_zealand_y2020
MZ332175.1,2020-04-06,New Zealand,new_zealand_y2020
MZ332177.1,2020-04-06,New Zealand,new_zealand_y2020
MZ332112.1,2020-04-07,New Zealand,new_zealand_y2020
MZ332110.1,2020-04-07,New Zealand,new_zealand_y2020
MZ332111.1,2020-04-07,New Zealand,new_zealand_y2020
MZ332109.1,2020-04-07,New Zealand,new_zealand_y2020
MZ332375.1,2020-04-07,New Zealand,new_zealand_y2020
MZ332181.1,2020-04-08,New Zealand,new_zealand_y2020
MZ332199.1,2020-04-08,New Zealand,new_zealand_y2020
MZ332205.1,2020-04-08,New Zealand,new_zealand_y2020
MZ332378.1,2020-04-08,New Zealand,new_zealand_y2020
MZ332162.1,2020-04-09,New Zealand,new_zealand_y2020
MZ332186.1,2020-04-09,New Zealand,new_zealand_y2020
MZ332184.1,2020-04-09,New Zealand,new_zealand_y2020
MZ332183.1,2020-04-09,New Zealand,new_zealand_y2020
MZ332185.1,2020-04-09,New Zealand,new_zealand_y2020
MZ332159.1,2020-04-10,New Zealand,new_zealand_y2020
MZ332187.1,2020-04-10,New Zealand,new_zealand_y2020
MZ332198.1,2020-04-10,New Zealand,new_zealand_y2020
MZ332189.1,2020-04-11,New Zealand,new_zealand_y2020
MZ332193.1,2020-04-11,New Zealand,new_zealand_y2020
MZ332196.1,2020-04-11,New Zealand,new_zealand_y2020
MZ332192.1,2020-04-12,New Zealand,new_zealand_y2020
MZ332194.1,2020-04-12,New Zealand,new_zealand_y2020
MZ332325.1,2020-04-13,New Zealand,new_zealand_y2020
MZ332209.1,2020-04-15,New Zealand,new_zealand_y2020
MZ332214.1,2020-04-15,New Zealand,new_zealand_y2020
MZ332222.1,2020-04-15,New Zealand,new_zealand_y2020
MZ332208.1,2020-04-15,New Zealand,new_zealand_y2020
MZ332232.1,2020-04-15,New Zealand,new_zealand_y2020
MZ332267.1,2020-04-15,New Zealand,new_zealand_y2020
MZ332265.1,2020-04-15,New Zealand,new_zealand_y2020
MZ332249.1,2020-04-15,New Zealand,new_zealand_y2020
MZ332278.1,2020-04-15,New Zealand,new_zealand_y2020
MZ332276.1,2020-04-15,New Zealand,new_zealand_y2020
MZ332495.1,2020-04-17,New Zealand,new_zealand_y2020
MZ332496.1,2020-04-17,New Zealand,new_zealand_y2020
MZ332405.1,2020-04-19,New Zealand,new_zealand_y2020
MZ332498.1,2020-04-20,New Zealand,new_zealand_y2020
MZ332414.1,2020-04-21,New Zealand,new_zealand_y2020
MZ332220.1,2020-04-22,New Zealand,new_zealand_y2020
MZ332227.1,2020-04-22,New Zealand,new_zealand_y2020
MZ332237.1,2020-04-22,New Zealand,new_zealand_y2020
MZ332497.1,2020-04-23,New Zealand,new_zealand_y2020
OK426852.1,2020-04-25,New Zealand,new_zealand_y2020
MZ332342.1,2020-04-25,New Zealand,new_zealand_y2020
MZ332306.1,2020-04-25,New Zealand,new_zealand_y2020
MZ332349.1,2020-04-25,New Zealand,new_zealand_y2020
MZ332366.1,2020-04-25,New Zealand,new_zealand_y2020
MZ332367.1,2020-04-25,New Zealand,new_zealand_y2020
MZ332396.1,2020-04-25,New Zealand,new_zealand_y2020
MZ332368.1,2020-04-25,New Zealand,new_zealand_y2020
MZ332399.1,2020-04-28,New Zealand,new_zealand_y2020
MZ332417.1,2020-04-29,New Zealand,new_zealand_y2020
MZ332416.1,2020-04-29,New Zealand,new_zealand_y2020
MZ332410.1,2020-04-30,New Zealand,new_zealand_y2020
MZ332419.1,2020-05-01,New Zealand,new_zealand_y2020
MZ332408.1,2020-05-06,New Zealand,new_zealand_y2020
MZ332272.1,2020-05-07,New Zealand,new_zealand_y2020
MZ332402.1,2020-05-09,New Zealand,new_zealand_y2020
MZ332418.1,2020-05-23,New Zealand,new_zealand_y2020
OK426941.1,2020-06-19,New Zealand,new_zealand_y2020
OK427003.1,2020-06-21,New Zealand,new_zealand_y2020
MZ332489.1,2020-06-22,New Zealand,new_zealand_y2020
OK426525.1,2020-07-10,New Zealand,new_zealand_y2020
OK426910.1,2020-07-14,New Zealand,new_zealand_y2020
OK426643.1,2020-08-12,New Zealand,new_zealand_y2020
OK426508.1,2020-08-13,New Zealand,new_zealand_y2020
OK426656.1,2020-08-13,New Zealand,new_zealand_y2020
OK426748.1,2020-08-13,New Zealand,new_zealand_y2020
OK426828.1,2020-08-13,New Zealand,new_zealand_y2020
OK426855.1,2020-08-13,New Zealand,new_zealand_y2020
OK426982.1,2020-08-13,New Zealand,new_zealand_y2020
OK427180.1,2020-08-13,New Zealand,new_zealand_y2020
OK427118.1,2020-08-13,New Zealand,new_zealand_y2020
OK426392.1,2020-08-14,New Zealand,new_zealand_y2020
OK426613.1,2020-08-14,New Zealand,new_zealand_y2020
OK426766.1,2020-08-14,New Zealand,new_zealand_y2020
OK426819.1,2020-08-14,New Zealand,new_zealand_y2020
OK427028.1,2020-08-14,New Zealand,new_zealand_y2020
OK427129.1,2020-08-14,New Zealand,new_zealand_y2020
OK426721.1,2020-08-15,New Zealand,new_zealand_y2020
OK427086.1,2020-08-15,New Zealand,new_zealand_y2020
OK426484.1,2020-08-16,New Zealand,new_zealand_y2020
OK426878.1,2020-08-16,New Zealand,new_zealand_y2020
OK426917.1,2020-08-16,New Zealand,new_zealand_y2020
OK427149.1,2020-08-16,New Zealand,new_zealand_y2020
OK426448.1,2020-08-17,New Zealand,new_zealand_y2020
OK426611.1,2020-08-17,New Zealand,new_zealand_y2020
OK426784.1,2020-08-17,New Zealand,new_zealand_y2020
OK426872.1,2020-08-17,New Zealand,new_zealand_y2020
OK426535.1,2020-08-18,New Zealand,new_zealand_y2020
OK426688.1,2020-08-18,New Zealand,new_zealand_y2020
OK426962.1,2020-08-18,New Zealand,new_zealand_y2020
OK426572.1,2020-08-19,New Zealand,new_zealand_y2020
OK426620.1,2020-08-19,New Zealand,new_zealand_y2020
OK426942.1,2020-08-19,New Zealand,new_zealand_y2020
OK427072.1,2020-08-19,New Zealand,new_zealand_y2020
OK427130.1,2020-08-19,New Zealand,new_zealand_y2020
OK426432.1,2020-08-20,New Zealand,new_zealand_y2020
OK426875.1,2020-08-22,New Zealand,new_zealand_y2020
OK426745.1,2020-08-23,New Zealand,new_zealand_y2020
OK427015.1,2020-08-23,New Zealand,new_zealand_y2020
OK427185.1,2020-08-23,New Zealand,new_zealand_y2020
OK426468.1,2020-08-24,New Zealand,new_zealand_y2020
OK426920.1,2020-08-25,New Zealand,new_zealand_y2020
OK427030.1,2020-08-25,New Zealand,new_zealand_y2020
OK427164.1,2020-08-25,New Zealand,new_zealand_y2020
OK426654.1,2020-08-26,New Zealand,new_zealand_y2020
OK426615.1,2020-08-26,New Zealand,new_zealand_y2020
OK427047.1,2020-08-26,New Zealand,new_zealand_y2020
OK426415.1,2020-08-27,New Zealand,new_zealand_y2020
OK426596.1,2020-08-27,New Zealand,new_zealand_y2020
OK426992.1,2020-08-27,New Zealand,new_zealand_y2020
OK427131.1,2020-08-27,New Zealand,new_zealand_y2020
OK426822.1,2020-08-28,New Zealand,new_zealand_y2020
OK427153.1,2020-08-28,New Zealand,new_zealand_y2020
OK426456.1,2020-08-29,New Zealand,new_zealand_y2020
OK426844.1,2020-08-29,New Zealand,new_zealand_y2020
OK427117.1,2020-08-29,New Zealand,new_zealand_y2020
OK426501.1,2020-09-01,New Zealand,new_zealand_y2020
OK426428.1,2020-09-03,New Zealand,new_zealand_y2020
OK426807.1,2020-09-05,New Zealand,new_zealand_y2020
OK426674.1,2020-09-06,New Zealand,new_zealand_y2020
OK426556.1,2020-09-11,New Zealand,new_zealand_y2020
OK426790.1,2020-09-13,New Zealand,new_zealand_y2020
OK427106.1,2020-09-13,New Zealand,new_zealand_y2020
OK426996.1,2020-09-15,New Zealand,new_zealand_y2020
OK426516.1,2020-09-17,New Zealand,new_zealand_y2020
OK426659.1,2020-09-19,New Zealand,new_zealand_y2020
OK426768.1,2020-09-19,New Zealand,new_zealand_y2020
OK426443.1,2020-09-21,New Zealand,new_zealand_y2020
OK426850.1,2020-09-21,New Zealand,new_zealand_y2020
OK427026.1,2020-09-21,New Zealand,new_zealand_y2020
OK427155.1,2020-09-24,New Zealand,new_zealand_y2020
OK426414.1,2020-09-29,New Zealand,new_zealand_y2020
OK426584.1,2020-10-02,New Zealand,new_zealand_y2020
OK426755.1,2020-10-02,New Zealand,new_zealand_y2020
OK426493.1,2020-10-04,New Zealand,new_zealand_y2020
OK426914.1,2020-10-04,New Zealand,new_zealand_y2020
OK426802.1,2020-10-06,New Zealand,new_zealand_y2020
OK426927.1,2020-10-07,New Zealand,new_zealand_y2020
OK426870.1,2020-10-08,New Zealand,new_zealand_y2020
OK426902.1,2020-10-08,New Zealand,new_zealand_y2020
OK426562.1,2020-10-16,New Zealand,new_zealand_y2020
OK426898.1,2020-10-16,New Zealand,new_zealand_y2020
OK426652.1,2020-10-19,New Zealand,new_zealand_y2020
OK427064.1,2020-10-21,New Zealand,new_zealand_y2020
OK426564.1,2020-10-22,New Zealand,new_zealand_y2020
OK426873.1,2020-10-22,New Zealand,new_zealand_y2020
OK426924.1,2020-10-22,New Zealand,new_zealand_y2020
OK426945.1,2020-10-22,New Zealand,new_zealand_y2020
OK426946.1,2020-10-22,New Zealand,new_zealand_y2020
OK427024.1,2020-10-22,New Zealand,new_zealand_y2020
OK426976.1,2020-10-22,New Zealand,new_zealand_y2020
OK426943.1,2020-10-24,New Zealand,new_zealand_y2020
OK426427.1,2020-10-25,New Zealand,new_zealand_y2020
OK426570.1,2020-10-25,New Zealand,new_zealand_y2020
OK426882.1,2020-10-25,New Zealand,new_zealand_y2020
OK427175.1,2020-10-25,New Zealand,new_zealand_y2020
OK426834.1,2020-10-26,New Zealand,new_zealand_y2020
OK427126.1,2020-10-26,New Zealand,new_zealand_y2020
OK427136.1,2020-10-26,New Zealand,new_zealand_y2020
OK426517.1,2020-10-27,New Zealand,new_zealand_y2020
OK426421.1,2020-10-28,New Zealand,new_zealand_y2020
OK427187.1,2020-10-29,New Zealand,new_zealand_y2020
OK426523.1,2020-10-30,New Zealand,new_zealand_y2020
OK426662.1,2020-10-30,New Zealand,new_zealand_y2020
OK427100.1,2020-10-30,New Zealand,new_zealand_y2020
OK426494.1,2020-10-31,New Zealand,new_zealand_y2020
OK426739.1,2020-10-31,New Zealand,new_zealand_y2020
OK426987.1,2020-10-31,New Zealand,new_zealand_y2020
OK426876.1,2020-11-01,New Zealand,new_zealand_y2020
OK427042.1,2020-11-01,New Zealand,new_zealand_y2020
OK426524.1,2020-11-03,New Zealand,new_zealand_y2020
OK426548.1,2020-11-05,New Zealand,new_zealand_y2020
OK427163.1,2020-11-06,New Zealand,new_zealand_y2020
OK426860.1,2020-11-08,New Zealand,new_zealand_y2020
OK427177.1,2020-11-08,New Zealand,new_zealand_y2020
OK426479.1,2020-11-09,New Zealand,new_zealand_y2020
OK426829.1,2020-11-10,New Zealand,new_zealand_y2020
OK426592.1,2020-11-11,New Zealand,new_zealand_y2020
OK426502.1,2020-11-12,New Zealand,new_zealand_y2020
OK426425.1,2020-11-13,New Zealand,new_zealand_y2020
OK427053.1,2020-11-17,New Zealand,new_zealand_y2020
OK426474.1,2020-11-18,New Zealand,new_zealand_y2020
OK426718.1,2020-11-18,New Zealand,new_zealand_y2020
OK426845.1,2020-11-20,New Zealand,new_zealand_y2020
OK426751.1,2020-11-21,New Zealand,new_zealand_y2020
OK427179.1,2020-11-21,New Zealand,new_zealand_y2020
OK426430.1,2020-11-25,New Zealand,new_zealand_y2020
OK426455.1,2020-11-25,New Zealand,new_zealand_y2020
OK426547.1,2020-11-25,New Zealand,new_zealand_y2020
OK426555.1,2020-11-26,New Zealand,new_zealand_y2020
OK426816.1,2020-11-27,New Zealand,new_zealand_y2020
OK426843.1,2020-11-27,New Zealand,new_zealand_y2020
OK426598.1,2020-11-28,New Zealand,new_zealand_y2020
OK426864.1,2020-11-29,New Zealand,new_zealand_y2020
OK426826.1,2020-11-30,New Zealand,new_zealand_y2020
OK427174.1,2020-12-01,New Zealand,new_zealand_y2020
OK426974.1,2020-12-02,New Zealand,new_zealand_y2020
OK427127.1,2020-12-02,New Zealand,new_zealand_y2020
OK426988.1,2020-12-03,New Zealand,new_zealand_y2020
OK427103.1,2020-12-03,New Zealand,new_zealand_y2020
OK426608.1,2020-12-06,New Zealand,new_zealand_y2020
OK426687.1,2020-12-09,New Zealand,new_zealand_y2020
OK426858.1,2020-12-09,New Zealand,new_zealand_y2020
OK426617.1,2020-12-11,New Zealand,new_zealand_y2020
OK426747.1,2020-12-11,New Zealand,new_zealand_y2020
OK426685.1,2020-12-13,New Zealand,new_zealand_y2020
OK426693.1,2020-12-15,New Zealand,new_zealand_y2020
OK426944.1,2020-12-19,New Zealand,new_zealand_y2020
OK427147.1,2020-12-19,New Zealand,new_zealand_y2020
OK427170.1,2020-12-19,New Zealand,new_zealand_y2020
OK426950.1,2020-12-20,New Zealand,new_zealand_y2020
OK426482.1,2020-12-22,New Zealand,new_zealand_y2020
OK426733.1,2020-12-23,New Zealand,new_zealand_y2020
OK426589.1,2020-12-24,New Zealand,new_zealand_y2020
OK426404.1,2020-12-25,New Zealand,new_zealand_y2020
OK427134.1,2020-12-27,New Zealand,new_zealand_y2020
OK427192.1,2020-12-27,New Zealand,new_zealand_y2020
OK426489.1,2020-12-29,New Zealand,new_zealand_y2020
OK426452.1,2020-12-29,New Zealand,new_zealand_y2020
OK426879.1,2020-12-30,New Zealand,new_zealand_y2020
OK426763.1,2020-12-31,New Zealand,new_zealand_y2020
