name,date,country,epidemic_key
ON303181.1,2020-03-31,France,france_y2020
ON303179.1,2020-03-31,France,france_y2020
ON303180.1,2020-03-31,France,france_y2020
ON303182.1,2020-03-31,France,france_y2020
ON303183.1,2020-03-31,France,france_y2020
ON275511.1,2020-03-31,France,france_y2020
ON275510.1,2020-03-31,France,france_y2020
ON275512.1,2020-03-31,France,france_y2020
ON275835.1,2020-03-31,France,france_y2020
ON275836.1,2020-03-31,France,france_y2020
ON275838.1,2020-03-31,France,france_y2020
ON275854.1,2020-03-31,France,france_y2020
ON275874.1,2020-03-31,France,france_y2020
ON275873.1,2020-03-31,France,france_y2020
ON275871.1,2020-03-31,France,france_y2020
ON277317.1,2020-03-31,France,france_y2020
ON277320.1,2020-03-31,France,france_y2020
ON277318.1,2020-03-31,France,france_y2020
ON279502.1,2020-03-31,France,france_y2020
ON279510.1,2020-03-31,France,france_y2020
ON279514.1,2020-03-31,France,france_y2020
ON285024.1,2020-03-31,France,france_y2020
ON285025.1,2020-03-31,France,france_y2020
ON285621.1,2020-03-31,France,france_y2020
ON285624.1,2020-03-31,France,france_y2020
ON285625.1,2020-03-31,France,france_y2020
ON285626.1,2020-03-31,France,france_y2020
ON286159.1,2020-03-31,France,france_y2020
ON286162.1,2020-03-31,France,france_y2020
ON286167.1,2020-03-31,France,france_y2020
ON286166.1,2020-03-31,France,france_y2020
ON286168.1,2020-03-31,France,france_y2020
ON286178.1,2020-03-31,France,france_y2020
ON286177.1,2020-03-31,France,france_y2020
ON286171.1,2020-03-31,France,france_y2020
ON286170.1,2020-03-31,France,france_y2020
ON286172.1,2020-03-31,France,france_y2020
ON286176.1,2020-03-31,France,france_y2020
ON286174.1,2020-03-31,France,france_y2020
ON286173.1,2020-03-31,France,france_y2020
ON286175.1,2020-03-31,France,france_y2020
ON286180.1,2020-03-31,France,france_y2020
ON286179.1,2020-03-31,France,france_y2020
ON286182.1,2020-03-31,France,france_y2020
ON286181.1,2020-03-31,France,france_y2020
ON286183.1,2020-03-31,France,france_y2020
ON286186.1,2020-03-31,France,france_y2020
ON286187.1,2020-03-31,France,france_y2020
ON286184.1,2020-03-31,France,france_y2020
ON286194.1,2020-03-31,France,france_y2020
ON286188.1,2020-03-31,France,france_y2020
ON286193.1,2020-03-31,France,france_y2020
ON286189.1,2020-03-31,France,france_y2020
ON286197.1,2020-03-31,France,france_y2020
ON286192.1,2020-03-31,France,france_y2020
ON286195.1,2020-03-31,France,france_y2020
ON286282.1,2020-03-31,France,france_y2020
ON286283.1,2020-03-31,France,france_y2020
ON286315.1,2020-03-31,France,france_y2020
ON286316.1,2020-03-31,France,france_y2020
ON286317.1,2020-03-31,France,france_y2020
ON286318.1,2020-03-31,France,france_y2020
ON287888.1,2020-04-01,France,france_y2020
ON287887.1,2020-04-01,France,france_y2020
ON287891.1,2020-04-01,France,france_y2020
ON287889.1,2020-04-01,France,france_y2020
ON287892.1,2020-04-01,France,france_y2020
ON287896.1,2020-04-01,France,france_y2020
ON287899.1,2020-04-01,France,france_y2020
ON287897.1,2020-04-01,France,france_y2020
ON291189.1,2020-04-01,France,france_y2020
ON299075.1,2020-04-01,France,france_y2020
ON303189.1,2020-04-01,France,france_y2020
ON303185.1,2020-04-01,France,france_y2020
ON303184.1,2020-04-01,France,france_y2020
ON303193.1,2020-04-01,France,france_y2020
ON303190.1,2020-04-01,France,france_y2020
ON303191.1,2020-04-01,France,france_y2020
ON303194.1,2020-04-01,France,france_y2020
ON275105.1,2020-04-01,France,france_y2020
ON275514.1,2020-04-01,France,france_y2020
ON275515.1,2020-04-01,France,france_y2020
ON275837.1,2020-04-01,France,france_y2020
ON275919.1,2020-04-01,France,france_y2020
ON275918.1,2020-04-01,France,france_y2020
ON279521.1,2020-04-01,France,france_y2020
ON279520.1,2020-04-01,France,france_y2020
ON279519.1,2020-04-01,France,france_y2020
ON279528.1,2020-04-01,France,france_y2020
ON279523.1,2020-04-01,France,france_y2020
ON279524.1,2020-04-01,France,france_y2020
ON279527.1,2020-04-01,France,france_y2020
ON279530.1,2020-04-01,France,france_y2020
ON283055.1,2020-04-01,France,france_y2020
ON283168.1,2020-04-01,France,france_y2020
ON285629.1,2020-04-01,France,france_y2020
ON285636.1,2020-04-01,France,france_y2020
ON285633.1,2020-04-01,France,france_y2020
ON285634.1,2020-04-01,France,france_y2020
ON285632.1,2020-04-01,France,france_y2020
ON285628.1,2020-04-01,France,france_y2020
ON286199.1,2020-04-01,France,france_y2020
ON286201.1,2020-04-01,France,france_y2020
ON286200.1,2020-04-01,France,france_y2020
ON286206.1,2020-04-01,France,france_y2020
ON286203.1,2020-04-01,France,france_y2020
ON286202.1,2020-04-01,France,france_y2020
ON286204.1,2020-04-01,France,france_y2020
ON286210.1,2020-04-01,France,france_y2020
ON286208.1,2020-04-01,France,france_y2020
ON286207.1,2020-04-01,France,france_y2020
ON286214.1,2020-04-01,France,france_y2020
ON286211.1,2020-04-01,France,france_y2020
ON286213.1,2020-04-01,France,france_y2020
ON286212.1,2020-04-01,France,france_y2020
ON286217.1,2020-04-01,France,france_y2020
ON286216.1,2020-04-01,France,france_y2020
ON286215.1,2020-04-01,France,france_y2020
ON286218.1,2020-04-01,France,france_y2020
ON286220.1,2020-04-01,France,france_y2020
ON286222.1,2020-04-01,France,france_y2020
ON286221.1,2020-04-01,France,france_y2020
ON286278.1,2020-04-01,France,france_y2020
ON286294.1,2020-04-01,France,france_y2020
ON286320.1,2020-04-01,France,france_y2020
ON286319.1,2020-04-01,France,france_y2020
ON287902.1,2020-04-02,France,france_y2020
ON287901.1,2020-04-02,France,france_y2020
ON287906.1,2020-04-02,France,france_y2020
ON287910.1,2020-04-02,France,france_y2020
ON303212.1,2020-04-02,France,france_y2020
ON303216.1,2020-04-02,France,france_y2020
ON303214.1,2020-04-02,France,france_y2020
ON303215.1,2020-04-02,France,france_y2020
ON303222.1,2020-04-02,France,france_y2020
ON303219.1,2020-04-02,France,france_y2020
ON303221.1,2020-04-02,France,france_y2020
ON303225.1,2020-04-02,France,france_y2020
ON303223.1,2020-04-02,France,france_y2020
ON303224.1,2020-04-02,France,france_y2020
ON303218.1,2020-04-02,France,france_y2020
ON303217.1,2020-04-02,France,france_y2020
ON275516.1,2020-04-02,France,france_y2020
ON275879.1,2020-04-02,France,france_y2020
ON275878.1,2020-04-02,France,france_y2020
ON279536.1,2020-04-02,France,france_y2020
ON279533.1,2020-04-02,France,france_y2020
ON279535.1,2020-04-02,France,france_y2020
ON279531.1,2020-04-02,France,france_y2020
ON279543.1,2020-04-02,France,france_y2020
ON279537.1,2020-04-02,France,france_y2020
