name,date,country,epidemic_key
ON672534.1,2021-10-31,New Zealand,new_zealand_y2021
ON672587.1,2021-10-31,New Zealand,new_zealand_y2021
ON669588.1,2021-11-01,New Zealand,new_zealand_y2021
ON669599.1,2021-11-01,New Zealand,new_zealand_y2021
ON669605.1,2021-11-01,New Zealand,new_zealand_y2021
ON670733.1,2021-11-01,New Zealand,new_zealand_y2021
ON669613.1,2021-11-02,New Zealand,new_zealand_y2021
ON669652.1,2021-11-02,New Zealand,new_zealand_y2021
ON669653.1,2021-11-02,New Zealand,new_zealand_y2021
ON670710.1,2021-11-02,New Zealand,new_zealand_y2021
ON670707.1,2021-11-02,New Zealand,new_zealand_y2021
ON670716.1,2021-11-02,New Zealand,new_zealand_y2021
ON670684.1,2021-11-02,New Zealand,new_zealand_y2021
ON672605.1,2021-11-02,New Zealand,new_zealand_y2021
ON672579.1,2021-11-02,New Zealand,new_zealand_y2021
ON672691.1,2021-11-02,New Zealand,new_zealand_y2021
ON672622.1,2021-11-02,New Zealand,new_zealand_y2021
